=== Event 3128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3491824028 == Nb of channels = 1 ===
0 56 -0.879367 0.289638 1394.891 514.269 1150.646    8086.33
=== Event 3129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3491846994 == Nb of channels = 1 ===
0 57 -0.999370 0.451818 6351.394 616.038 1358.213    8086.33
=== Event 3130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3491852208 == Nb of channels = 1 ===
0 58 -1.056290 0.521154 9088.776 603.513 1391.207    8086.33
=== Event 3131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3491858325 == Nb of channels = 1 ===
0 59 -1.004845 0.416566 6010.979 549.197 1265.172    8086.33
=== Event 3132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492218110 == Nb of channels = 1 ===
0 60 -1.038224 0.620920 11572.289 703.498 1575.975    8006.60
=== Event 3133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492229613 == Nb of channels = 1 ===
0 61 -0.830775 0.264339  641.752 267.700 1250.812    8006.60
=== Event 3134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492238428 == Nb of channels = 1 ===
0 62 -0.999233 0.416913 8824.932 427.609 1478.069    8006.60
=== Event 3135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492243296 == Nb of channels = 1 ===
0 63 -0.917353 0.364760 2610.709 632.937 1258.835    8006.60
=== Event 3136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492260840 == Nb of channels = 1 ===
0 64 -0.987339 0.596540 7522.790 727.273 1440.772    8006.60
=== Event 3137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492268774 == Nb of channels = 1 ===
0 65 -1.023771 0.436554 7342.001 482.772 1311.053    8006.60
=== Event 3138 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492278866 == Nb of channels = 1 ===
0 66 -0.892622 0.464124 3575.811 750.918 1366.510    8006.60
=== Event 3139 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492282542 == Nb of channels = 1 ===
0 67 -0.918165 0.326587 3080.756 433.977 1210.357    8006.60
=== Event 3140 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492305256 == Nb of channels = 1 ===
0 68 -0.884166 0.533650 9099.638 806.351 1504.858    8006.60
=== Event 3141 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492309443 == Nb of channels = 1 ===
0 69 -1.058051 0.501210 9640.146 527.861 1368.771    8006.60
=== Event 3142 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492313720 == Nb of channels = 1 ===
0 70 -1.039255 0.681915 13454.631 681.283 1638.548    8006.60
=== Event 3143 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492317762 == Nb of channels = 1 ===
0 71 -1.056370 0.471946 8962.109 552.449 1279.960    8006.60
=== Event 3144 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492322458 == Nb of channels = 1 ===
0 72 -0.919762 0.394164 4277.335 657.291 1356.671    8006.60
=== Event 3145 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492327605 == Nb of channels = 1 ===
0 73 -1.041004 0.502132 8558.696 608.312 1402.676    8006.60
=== Event 3146 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492332275 == Nb of channels = 1 ===
0 74 -1.041572 0.517259 12967.104 617.782 1998.877    8006.60
=== Event 3147 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492346683 == Nb of channels = 1 ===
0 75 -0.996001 0.438010 6390.585 576.374 1339.147    8006.60
=== Event 3148 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492350561 == Nb of channels = 1 ===
0 76 -1.045513 0.458629 7460.995 547.387 1278.872    8006.60
=== Event 3149 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492355827 == Nb of channels = 1 ===
0 77 -1.085973 0.557711 10102.256 637.442 1458.134    8006.60
=== Event 3150 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492371848 == Nb of channels = 1 ===
0 78 -1.049297 0.511380 8426.027 622.023 1403.103    8006.60
=== Event 3151 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492378951 == Nb of channels = 1 ===
0 79 -1.020669 0.438357 8429.230 460.984 1265.195    8006.60
=== Event 3152 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492702794 == Nb of channels = 1 ===
0 80 -0.924835 0.334925 9181.600 427.669 1944.764    8006.60
=== Event 3153 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492707023 == Nb of channels = 1 ===
0 81 -1.009126 0.528171 9578.156 642.799 1530.184    8006.60
=== Event 3154 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492715893 == Nb of channels = 1 ===
0 82 -1.013606 0.450964 7693.317 576.579 1310.803    8006.60
=== Event 3155 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492720231 == Nb of channels = 1 ===
0 83 -1.025529 0.435451 6635.297 534.755 1252.170    8006.60
=== Event 3156 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492731915 == Nb of channels = 1 ===
0 84 -0.997375 0.405881 4482.856 474.605 1208.190    8006.60
=== Event 3157 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492735790 == Nb of channels = 1 ===
0 85 -1.024044 0.479956 8193.163 587.538 1399.204    8006.60
=== Event 3158 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492741045 == Nb of channels = 1 ===
0 86 -0.978225 0.437185 6331.987 627.257 1324.725    8006.60
=== Event 3159 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492747994 == Nb of channels = 1 ===
0 87 -0.763973 -0.309714 -4021.343 1530.587 2557.200    8006.60
=== Event 3160 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492752405 == Nb of channels = 1 ===
0 88 -0.939141 0.402499 3304.383 672.318 1297.016    8006.60
=== Event 3161 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492760776 == Nb of channels = 1 ===
0 89 -0.725737 0.351916 -1304.392 841.564 1359.896    8006.60
=== Event 3162 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492764098 == Nb of channels = 1 ===
0 90 -1.036454 0.453608 9662.762 423.007 1438.917    8006.60
=== Event 3163 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492770016 == Nb of channels = 1 ===
0 91 -1.012330 0.448851 6159.975 589.237 1304.702    8006.60
=== Event 3164 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492776434 == Nb of channels = 1 ===
0 92 -0.949691 0.557278 10109.971 725.049 1669.908    8006.60
=== Event 3165 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492786523 == Nb of channels = 1 ===
0 93 -1.038108 0.498884 8559.094 600.167 1333.076    8006.60
=== Event 3166 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492792150 == Nb of channels = 1 ===
0 94 -1.027639 0.500979 7282.560 642.433 1351.848    8006.60
=== Event 3167 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492800926 == Nb of channels = 1 ===
0 95 -0.969112 0.624561 8163.459 775.271 1491.236    8006.60
=== Event 3168 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492804642 == Nb of channels = 1 ===
0 96 -1.023363 0.432443 8482.146 366.609 1340.152    8006.60
=== Event 3169 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492808614 == Nb of channels = 1 ===
0 97 -1.027959 0.517219 7780.068 668.787 1386.721    8006.60
=== Event 3170 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492812595 == Nb of channels = 1 ===
0 98 -0.862645 0.304581  497.632 627.969 1254.158    8006.60
=== Event 3171 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492817093 == Nb of channels = 1 ===
0 99 -1.013385 0.476489 7415.330 616.734 1330.103    8006.60
=== Event 3172 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492836846 == Nb of channels = 1 ===
0 100 -0.978953 0.433299 10546.259 625.845 1991.845    8006.60
=== Event 3173 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492954502 == Nb of channels = 1 ===
0 101 -1.032496 0.523376 9096.691 621.410 1412.992    8006.60
=== Event 3174 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492963193 == Nb of channels = 1 ===
0 102 -1.076130 0.486724 14098.751 400.277 1875.199    8006.60
=== Event 3175 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492984547 == Nb of channels = 1 ===
0 103 -0.657965 -0.405881 -7449.604 1539.109 2557.247    8006.60
=== Event 3176 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492990614 == Nb of channels = 1 ===
0 104 -1.026330 0.517793 12287.926 625.414 1812.066    8006.60
=== Event 3177 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492994221 == Nb of channels = 1 ===
0 105 -0.877707 0.310793 1733.987 620.026 1223.822    8006.60
=== Event 3178 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492999928 == Nb of channels = 1 ===
0 106 -1.046873 0.547729 10463.494 644.090 1441.971    8006.60
=== Event 3179 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493006577 == Nb of channels = 1 ===
0 107 -0.975391 0.471229 5536.570 685.509 1353.083    8006.60
=== Event 3180 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493010815 == Nb of channels = 1 ===
0 108 -0.991354 0.543605 8195.637 709.042 1478.284    8006.60
=== Event 3181 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493015973 == Nb of channels = 1 ===
0 109 -1.059162 0.482131 7969.603 575.434 1260.405    8006.60
=== Event 3182 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493028944 == Nb of channels = 1 ===
0 110 -1.023864 0.441540 6640.154 533.186 1270.836    8006.60
=== Event 3183 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493035212 == Nb of channels = 1 ===
0 111 -1.031881 0.438946 7839.590 488.447 1252.786    8006.60
=== Event 3184 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493039321 == Nb of channels = 1 ===
0 112 -1.070421 0.524786 10371.588 595.841 1437.762    8006.60
=== Event 3185 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493051809 == Nb of channels = 1 ===
0 113 -0.989267 0.461659 6150.324 636.269 1319.986    8006.60
=== Event 3186 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493055290 == Nb of channels = 1 ===
0 114 -0.930989 0.361547 5531.010 466.765 1326.383    8006.60
=== Event 3187 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493062436 == Nb of channels = 1 ===
0 115 -1.057329 0.472967 11252.027 420.515 1498.734    8006.60
=== Event 3188 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493070885 == Nb of channels = 1 ===
0 116 -0.832743 0.303764 4134.923 695.485 1605.352    8006.60
=== Event 3189 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493074108 == Nb of channels = 1 ===
0 117 -0.999860 0.518188 8639.014 702.269 1600.864    8006.60
=== Event 3190 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493087587 == Nb of channels = 1 ===
0 118 -1.017313 0.517137 7174.479 667.880 1359.052    8006.60
=== Event 3191 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493090919 == Nb of channels = 1 ===
0 119 -0.962959 0.500042 9070.863 675.850 1476.255    8006.60
=== Event 3192 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493098358 == Nb of channels = 1 ===
0 120 -0.942889 0.392325 4027.503 633.728 1315.721    8006.60
=== Event 3193 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493103812 == Nb of channels = 1 ===
0 121 -1.063061 0.506377 9019.529 535.638 1338.508    8006.60
=== Event 3194 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493214187 == Nb of channels = 1 ===
0 122 -0.966824 0.442985 7581.310 645.902 1499.461    8006.60
=== Event 3195 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493223680 == Nb of channels = 1 ===
0 123 -0.965568 0.552496 10811.247 724.312 1701.450    8006.60
=== Event 3196 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493228861 == Nb of channels = 1 ===
0 124 -1.018922 0.687817 12688.524 742.612 1542.416    8006.60
=== Event 3197 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493236898 == Nb of channels = 1 ===
0 125 -1.033430 0.477490 7938.348 561.781 1292.279    8006.60
=== Event 3198 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493243908 == Nb of channels = 1 ===
0 126 -0.980694 0.450733 5908.050 650.157 1385.694    8006.60
=== Event 3199 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493250591 == Nb of channels = 1 ===
0 127 -0.937971 0.388071 5556.750 645.966 1301.150    8006.60
=== Event 3200 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493253941 == Nb of channels = 1 ===
0 128 -1.024505 0.593755 18070.277 676.957 2557.064    8006.60
=== Event 3201 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493258300 == Nb of channels = 1 ===
0 129 -1.004602 0.436878 7620.256 563.823 1273.496    8006.60
=== Event 3202 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493266418 == Nb of channels = 1 ===
0 130 -1.001447 0.418288 7215.548 522.631 1240.772    8006.60
=== Event 3203 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493269883 == Nb of channels = 1 ===
0 131 -0.961676 0.491786 6875.617 673.171 1439.221    8006.60
=== Event 3204 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493273140 == Nb of channels = 1 ===
0 132 -1.006390 0.500914 15672.266 554.351 2230.220    8006.60
=== Event 3205 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493279390 == Nb of channels = 1 ===
0 133 -1.022135 0.598405 12119.341 725.847 1528.361    8006.60
=== Event 3206 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493283943 == Nb of channels = 1 ===
0 134 -0.826624 0.366532  848.032 756.151 1384.036    8006.60
=== Event 3207 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493291115 == Nb of channels = 1 ===
0 135 -1.014320 0.423248 6853.998 483.720 1225.889    8006.60
=== Event 3208 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493295237 == Nb of channels = 1 ===
0 136 -0.909248 0.555200 8913.670 781.006 1464.993    8006.60
=== Event 3209 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493320362 == Nb of channels = 1 ===
0 137 -1.070192 0.521905 13036.149 573.298 1532.307    8006.60
=== Event 3210 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493331356 == Nb of channels = 1 ===
0 138 -1.036545 0.472186 9540.183 522.228 1480.436    8006.60
=== Event 3211 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493339082 == Nb of channels = 1 ===
0 139 -0.844420 0.273633 1879.639 468.653 1283.529    8006.60
=== Event 3212 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493348814 == Nb of channels = 1 ===
0 140 -0.984226 0.426912 5952.238 588.421 1370.807    8006.60
=== Event 3213 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493354591 == Nb of channels = 1 ===
0 141 -1.026174 0.466569 7892.825 583.089 1298.673    8006.60
=== Event 3214 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493362586 == Nb of channels = 1 ===
0 142 -1.028741 0.539575 8775.987 672.663 1411.240    8006.60
=== Event 3215 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493457696 == Nb of channels = 1 ===
0 143 -1.039689 0.486936 7143.150 583.938 1302.627    8006.60
=== Event 3216 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493463348 == Nb of channels = 1 ===
0 144 -1.059630 0.604360 10722.946 669.910 1451.218    8006.60
=== Event 3217 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493470227 == Nb of channels = 1 ===
0 145 -0.979120 0.396375 4645.212 589.045 1244.960    8006.60
=== Event 3218 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493477669 == Nb of channels = 1 ===
0 146 -0.924024 0.380635 4081.320 656.916 1290.135    8006.60
=== Event 3219 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493483285 == Nb of channels = 1 ===
0 147 -0.983169 0.420187 6091.028 560.901 1333.788    8006.60
=== Event 3220 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493491927 == Nb of channels = 1 ===
0 148 -0.877781 0.289990 3324.745 342.893 1337.996    8006.60
=== Event 3221 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493500009 == Nb of channels = 1 ===
0 149 -1.065617 0.550881 11468.139 601.665 1478.431    8006.60
=== Event 3222 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493505093 == Nb of channels = 1 ===
0 150 -0.944203 0.518059 9800.046 581.925 1557.849    8006.60
=== Event 3223 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493509496 == Nb of channels = 1 ===
0 151 -1.044434 0.499076 8092.072 593.620 1345.914    8006.60
=== Event 3224 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493518645 == Nb of channels = 1 ===
0 152 -0.884058 0.308662  389.075 637.483 1212.646    8006.60
=== Event 3225 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493521930 == Nb of channels = 1 ===
0 153 -0.766070 -0.278701 1652.575 1917.178 2557.246    8006.60
=== Event 3226 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493534636 == Nb of channels = 1 ===
0 154 -1.047567 0.497904 8987.280 526.804 1385.474    8006.60
=== Event 3227 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493538043 == Nb of channels = 1 ===
0 155 -0.971634 0.409720 5598.468 568.401 1326.202    8006.60
=== Event 3228 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493542364 == Nb of channels = 1 ===
0 156 -0.984146 0.576783 8133.062 734.108 1473.821    8006.60
=== Event 3229 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493548111 == Nb of channels = 1 ===
0 157 -0.993757 0.498325 8218.460 643.460 1469.922    8006.60
=== Event 3230 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493555239 == Nb of channels = 1 ===
0 158 -0.959841 0.416135 6158.323 608.309 1358.719    8006.60
=== Event 3231 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493563795 == Nb of channels = 1 ===
0 159 -0.972319 0.411096 9147.486 561.739 1471.837    8006.60
=== Event 3232 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493567306 == Nb of channels = 1 ===
0 160 -1.054464 0.694816 12845.566 741.347 1524.282    8006.60
=== Event 3233 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493577913 == Nb of channels = 1 ===
0 161 -0.974161 0.383458 6700.596 261.209 1271.861    8006.60
=== Event 3234 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493583620 == Nb of channels = 1 ===
0 162 -1.042801 0.459055 9584.911 514.841 1365.953    8006.60
=== Event 3235 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493588864 == Nb of channels = 1 ===
0 163 -1.020633 0.449999 8383.590 528.205 1418.040    8006.60
=== Event 3236 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493957489 == Nb of channels = 1 ===
0 164 -1.026304 0.516768 9124.412 603.302 1398.361    8006.60
=== Event 3237 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493961368 == Nb of channels = 1 ===
0 165 -1.018648 0.508999 8339.830 627.590 1418.395    8006.60
=== Event 3238 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493983171 == Nb of channels = 1 ===
0 166 -1.027215 0.484348 7520.588 617.356 1332.026    8006.60
=== Event 3239 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493986571 == Nb of channels = 1 ===
0 167 -1.010597 0.436230 6655.985 504.455 1299.019    8006.60
=== Event 3240 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493991037 == Nb of channels = 1 ===
0 168 -0.988969 0.483945 5623.416 669.677 1281.507    8006.60
=== Event 3241 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3493997107 == Nb of channels = 1 ===
0 169 -1.022164 0.495027 9540.312 587.303 1414.279    8006.60
=== Event 3242 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494003203 == Nb of channels = 1 ===
0 170 -0.998934 0.675292 15835.627 749.523 1810.076    8006.60
=== Event 3243 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494008692 == Nb of channels = 1 ===
0 171 -1.034999 0.444073 7844.784 530.636 1238.425    8006.60
=== Event 3244 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494012086 == Nb of channels = 1 ===
0 172 -1.025250 0.460319 10972.884 396.141 1584.001    8006.60
=== Event 3245 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494038609 == Nb of channels = 1 ===
0 173 -1.005130 0.526500 7291.959 701.587 1417.571    8006.60
=== Event 3246 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494045356 == Nb of channels = 1 ===
0 174 -1.007456 0.538619 9620.336 661.449 1499.028    8006.60
=== Event 3247 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494049032 == Nb of channels = 1 ===
0 175 -1.050447 0.518826 12550.056 594.489 1437.716    8006.60
=== Event 3248 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494054425 == Nb of channels = 1 ===
0 176 -1.022190 0.472349 7478.142 626.568 1342.023    8006.60
=== Event 3249 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494060881 == Nb of channels = 1 ===
0 177 -1.026145 0.434553 7445.213 462.251 1253.563    8006.60
=== Event 3250 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494066178 == Nb of channels = 1 ===
0 178 -1.039988 0.553416 13401.103 639.809 1509.194    8006.60
=== Event 3251 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494070814 == Nb of channels = 1 ===
0 179 -0.769054 0.281730 1284.507 750.037 1271.440    8006.60
=== Event 3252 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494075445 == Nb of channels = 1 ===
0 180 -1.024240 0.461607 9446.239 526.669 1311.774    8006.60
=== Event 3253 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494079937 == Nb of channels = 1 ===
0 181 -1.053985 0.506227 10382.091 600.708 1283.238    8006.60
=== Event 3254 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494092021 == Nb of channels = 1 ===
0 182 -1.040515 0.466363 11183.543 517.123 1606.096    8006.60
=== Event 3255 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494096496 == Nb of channels = 1 ===
0 183 -0.758219 -0.311308 -3434.630 1559.607 2557.243    8006.60
=== Event 3256 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494458510 == Nb of channels = 1 ===
0 184 -0.961013 0.400598 5536.211 561.687 1255.096    8006.60
=== Event 3257 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494465551 == Nb of channels = 1 ===
0 185 -1.071949 0.566640 9938.149 632.697 1420.350    8006.60
=== Event 3258 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494470880 == Nb of channels = 1 ===
0 186 -1.039657 0.482126 10070.544 546.993 1372.242    8006.60
=== Event 3259 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494477012 == Nb of channels = 1 ===
0 187 -1.051088 0.467805 8247.103 464.831 1237.442    8006.60
=== Event 3260 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494480405 == Nb of channels = 1 ===
0 188 -1.004132 0.445672 7428.171 573.895 1320.304    8006.60
=== Event 3261 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494497869 == Nb of channels = 1 ===
0 189 -1.016193 0.468532 8034.082 581.695 1401.322    8006.60
=== Event 3262 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494501259 == Nb of channels = 1 ===
0 190 -0.999127 0.413534 6856.311 469.356 1284.565    8006.60
=== Event 3263 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494522111 == Nb of channels = 1 ===
0 191 -1.009296 0.436304 6971.470 521.514 1291.379    8006.60
=== Event 3264 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3494533963 == Nb of channels = 1 ===
0 192 -1.023089 0.441112 9177.115 450.244 1310.603    8006.60
