0 109 -0.814300 0.728527 7177.673 894.968 1598.113  101382.98
=== Event 1902 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29403634 == Nb of channels = 1 ===
0 110 -1.020510 0.635848 18286.152 723.425 2372.227  101382.98
=== Event 1903 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29406888 == Nb of channels = 1 ===
0 111 -0.985755 0.446593 6138.739 645.141 1333.822  101382.98
=== Event 1904 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29410292 == Nb of channels = 1 ===
0 112 -1.025793 0.583193 8810.075 718.608 1421.858  101382.98
=== Event 1905 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29413659 == Nb of channels = 1 ===
0 113 -0.913655 0.439985 8642.946 434.955 1470.122  101382.98
=== Event 1906 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29416924 == Nb of channels = 1 ===
0 114 -0.733305 0.217536 1972.382 753.839 1245.322  101382.98
=== Event 1907 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29420719 == Nb of channels = 1 ===
0 115 -1.035191 0.493140 8117.618 613.844 1314.794  101382.98
=== Event 1908 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29424065 == Nb of channels = 1 ===
0 116 -1.078369 0.705039 12980.701 715.085 1492.730  101382.98
=== Event 1909 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29427666 == Nb of channels = 1 ===
0 117 -0.935067 0.344531 3018.801 514.151 1178.574  101382.98
=== Event 1910 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29431256 == Nb of channels = 1 ===
0 118 -1.022775 0.743776 11033.816 789.385 1516.079  101382.98
=== Event 1911 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29434883 == Nb of channels = 1 ===
0 119 -0.988729 0.533118 7916.120 709.250 1424.346  101382.98
=== Event 1912 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29438267 == Nb of channels = 1 ===
0 120 -0.933384 0.500312 7421.139 741.472 1443.906  101382.98
=== Event 1913 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29441714 == Nb of channels = 1 ===
0 121 -1.001969 0.948676 14947.880 829.162 1588.593  101382.98
=== Event 1914 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29445355 == Nb of channels = 1 ===
0 122 -1.053103 0.559019 13729.312 611.134 1550.772  101382.98
=== Event 1915 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29449024 == Nb of channels = 1 ===
0 123 -1.056140 0.526520 9157.489 627.587 1438.307  101382.98
=== Event 1916 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29631034 == Nb of channels = 1 ===
0 124 -1.062334 0.781147 14864.066 754.621 1703.666  112329.05
=== Event 1917 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29634320 == Nb of channels = 1 ===
0 125 -1.046925 0.547304 10759.673 553.388 1500.302  112329.05
=== Event 1918 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29637600 == Nb of channels = 1 ===
0 126 -1.078694 0.759317 17137.781 739.043 1770.847  112329.05
=== Event 1919 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29640861 == Nb of channels = 1 ===
0 127 -0.905863 0.840683 12448.812 889.609 1650.205  112329.05
=== Event 1920 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29644151 == Nb of channels = 1 ===
0 128 -0.906584 0.360275 3109.580 633.797 1273.310  112329.05
=== Event 1921 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29647503 == Nb of channels = 1 ===
0 129 -0.993877 0.603226 13860.020 742.393 1411.625  112329.05
=== Event 1922 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29650734 == Nb of channels = 1 ===
0 130 -1.084527 0.704230 11885.575 736.907 1488.710  112329.05
=== Event 1923 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29654473 == Nb of channels = 1 ===
0 131 -1.042560 1.037456 18397.441 848.755 1619.557  112329.05
=== Event 1924 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29657764 == Nb of channels = 1 ===
0 132 -0.910539 0.366737 3096.502 665.153 1331.400  112329.05
=== Event 1925 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29661889 == Nb of channels = 1 ===
0 133 -1.018199 0.547061 9322.763 695.936 1431.375  112329.05
=== Event 1926 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29665968 == Nb of channels = 1 ===
0 134 -1.012132 0.680543 10290.847 762.971 1489.261  112329.05
=== Event 1927 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29669617 == Nb of channels = 1 ===
0 135 -1.015992 0.498514 7150.654 629.728 1347.919  112329.05
=== Event 1928 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29672940 == Nb of channels = 1 ===
0 136 -0.901375 0.584863 8838.828 797.167 1569.691  112329.05
=== Event 1929 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29676531 == Nb of channels = 1 ===
0 137 -0.910731 0.594236 4249.611 784.922 1377.569  112329.05
=== Event 1930 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29680091 == Nb of channels = 1 ===
0 138 -1.016928 0.432260 5756.378 517.094 1206.295  112329.05
=== Event 1931 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29683571 == Nb of channels = 1 ===
0 139 -1.007256 0.459551 11366.108 580.623 1430.434  112329.05
=== Event 1932 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29687143 == Nb of channels = 1 ===
0 140 -1.031556 0.452472 6748.743 547.889 1279.747  112329.05
=== Event 1933 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29690851 == Nb of channels = 1 ===
0 141 -1.026797 0.506199 10692.027 615.005 1641.082  112329.05
=== Event 1934 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29694169 == Nb of channels = 1 ===
0 142 -0.976495 0.406359 5698.564 451.762 1339.232  112329.05
=== Event 1935 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 29697508 == Nb of channels = 1 ===
0 143 -1.038644 1.179030 23821.000 875.295 1839.401  112329.05
=== Event 1936 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30128600 == Nb of channels = 1 ===
0 144 -1.083361 0.675841 12908.264 694.281 1512.995  107186.11
=== Event 1937 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30131897 == Nb of channels = 1 ===
0 145 -1.073370 0.750503 17594.584 721.799 1777.868  107186.11
=== Event 1938 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30135392 == Nb of channels = 1 ===
0 146 -1.061829 0.812029 15734.301 777.488 1723.181  107186.11
=== Event 1939 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30138744 == Nb of channels = 1 ===
0 147 -0.809171 0.254816  196.499 707.354 1251.270  107186.11
=== Event 1940 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30142831 == Nb of channels = 1 ===
0 148 -1.053623 0.545992 9382.681 657.752 1446.997  107186.11
=== Event 1941 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30146213 == Nb of channels = 1 ===
0 149 -0.992406 0.900060 25299.672 850.581 2557.025  107186.11
=== Event 1942 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30149565 == Nb of channels = 1 ===
0 150 -1.056669 0.539645 11438.093 2208.128 2557.250  107186.11
=== Event 1943 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30152840 == Nb of channels = 1 ===
0 151 -0.953053 0.673129 9793.812 792.682 1570.583  107186.11
=== Event 1944 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30156073 == Nb of channels = 1 ===
0 152 -0.973975 0.436677 5713.124 645.783 1304.969  107186.11
=== Event 1945 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30159445 == Nb of channels = 1 ===
0 153 -0.764216 0.479598 9376.722 1816.533 2408.077  107186.11
=== Event 1946 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30162673 == Nb of channels = 1 ===
0 154 -1.008664 0.530792 16402.785 712.088 2557.053  107186.11
=== Event 1947 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30166049 == Nb of channels = 1 ===
0 155 -1.030684 0.659110 16729.002 725.530 2043.865  107186.11
=== Event 1948 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30169882 == Nb of channels = 1 ===
0 156 -0.988718 0.699057 16064.441 764.049 1511.714  107186.11
=== Event 1949 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30173155 == Nb of channels = 1 ===
0 157 -0.989954 0.589528 13858.075 707.844 1890.769  107186.11
=== Event 1950 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30176432 == Nb of channels = 1 ===
0 158 -0.841896 0.677905 15502.942 872.762 1512.797  107186.11
=== Event 1951 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30179686 == Nb of channels = 1 ===
0 159 -0.875141 0.615688 7306.616 840.869 1565.419  107186.11
=== Event 1952 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30182977 == Nb of channels = 1 ===
0 160 -0.709149 0.530730 4185.834 970.873 1635.812  107186.11
=== Event 1953 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30186531 == Nb of channels = 1 ===
0 161 -1.007097 0.684109 13460.673 770.514 1498.748  107186.11
=== Event 1954 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30190414 == Nb of channels = 1 ===
0 162 -0.966444 0.716944 8959.550 784.474 1455.639  107186.11
=== Event 1955 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30193792 == Nb of channels = 1 ===
0 163 -1.052062 0.492008 8803.458 548.423 1361.028  107186.11
=== Event 1956 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30197183 == Nb of channels = 1 ===
0 164 -1.045297 0.701160 11291.423 754.524 1492.553  107186.11
=== Event 1957 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30378655 == Nb of channels = 1 ===
0 165 -1.056783 0.556991 14437.011 634.501 1401.039  107186.11
=== Event 1958 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30381915 == Nb of channels = 1 ===
0 166 -1.004640 0.460549 7057.101 613.559 1423.233  107186.11
=== Event 1959 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30385456 == Nb of channels = 1 ===
0 167 -0.973272 0.650248 9476.807 756.682 1448.876  107186.11
=== Event 1960 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30389225 == Nb of channels = 1 ===
0 168 -1.047453 0.522864 14516.422 634.932 1450.813  107186.11
=== Event 1961 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30392448 == Nb of channels = 1 ===
0 169 -1.033457 0.545223 8627.659 663.642 1367.602   96094.95
=== Event 1962 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30396026 == Nb of channels = 1 ===
0 170 -1.000643 0.787247 14039.384 807.279 1666.700   96094.95
=== Event 1963 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30399300 == Nb of channels = 1 ===
0 171 -1.027636 0.637793 12830.043 713.921 1544.440   96094.95
=== Event 1964 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30403356 == Nb of channels = 1 ===
0 172 -0.883867 0.369207 -3712.857 716.162 1320.082   96094.95
=== Event 1965 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30406885 == Nb of channels = 1 ===
0 173 -0.959483 0.579770 9036.688 742.725 1458.846   96094.95
=== Event 1966 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30410403 == Nb of channels = 1 ===
0 174 -1.022542 0.607984 9690.245 713.705 1458.518   96094.95
=== Event 1967 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30413643 == Nb of channels = 1 ===
0 175 -0.977884 0.418692 5376.620 604.871 1292.840   96094.95
=== Event 1968 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30417043 == Nb of channels = 1 ===
0 176 -1.002537 0.543287 7810.560 671.273 1405.384   96094.95
=== Event 1969 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30421284 == Nb of channels = 1 ===
0 177 -1.020477 0.954752 23993.930 1463.093 2519.589   96094.95
=== Event 1970 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30424722 == Nb of channels = 1 ===
0 178 -0.956467 0.484017 5749.186 720.486 1369.087   96094.95
=== Event 1971 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30428213 == Nb of channels = 1 ===
0 179 -1.011995 0.652295 9461.138 745.898 1449.919   96094.95
=== Event 1972 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30432342 == Nb of channels = 1 ===
0 180 -1.061273 0.572930 9307.502 645.046 1389.865   96094.95
=== Event 1973 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30435705 == Nb of channels = 1 ===
0 181 -0.990189 0.563803 12395.768 724.237 1758.622   96094.95
=== Event 1974 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30438924 == Nb of channels = 1 ===
0 182 -1.032365 0.702496 11529.945 762.570 1517.110   96094.95
=== Event 1975 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30442387 == Nb of channels = 1 ===
0 183 -0.997960 0.417990 6287.060 532.026 1259.266   96094.95
=== Event 1976 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30445613 == Nb of channels = 1 ===
0 184 -0.746524 -0.305155 -3388.184 1719.704 2557.244   96094.95
=== Event 1977 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30449651 == Nb of channels = 1 ===
0 185 -0.969205 0.409367 6125.335 473.435 1302.270   96094.95
=== Event 1978 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30630430 == Nb of channels = 1 ===
0 186 -0.983637 0.457635 6937.966 608.207 1370.761   96094.95
=== Event 1979 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30634079 == Nb of channels = 1 ===
0 187 -0.731075 -0.220148 -355.883 2083.471 2557.204   96094.95
=== Event 1980 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30637373 == Nb of channels = 1 ===
0 188 -1.053280 0.641281 12450.573 722.161 1477.001   96094.95
=== Event 1981 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30641610 == Nb of channels = 1 ===
0 189 -1.026588 0.496778 8991.481 621.142 1320.989   96094.95
=== Event 1982 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30645771 == Nb of channels = 1 ===
0 190 -0.881015 0.334340 4702.305 279.190 1359.240   96094.95
=== Event 1983 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30648999 == Nb of channels = 1 ===
0 191 -0.989226 0.646745 8831.364 747.505 1456.911   96094.95
=== Event 1984 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30653165 == Nb of channels = 1 ===
0 192 -0.953882 0.385294 4358.900 589.077 1298.995   96094.95
=== Event 1985 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30656933 == Nb of channels = 1 ===
0 193 -0.969294 0.624805 10108.308 742.752 1533.120   96094.95
=== Event 1986 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30661688 == Nb of channels = 1 ===
0 194 -1.032595 0.592363 15886.461 554.787 1804.627   96094.95
=== Event 1987 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30665445 == Nb of channels = 1 ===
0 195 -0.999825 0.639346 10940.271 717.579 1562.119   96094.95
=== Event 1988 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30668933 == Nb of channels = 1 ===
0 196 -0.972183 0.616962 10564.427 765.997 1438.779   96094.95
=== Event 1989 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30672645 == Nb of channels = 1 ===
0 197 -0.931964 0.908427 13270.645 887.824 1638.009   96094.95
=== Event 1990 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30675927 == Nb of channels = 1 ===
0 198 -1.031700 0.930515 18045.389 829.091 1746.264   96094.95
=== Event 1991 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30679432 == Nb of channels = 1 ===
0 199 -0.849426 0.290887 -1154.883 668.644 1238.668   96094.95
=== Event 1992 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30683942 == Nb of channels = 1 ===
0 200 -1.011720 0.498509 6990.374 650.969 1327.139   96094.95
=== Event 1993 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30687710 == Nb of channels = 1 ===
0 201 -0.870349 0.539181 6849.757 795.711 1511.905   96094.95
=== Event 1994 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30690936 == Nb of channels = 1 ===
0 202 -0.934857 0.400345 3456.536 645.708 1318.999   96094.95
=== Event 1995 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30694339 == Nb of channels = 1 ===
0 203 -1.025772 0.698638 15436.892 743.113 1682.147   96094.95
=== Event 1996 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30698106 == Nb of channels = 1 ===
0 204 -0.968451 0.797395 15891.312 806.360 1764.391   96094.95
=== Event 1997 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30701736 == Nb of channels = 1 ===
0 205 -0.823722 0.253537 -189.355 607.326 1191.350   96094.95
=== Event 1998 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30705110 == Nb of channels = 1 ===
0 206 -0.737103 -0.344416 -3870.041 1638.338 2557.240   96094.95
=== Event 1999 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31130430 == Nb of channels = 1 ===
0 207 -0.882302 0.848420 15365.492 879.015 1790.030   89407.35
=== Event 2000 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31133919 == Nb of channels = 1 ===
0 208 -0.845023 0.640899 6358.613 831.318 1469.747   89407.35
=== Event 2001 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31137302 == Nb of channels = 1 ===
0 209 -1.249275 0.631682 12036.271 526.610 1279.172   89407.35
=== Event 2002 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31140720 == Nb of channels = 1 ===
0 210 -0.995634 0.591279 11535.421 739.010 1630.671   89407.35
=== Event 2003 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31144398 == Nb of channels = 1 ===
0 211 -1.025354 0.579805 14332.100 686.747 1654.225   89407.35
=== Event 2004 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31147638 == Nb of channels = 1 ===
0 212 -0.812725 0.926744 13686.251 1038.220 1775.147   89407.35
=== Event 2005 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31151341 == Nb of channels = 1 ===
0 213 -0.655405 -0.344562 -2896.967 1923.236 2557.248   89407.35
=== Event 2006 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31154665 == Nb of channels = 1 ===
0 214 -1.001740 0.564710 7939.528 702.792 1506.892   89407.35
=== Event 2007 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31158360 == Nb of channels = 1 ===
0 215 -1.077518 0.545638 11517.195 593.538 1582.676   89407.35
=== Event 2008 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31162475 == Nb of channels = 1 ===
0 216 -1.004685 0.810653 19386.877 786.345 1763.315   89407.35
=== Event 2009 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31165838 == Nb of channels = 1 ===
0 217 -0.989200 0.460237 5828.398 641.311 1374.421   89407.35
=== Event 2010 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31169158 == Nb of channels = 1 ===
0 218 -1.016152 0.630467 16144.487 675.856 2158.286   89407.35
=== Event 2011 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31172680 == Nb of channels = 1 ===
0 219 -0.995893 0.649657 11038.039 757.414 1646.795   89407.35
=== Event 2012 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31175905 == Nb of channels = 1 ===
0 220 -0.995531 0.477247 12668.780 657.887 2133.044   89407.35
=== Event 2013 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31179146 == Nb of channels = 1 ===
0 221 -0.917970 0.517463 10934.146 2068.464 2557.248   89407.35
=== Event 2014 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31182612 == Nb of channels = 1 ===
0 222 -0.778266 0.402612 -641.911 810.364 1361.759   89407.35
=== Event 2015 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31186286 == Nb of channels = 1 ===
0 223 -1.012261 0.542069 7481.806 711.438 1418.151   89407.35
=== Event 2016 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31189851 == Nb of channels = 1 ===
0 224 -0.843707 0.322220 1578.158 721.853 1265.183   89407.35
=== Event 2017 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31193250 == Nb of channels = 1 ===
0 225 -1.023257 0.689297 12074.173 727.205 1544.300   89407.35
=== Event 2018 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31196683 == Nb of channels = 1 ===
0 226 -0.993274 0.609858 12580.726 720.389 1753.361   89407.35
=== Event 2019 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31200246 == Nb of channels = 1 ===
0 227 -0.985283 0.463640 9791.672 581.980 1440.637   89407.35
=== Event 2020 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31381376 == Nb of channels = 1 ===
0 228 -1.017420 0.660788 11252.160 753.516 1571.277   89407.35
=== Event 2021 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31385043 == Nb of channels = 1 ===
0 229 -1.045583 0.497877 8154.604 604.664 1351.379   89407.35
=== Event 2022 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31388572 == Nb of channels = 1 ===
0 230 -0.925446 0.618466 16503.934 805.509 1623.624   89407.35
=== Event 2023 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31392123 == Nb of channels = 1 ===
0 231 -1.019192 0.456363 12278.824 556.361 2079.362   89407.35
=== Event 2024 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31399777 == Nb of channels = 1 ===
0 232 -1.045513 0.627664 10329.638 694.008 1451.163   89407.35
=== Event 2025 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31403172 == Nb of channels = 1 ===
0 233 -1.001347 0.550136 11166.779 709.582 1809.952   89407.35
=== Event 2026 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31406551 == Nb of channels = 1 ===
0 234 -1.021140 0.472185 6824.965 639.089 1336.683   89407.35
=== Event 2027 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31409967 == Nb of channels = 1 ===
0 235 -1.030654 0.503693 8304.902 642.461 1357.567   89407.35
=== Event 2028 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31413431 == Nb of channels = 1 ===
0 236 -1.014277 0.643184 10551.966 734.208 1464.947   89407.35
=== Event 2029 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31416966 == Nb of channels = 1 ===
0 237 -1.014223 0.656993 10769.273 756.303 1517.629   89407.35
=== Event 2030 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31420312 == Nb of channels = 1 ===
0 238 -1.010792 0.433723 6455.157 546.702 1292.262   89407.35
=== Event 2031 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31423531 == Nb of channels = 1 ===
0 239 -1.043689 0.598424 11042.683 679.061 1524.056   89407.35
=== Event 2032 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31427107 == Nb of channels = 1 ===
0 240 -1.005255 0.557157 9797.637 660.530 1439.587   89407.35
=== Event 2033 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31431727 == Nb of channels = 1 ===
0 241 -1.039077 0.582500 8929.159 702.264 1409.763   89407.35
=== Event 2034 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31435568 == Nb of channels = 1 ===
0 242 -1.027170 0.496877 8116.504 588.330 1346.250   89407.35
=== Event 2035 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31439621 == Nb of channels = 1 ===
0 243 -0.864377 0.470570 9878.848 768.003 2025.821   89407.35
=== Event 2036 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31442886 == Nb of channels = 1 ===
0 244 -1.020108 0.722136 10643.716 753.281 1465.497   89407.35
=== Event 2037 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31450156 == Nb of channels = 1 ===
0 245 -1.047919 0.762052 14184.093 747.144 1558.719   89407.35
=== Event 2038 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31453437 == Nb of channels = 1 ===
0 246 -1.041026 0.563642 11646.129 654.243 1611.391   89407.35
=== Event 2039 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31457519 == Nb of channels = 1 ===
0 247 -1.068446 0.510221 9157.615 582.003 1374.288   89407.35
