=== Event 969 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1445931066 == Nb of channels = 1 ===
0 201 -1.029894 0.474808 7676.264 616.868 1357.253    1196.91
=== Event 970 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1445943295 == Nb of channels = 1 ===
0 202 -0.991254 0.531448 8622.795 707.011 1456.513    1196.91
=== Event 971 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1445980258 == Nb of channels = 1 ===
0 203 -1.039842 0.504189 7591.012 634.223 1370.103    1196.91
=== Event 972 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446004234 == Nb of channels = 1 ===
0 204 -1.019978 0.440887 7773.185 534.821 1244.739    1196.91
=== Event 973 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446093457 == Nb of channels = 1 ===
0 205 -1.000608 0.572299 8622.687 712.044 1419.995    1196.91
=== Event 974 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446101480 == Nb of channels = 1 ===
0 206 -1.021314 0.466933 7499.443 619.851 1383.572    1196.91
=== Event 975 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446160336 == Nb of channels = 1 ===
0 207 -0.983897 0.618640 9909.377 726.024 1493.331    1196.91
=== Event 976 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446213312 == Nb of channels = 1 ===
0 208 -1.031311 0.545070 8668.958 672.959 1366.172    1196.91
=== Event 977 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446237420 == Nb of channels = 1 ===
0 209 -1.039093 0.479493 8413.481 609.220 1347.920    1196.91
=== Event 978 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446325267 == Nb of channels = 1 ===
0 210 -1.013644 0.505127 7164.278 635.489 1377.806    1196.91
=== Event 979 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446341080 == Nb of channels = 1 ===
0 211 -0.962828 0.412732 4126.543 628.060 1279.921    1196.91
=== Event 980 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446356591 == Nb of channels = 1 ===
0 212 -1.039595 0.549080 8875.819 686.140 1418.274    1196.91
=== Event 981 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446386006 == Nb of channels = 1 ===
0 213 -0.957303 0.606397 7265.691 777.490 1444.685    1196.91
=== Event 982 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446434894 == Nb of channels = 1 ===
0 214 -1.028011 0.445772 7875.144 513.479 1270.518    1196.91
=== Event 983 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446448757 == Nb of channels = 1 ===
0 215 -1.036831 0.453149 7361.976 525.729 1243.576    1196.91
=== Event 984 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446455969 == Nb of channels = 1 ===
0 216 -1.005855 0.611322 10319.239 745.564 1531.966    1196.91
=== Event 985 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446473118 == Nb of channels = 1 ===
0 217 -1.002338 0.474025 7876.842 652.187 1364.496    1196.91
=== Event 986 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446487142 == Nb of channels = 1 ===
0 218 -1.019291 0.432294 7090.658 516.905 1290.206    1196.91
=== Event 987 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446523319 == Nb of channels = 1 ===
0 219 -1.001732 0.518015 7384.134 685.309 1361.312    1196.91
=== Event 988 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446530192 == Nb of channels = 1 ===
0 220 -0.986379 0.405753 6116.383 572.838 1333.948    1196.91
=== Event 989 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446603926 == Nb of channels = 1 ===
0 221 -1.000110 0.502659 8119.544 664.495 1401.983    1196.91
=== Event 990 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446609449 == Nb of channels = 1 ===
0 222 -0.984517 0.431402 5941.980 608.911 1353.329    1196.91
=== Event 991 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446632986 == Nb of channels = 1 ===
0 223 -0.992921 0.409664 6118.421 523.000 1263.670    1196.91
=== Event 992 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446714478 == Nb of channels = 1 ===
0 224 -1.017797 0.611629 9502.122 720.934 1434.269    1196.91
=== Event 993 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446757942 == Nb of channels = 1 ===
0 225 -1.059339 0.529219 9323.720 629.791 1414.291    1196.91
=== Event 994 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446826452 == Nb of channels = 1 ===
0 226 -1.040999 0.588907 8737.091 675.497 1373.356    1196.91
=== Event 995 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446837948 == Nb of channels = 1 ===
0 227 -1.026840 0.536821 8828.368 684.778 1452.725    1196.91
=== Event 996 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446848295 == Nb of channels = 1 ===
0 228 -1.010597 0.556554 9027.107 701.730 1418.209    1196.91
=== Event 997 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446862086 == Nb of channels = 1 ===
0 229 -0.993976 0.427430 5744.435 583.483 1257.951    1196.91
=== Event 998 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446875709 == Nb of channels = 1 ===
0 230 -1.021338 0.572368 9488.168 695.084 1426.984    1196.91
=== Event 999 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446879411 == Nb of channels = 1 ===
0 231 -1.029795 0.456188 7708.348 548.749 1293.736    1196.91
=== Event 1000 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446882995 == Nb of channels = 1 ===
0 232 -1.029716 1.513406 26694.926 935.968 1754.056    1196.91
=== Event 1001 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446922517 == Nb of channels = 1 ===
0 233 -0.969126 0.498417 7411.023 679.516 1408.697    1196.91
=== Event 1002 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446945791 == Nb of channels = 1 ===
0 234 -1.045923 0.538266 9003.832 662.766 1372.270    1196.91
=== Event 1003 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446960763 == Nb of channels = 1 ===
0 235 -1.028604 0.476393 8080.024 568.971 1345.574    1196.91
=== Event 1004 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1446977097 == Nb of channels = 1 ===
0 236 -0.993250 0.535510 7017.197 698.821 1398.155    1196.91
=== Event 1005 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447017690 == Nb of channels = 1 ===
0 237 -0.977511 0.566051 8215.929 723.659 1435.942    1196.91
=== Event 1006 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447081336 == Nb of channels = 1 ===
0 238 -1.073967 0.484051 9703.112 437.029 1305.286    1196.91
=== Event 1007 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447098577 == Nb of channels = 1 ===
0 239 -1.006728 0.476217 7922.050 622.299 1338.183    1196.91
=== Event 1008 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447183794 == Nb of channels = 1 ===
0 240 -1.020796 0.497605 8413.710 628.385 1365.339    1196.91
=== Event 1009 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447214898 == Nb of channels = 1 ===
0 241 -1.084354 0.600138 11357.570 628.343 1449.056    1196.91
=== Event 1010 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447229950 == Nb of channels = 1 ===
0 242 -1.024629 0.531493 7544.975 687.954 1378.604    1196.91
=== Event 1011 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447277440 == Nb of channels = 1 ===
0 243 -1.019758 0.534540 9695.631 663.264 1433.262    1196.91
=== Event 1012 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447288490 == Nb of channels = 1 ===
0 244 -1.020871 0.562476 8627.754 707.009 1438.240    1196.91
=== Event 1013 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447313731 == Nb of channels = 1 ===
0 245 -1.049477 0.477670 7519.217 562.040 1300.677    1196.91
=== Event 1014 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447324333 == Nb of channels = 1 ===
0 246 -1.008044 0.560733 9132.654 694.122 1425.671    1196.91
=== Event 1015 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447375902 == Nb of channels = 1 ===
0 247 -0.967754 0.435375 4867.048 635.009 1353.384    1196.91
=== Event 1016 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447407623 == Nb of channels = 1 ===
0 248 -1.023383 0.493977 8129.197 649.036 1391.105    1196.91
=== Event 1017 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447414551 == Nb of channels = 1 ===
0 249 -0.948573 0.448642 5160.323 685.688 1358.461    1196.91
=== Event 1018 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447434370 == Nb of channels = 1 ===
0 250 -1.018175 0.428443 7018.122 522.250 1257.019    1196.91
=== Event 1019 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447452470 == Nb of channels = 1 ===
0 251 -1.002045 0.426148 5850.662 576.455 1259.091    1196.91
=== Event 1020 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447471986 == Nb of channels = 1 ===
0 252 -0.994366 0.493974 6992.981 675.193 1371.872    1196.91
=== Event 1021 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447494639 == Nb of channels = 1 ===
0 253 -1.024369 0.439563 7119.812 558.914 1271.692    1196.91
=== Event 1022 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447524391 == Nb of channels = 1 ===
0 254 -0.974553 0.396660 4800.984 563.028 1285.471    1196.91
=== Event 1023 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447533045 == Nb of channels = 1 ===
0 255 -1.013779 0.467432 7099.667 635.211 1346.367    1196.91
=== Event 1024 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447554663 == Nb of channels = 1 ===
0 0 -1.038206 0.554890 8538.938 655.888 1414.119    1196.91
=== Event 1025 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447576390 == Nb of channels = 1 ===
0 1 -1.049275 0.533721 9979.136 622.514 1413.347    1196.91
=== Event 1026 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447593375 == Nb of channels = 1 ===
0 2 -0.980546 0.500944 6510.001 712.379 1405.347    1196.91
=== Event 1027 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447608266 == Nb of channels = 1 ===
0 3 -1.013535 0.513292 8635.360 635.118 1418.335    1196.91
=== Event 1028 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447631732 == Nb of channels = 1 ===
0 4 -1.005511 0.449191 6958.769 623.316 1338.066    1196.91
=== Event 1029 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447661230 == Nb of channels = 1 ===
0 5 -1.004686 0.505800 8637.467 676.612 1435.721    1196.91
=== Event 1030 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447667896 == Nb of channels = 1 ===
0 6 -0.999042 0.430940 6321.616 574.212 1341.091    1196.91
=== Event 1031 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447690710 == Nb of channels = 1 ===
0 7 -1.016564 0.581432 9130.347 706.604 1451.382    1196.91
=== Event 1032 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447704387 == Nb of channels = 1 ===
0 8 -1.006311 0.628192 9850.501 732.792 1420.985    1196.91
=== Event 1033 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447720355 == Nb of channels = 1 ===
0 9 -0.980575 0.447510 6173.828 650.357 1288.766    1196.91
=== Event 1034 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447728685 == Nb of channels = 1 ===
0 10 -0.965024 0.499678 5731.341 725.450 1398.389    1196.91
=== Event 1035 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447750882 == Nb of channels = 1 ===
0 11 -0.967492 0.484340 7094.894 694.497 1405.221    1196.91
=== Event 1036 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447776682 == Nb of channels = 1 ===
0 12 -1.033835 0.526756 8730.212 647.544 1400.375    1196.91
=== Event 1037 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447807725 == Nb of channels = 1 ===
0 13 -1.018538 0.509555 6114.414 674.052 1365.670    1196.91
=== Event 1038 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447835357 == Nb of channels = 1 ===
0 14 -0.776184 0.387116 -867.764 821.682 1338.412    1196.91
=== Event 1039 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447842302 == Nb of channels = 1 ===
0 15 -1.080949 0.540265 10030.353 613.679 1420.461    1196.91
=== Event 1040 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447889630 == Nb of channels = 1 ===
0 16 -1.015038 0.517511 7406.125 660.357 1351.655    1196.91
=== Event 1041 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447915451 == Nb of channels = 1 ===
0 17 -0.944490 0.370208 4138.996 595.114 1239.625    1196.91
=== Event 1042 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447925062 == Nb of channels = 1 ===
0 18 -0.993547 0.571176 8828.396 714.856 1438.556    1196.91
=== Event 1043 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447935906 == Nb of channels = 1 ===
0 19 -1.035404 0.597378 9402.310 716.639 1435.944    1196.91
=== Event 1044 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1447951544 == Nb of channels = 1 ===
0 20 -1.020399 0.498218 8641.407 643.474 1384.473    1196.91
=== Event 1045 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448031278 == Nb of channels = 1 ===
0 21 -1.028226 0.471019 7666.349 598.165 1328.846    1196.91
=== Event 1046 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448039041 == Nb of channels = 1 ===
0 22 -0.994987 0.696563 11628.742 754.309 1520.709    1196.91
=== Event 1047 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448070577 == Nb of channels = 1 ===
0 23 -0.951733 0.455752 4374.447 694.691 1313.826    1196.91
=== Event 1048 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448096217 == Nb of channels = 1 ===
0 24 -1.014240 0.532781 7329.647 666.085 1360.602    1196.91
=== Event 1049 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448119742 == Nb of channels = 1 ===
0 25 -1.025089 0.549588 9358.007 678.184 1439.372    1196.91
=== Event 1050 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448123163 == Nb of channels = 1 ===
0 26 -0.969464 0.392395 6201.043 545.055 1239.719    1196.91
=== Event 1051 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448126587 == Nb of channels = 1 ===
0 27 -1.042180 0.467674 8515.368 526.695 1281.151    1196.91
=== Event 1052 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448170235 == Nb of channels = 1 ===
0 28 -1.003724 0.415933 7100.190 514.696 1299.410    1196.91
=== Event 1053 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448174312 == Nb of channels = 1 ===
0 29 -1.024931 0.493007 7740.100 619.953 1397.897    1196.91
=== Event 1054 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448184344 == Nb of channels = 1 ===
0 30 -0.999487 0.424649 7185.014 567.507 1339.262    1196.91
=== Event 1055 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448224413 == Nb of channels = 1 ===
0 31 -1.023574 0.933674 16060.745 835.946 1650.813    1196.91
=== Event 1056 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448235950 == Nb of channels = 1 ===
0 32 -1.018344 0.470252 6780.366 592.543 1281.986    1196.91
=== Event 1057 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448269890 == Nb of channels = 1 ===
0 33 -0.975828 0.386294 5882.706 519.743 1223.797    1196.91
=== Event 1058 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448300311 == Nb of channels = 1 ===
0 34 -0.949399 0.378869 3598.178 603.210 1280.916    1196.91
=== Event 1059 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448304441 == Nb of channels = 1 ===
0 35 -1.024080 0.504142 7319.355 646.374 1290.492    1196.91
=== Event 1060 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448340055 == Nb of channels = 1 ===
0 36 -0.950057 0.534862 6640.861 736.277 1362.191    1196.91
=== Event 1061 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448379039 == Nb of channels = 1 ===
0 37 -0.971550 0.426850 4495.703 648.656 1316.086    1196.91
=== Event 1062 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448394482 == Nb of channels = 1 ===
0 38 -1.025841 0.530975 7793.729 665.615 1419.900    1196.91
=== Event 1063 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448451264 == Nb of channels = 1 ===
0 39 -0.977328 0.457755 6108.324 662.966 1346.391    1196.91
=== Event 1064 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448476774 == Nb of channels = 1 ===
0 40 -0.986471 0.417473 6514.782 596.936 1364.469    1196.91
=== Event 1065 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448490568 == Nb of channels = 1 ===
0 41 -1.017493 0.548751 8814.225 697.753 1398.827    1196.91
=== Event 1066 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448517286 == Nb of channels = 1 ===
0 42 -1.006097 0.470988 7650.121 623.797 1362.179    1196.91
=== Event 1067 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448549145 == Nb of channels = 1 ===
0 43 -0.979888 0.558731 7578.782 707.882 1399.956    1196.91
=== Event 1068 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448576574 == Nb of channels = 1 ===
0 44 -0.990774 0.412858 5082.108 542.427 1300.824    1196.91
=== Event 1069 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448601718 == Nb of channels = 1 ===
0 45 -1.043258 0.621777 9601.665 702.423 1452.881    1196.91
=== Event 1070 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448668456 == Nb of channels = 1 ===
0 46 -0.962683 0.462113 6715.016 668.306 1418.544    1196.91
=== Event 1071 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448673955 == Nb of channels = 1 ===
0 47 -0.982609 0.506346 7628.683 700.934 1391.134    1196.91
=== Event 1072 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448709131 == Nb of channels = 1 ===
0 48 -1.015481 0.578043 9761.552 690.164 1403.454    1196.91
=== Event 1073 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448723504 == Nb of channels = 1 ===
0 49 -1.021878 0.467647 8552.977 568.146 1359.245    1196.91
=== Event 1074 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448736487 == Nb of channels = 1 ===
0 50 -1.021909 0.431268 10654.056 509.728 1799.116    1196.91
=== Event 1075 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448747359 == Nb of channels = 1 ===
0 51 -1.002922 0.490182 7384.802 645.087 1369.708    1196.91
=== Event 1076 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448769378 == Nb of channels = 1 ===
0 52 -1.013142 0.536290 7861.737 670.490 1387.119    1196.91
=== Event 1077 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448819653 == Nb of channels = 1 ===
0 53 -0.966020 0.396738 4397.533 594.590 1267.110    1196.91
=== Event 1078 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448827101 == Nb of channels = 1 ===
0 54 -1.012518 0.576715 8600.434 695.851 1396.706    1196.91
=== Event 1079 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448856304 == Nb of channels = 1 ===
0 55 -1.014176 0.438757 6430.676 585.720 1298.013    1196.91
=== Event 1080 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448890190 == Nb of channels = 1 ===
0 56 -0.974544 0.419723 5109.901 602.838 1253.794    1196.91
=== Event 1081 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448896739 == Nb of channels = 1 ===
0 57 -0.970835 0.431719 5201.746 649.935 1312.077    1196.91
=== Event 1082 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448908913 == Nb of channels = 1 ===
0 58 -0.951057 0.393841 4014.006 621.587 1292.913    1196.91
=== Event 1083 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1448981206 == Nb of channels = 1 ===
0 59 -1.030151 0.623057 10595.818 714.282 1458.915    1196.91
=== Event 1084 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449013303 == Nb of channels = 1 ===
0 60 -1.018858 0.430814 7248.097 489.323 1281.657    1196.91
=== Event 1085 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449034461 == Nb of channels = 1 ===
0 61 -1.028328 0.502041 8438.172 631.408 1339.787    1196.91
=== Event 1086 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449039225 == Nb of channels = 1 ===
0 62 -1.029294 0.545821 8627.352 661.694 1369.231    1196.91
=== Event 1087 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449162574 == Nb of channels = 1 ===
0 63 -1.008007 0.474297 6754.454 615.982 1324.121    1196.91
=== Event 1088 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449230182 == Nb of channels = 1 ===
0 64 -0.968441 0.490536 7306.564 691.518 1379.646    1196.91
=== Event 1089 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449296017 == Nb of channels = 1 ===
0 65 -1.018298 0.593985 8629.076 710.485 1380.023    1196.91
=== Event 1090 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449320986 == Nb of channels = 1 ===
0 66 -1.005143 0.420711 6393.654 547.431 1259.035    1196.91
=== Event 1091 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449344029 == Nb of channels = 1 ===
0 67 -1.009975 0.538592 8160.412 709.552 1442.575    1196.91
=== Event 1092 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449366346 == Nb of channels = 1 ===
0 68 -0.999457 0.484740 7838.210 632.718 1392.228    1196.91
=== Event 1093 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449436001 == Nb of channels = 1 ===
0 69 -1.029006 0.449977 8119.631 524.299 1324.734    1196.91
=== Event 1094 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449452516 == Nb of channels = 1 ===
0 70 -1.064174 0.759960 13192.600 746.140 1506.076    1196.91
=== Event 1095 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449651045 == Nb of channels = 1 ===
0 71 -0.971386 0.487919 11143.787 697.853 1485.851    1196.91
=== Event 1096 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449657486 == Nb of channels = 1 ===
0 72 -1.011645 0.509009 8150.556 651.270 1399.268    1196.91
=== Event 1097 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449663042 == Nb of channels = 1 ===
0 73 -1.019313 0.442529 6986.643 536.557 1285.746    1196.91
=== Event 1098 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449670608 == Nb of channels = 1 ===
0 74 -0.998212 0.461269 7863.472 622.545 1332.542    1196.91
=== Event 1099 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449700195 == Nb of channels = 1 ===
0 75 -1.008151 0.538339 8652.815 695.705 1435.168    1196.91
=== Event 1100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449788638 == Nb of channels = 1 ===
0 76 -0.979685 0.397656 4548.224 549.980 1252.183    1196.91
=== Event 1101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449794192 == Nb of channels = 1 ===
0 77 -0.982138 0.421596 5658.895 594.086 1257.988    1196.91
=== Event 1102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449816015 == Nb of channels = 1 ===
0 78 -1.058048 0.503211 9338.174 550.698 1319.458    1196.91
=== Event 1103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449825428 == Nb of channels = 1 ===
0 79 -1.030615 0.579949 9129.054 708.521 1426.888    1196.91
=== Event 1104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449934652 == Nb of channels = 1 ===
0 80 -1.038813 0.452256 7396.857 531.080 1289.295    1196.91
=== Event 1105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1449950521 == Nb of channels = 1 ===
0 81 -1.068825 0.559145 10708.400 610.508 1409.431    1196.91
