0 160 -1.015619 0.477219 7895.840 610.818 1400.866     905.98
=== Event 2209 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95019313 == Nb of channels = 1 ===
0 161 -0.934710 0.366617 3675.295 601.735 1280.736     905.98
=== Event 2210 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95029381 == Nb of channels = 1 ===
0 162 -1.002284 0.457094 6332.833 624.853 1303.156     905.98
=== Event 2211 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95047688 == Nb of channels = 1 ===
0 163 -0.979473 0.479621 6346.215 680.796 1370.869     905.98
=== Event 2212 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95079839 == Nb of channels = 1 ===
0 164 -0.981600 0.445536 4768.198 648.960 1343.954     905.98
=== Event 2213 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95121239 == Nb of channels = 1 ===
0 165 -1.068838 0.491167 8540.655 542.352 1328.145     905.98
=== Event 2214 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95145626 == Nb of channels = 1 ===
0 166 -1.043430 0.471881 7554.999 575.299 1274.230     905.98
=== Event 2215 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95149326 == Nb of channels = 1 ===
0 167 -1.013709 0.532635 8414.300 661.657 1418.578     905.98
=== Event 2216 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95209627 == Nb of channels = 1 ===
0 168 -0.991727 0.535762 11107.601 674.127 1699.724     905.98
=== Event 2217 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95282745 == Nb of channels = 1 ===
0 169 -1.012239 0.487247 8056.491 635.361 1418.596     905.98
=== Event 2218 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95302262 == Nb of channels = 1 ===
0 170 -1.030852 0.480645 7531.917 615.980 1319.961     905.98
=== Event 2219 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95323867 == Nb of channels = 1 ===
0 171 -0.969453 0.391943 4438.867 612.375 1271.288     905.98
=== Event 2220 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95378001 == Nb of channels = 1 ===
0 172 -0.998949 0.472279 6937.063 624.413 1335.837     905.98
=== Event 2221 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95389585 == Nb of channels = 1 ===
0 173 -1.019423 0.483001 7446.155 635.166 1365.720     905.98
=== Event 2222 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95494250 == Nb of channels = 1 ===
0 174 -1.007916 0.441862 6833.503 591.596 1361.829     905.98
=== Event 2223 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95515356 == Nb of channels = 1 ===
0 175 -1.043560 0.492118 8494.208 602.913 1320.595     905.98
=== Event 2224 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95533708 == Nb of channels = 1 ===
0 176 -1.019147 0.442682 6646.509 540.815 1249.851     905.98
=== Event 2225 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95575426 == Nb of channels = 1 ===
0 177 -1.008539 0.455549 7161.443 598.324 1320.248     905.98
=== Event 2226 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95624436 == Nb of channels = 1 ===
0 178 -1.016716 0.499369 7577.655 637.662 1334.396     905.98
=== Event 2227 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95669883 == Nb of channels = 1 ===
0 179 -1.047772 0.526925 9032.100 613.457 1351.889     905.98
=== Event 2228 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95728231 == Nb of channels = 1 ===
0 180 -0.991114 0.419776 5223.396 626.007 1274.318     905.98
=== Event 2229 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95756953 == Nb of channels = 1 ===
0 181 -1.078435 0.504818 10351.148 528.336 1329.184     905.98
=== Event 2230 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95776927 == Nb of channels = 1 ===
0 182 -1.032419 0.456466 6905.131 553.745 1254.760     905.98
=== Event 2231 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95831430 == Nb of channels = 1 ===
0 183 -1.050741 0.476503 9072.492 564.696 1397.962     905.98
=== Event 2232 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95888670 == Nb of channels = 1 ===
0 184 -0.983566 0.517243 9152.295 695.007 1447.984     905.98
=== Event 2233 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95944675 == Nb of channels = 1 ===
0 185 -1.009673 0.420803 7708.351 509.248 1334.672     905.98
=== Event 2234 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95977170 == Nb of channels = 1 ===
0 186 -1.012735 0.428489 6894.210 512.943 1259.067     905.98
=== Event 2235 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95980562 == Nb of channels = 1 ===
0 187 -1.019198 0.505483 7909.230 656.616 1393.086     905.98
=== Event 2236 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95988035 == Nb of channels = 1 ===
0 188 -1.053308 0.526080 9450.912 616.665 1431.792     905.98
=== Event 2237 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 95999813 == Nb of channels = 1 ===
0 189 -1.016412 0.431512 7488.293 513.814 1299.212     905.98
=== Event 2238 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96007204 == Nb of channels = 1 ===
0 190 -1.032448 0.447462 6150.845 557.951 1219.815     905.98
=== Event 2239 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96025884 == Nb of channels = 1 ===
0 191 -1.025992 0.454560 7276.072 540.516 1306.588     905.98
=== Event 2240 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96035183 == Nb of channels = 1 ===
0 192 -1.036525 0.447491 8335.960 485.181 1298.204     905.98
=== Event 2241 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96040564 == Nb of channels = 1 ===
0 193 -1.000559 0.512892 7588.790 685.487 1417.258     905.98
=== Event 2242 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96048126 == Nb of channels = 1 ===
0 194 -0.959838 0.424611 4844.506 665.914 1339.927     905.98
=== Event 2243 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96162901 == Nb of channels = 1 ===
0 195 -1.015061 0.439684 6345.628 576.077 1288.977     905.98
=== Event 2244 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96178594 == Nb of channels = 1 ===
0 196 -1.028268 0.447282 7665.078 531.464 1311.002     905.98
=== Event 2245 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96200027 == Nb of channels = 1 ===
0 197 -1.024933 0.499264 11264.937 622.640 1338.662     905.98
=== Event 2246 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96204382 == Nb of channels = 1 ===
0 198 -0.991199 0.426099 5302.295 615.712 1321.675     905.98
=== Event 2247 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96218297 == Nb of channels = 1 ===
0 199 -1.002920 0.515679 8298.648 668.445 1438.885     905.98
=== Event 2248 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96239745 == Nb of channels = 1 ===
0 200 -0.981276 0.395526 4761.793 548.810 1244.077     905.98
=== Event 2249 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96244145 == Nb of channels = 1 ===
0 201 -1.016250 0.452005 7130.415 586.723 1330.432     905.98
=== Event 2250 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96324232 == Nb of channels = 1 ===
0 202 -1.045094 0.477766 8839.092 561.534 1303.217     905.98
=== Event 2251 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96344669 == Nb of channels = 1 ===
0 203 -1.029807 0.448394 6706.842 544.577 1233.166     905.98
=== Event 2252 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96361271 == Nb of channels = 1 ===
0 204 -1.053836 0.500510 8899.858 596.042 1368.261     905.98
=== Event 2253 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96386390 == Nb of channels = 1 ===
0 205 -0.986444 0.418611 4378.674 580.128 1227.280     905.98
=== Event 2254 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96411334 == Nb of channels = 1 ===
0 206 -1.012473 0.443563 6736.283 595.732 1287.277     905.98
=== Event 2255 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96474841 == Nb of channels = 1 ===
0 207 -0.991341 0.492921 8535.887 643.747 1447.303     905.98
=== Event 2256 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96488846 == Nb of channels = 1 ===
0 208 -0.940951 0.421229 4583.513 696.288 1400.354     905.98
=== Event 2257 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96538752 == Nb of channels = 1 ===
0 209 -1.043445 0.557472 9256.828 674.029 1405.483     905.98
=== Event 2258 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96604338 == Nb of channels = 1 ===
0 210 -1.014892 0.521893 9545.517 655.189 1460.458     905.98
=== Event 2259 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96612314 == Nb of channels = 1 ===
0 211 -1.084785 0.543110 9278.731 617.039 1360.635     905.98
=== Event 2260 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96625770 == Nb of channels = 1 ===
0 212 -1.027847 0.514936 9454.947 618.168 1414.844     905.98
=== Event 2261 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96629799 == Nb of channels = 1 ===
0 213 -1.003746 0.429731 6860.248 530.413 1343.054     905.98
=== Event 2262 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96647694 == Nb of channels = 1 ===
0 214 -1.041829 0.483334 9197.134 598.016 1422.664     905.98
=== Event 2263 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96651565 == Nb of channels = 1 ===
0 215 -0.998894 0.447691 6368.708 624.126 1352.482     905.98
=== Event 2264 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96660419 == Nb of channels = 1 ===
0 216 -1.004026 0.489279 7445.328 644.262 1449.388     905.98
=== Event 2265 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96670395 == Nb of channels = 1 ===
0 217 -1.002762 0.449597 5620.061 623.385 1314.547     905.98
=== Event 2266 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96682372 == Nb of channels = 1 ===
0 218 -1.016923 0.451279 7723.146 573.535 1319.658     905.98
=== Event 2267 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96694460 == Nb of channels = 1 ===
0 219 -0.990223 0.403691 5546.481 526.288 1336.873     905.98
=== Event 2268 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96707299 == Nb of channels = 1 ===
0 220 -0.976898 0.415960 5367.226 607.383 1329.442     905.98
=== Event 2269 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96784003 == Nb of channels = 1 ===
0 221 -1.007142 0.450151 6373.192 606.692 1307.095     905.98
=== Event 2270 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96798108 == Nb of channels = 1 ===
0 222 -1.001095 0.523241 8206.936 669.340 1373.488     905.98
=== Event 2271 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96829388 == Nb of channels = 1 ===
0 223 -1.015891 0.463750 8063.094 616.663 1381.106     905.98
=== Event 2272 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96848807 == Nb of channels = 1 ===
0 224 -1.030849 0.446645 8274.347 520.912 1298.464     905.98
=== Event 2273 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96864233 == Nb of channels = 1 ===
0 225 -1.044544 0.463588 7699.983 489.655 1284.161     905.98
=== Event 2274 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96869526 == Nb of channels = 1 ===
0 226 -1.024861 0.472984 8004.812 606.708 1285.618     905.98
=== Event 2275 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96921786 == Nb of channels = 1 ===
0 227 -1.003311 0.518601 8862.991 693.969 1444.267     905.98
=== Event 2276 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96936854 == Nb of channels = 1 ===
0 228 -0.974587 0.386235 5122.743 541.469 1247.438     905.98
=== Event 2277 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96947542 == Nb of channels = 1 ===
0 229 -1.045310 0.489552 8228.428 588.407 1373.350     905.98
=== Event 2278 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97042523 == Nb of channels = 1 ===
0 230 -1.007751 0.435945 7235.739 585.741 1341.802     905.98
=== Event 2279 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97196646 == Nb of channels = 1 ===
0 231 -1.066679 0.482964 8826.553 522.367 1306.472     905.98
=== Event 2280 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97237349 == Nb of channels = 1 ===
0 232 -1.001601 0.425569 5737.136 564.034 1261.031     905.98
=== Event 2281 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97243392 == Nb of channels = 1 ===
0 233 -1.017431 0.451378 7032.995 549.115 1271.199     905.98
=== Event 2282 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97320142 == Nb of channels = 1 ===
0 234 -1.042327 0.473149 9081.014 544.898 1398.383     905.98
=== Event 2283 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97329258 == Nb of channels = 1 ===
0 235 -0.985006 0.418729 6732.533 588.433 1312.818     905.98
=== Event 2284 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97339520 == Nb of channels = 1 ===
0 236 -0.994475 0.404625 5133.876 546.619 1191.967     905.98
=== Event 2285 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97395035 == Nb of channels = 1 ===
0 237 -1.006506 0.515394 7715.844 651.999 1405.961     905.98
=== Event 2286 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97414494 == Nb of channels = 1 ===
0 238 -0.951071 0.411569 4872.184 634.580 1274.483     905.98
=== Event 2287 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97421959 == Nb of channels = 1 ===
0 239 -1.013626 0.511082 8699.577 677.225 1405.471     905.98
=== Event 2288 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97432324 == Nb of channels = 1 ===
0 240 -1.031766 0.562764 10024.914 705.764 1464.602     905.98
=== Event 2289 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97459472 == Nb of channels = 1 ===
0 241 -1.023827 0.435977 7172.409 525.480 1326.248     905.98
=== Event 2290 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97477580 == Nb of channels = 1 ===
0 242 -0.995169 0.408555 6329.847 513.517 1240.569     905.98
=== Event 2291 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97524738 == Nb of channels = 1 ===
0 243 -0.946954 0.394812 4536.952 652.024 1306.793     905.98
=== Event 2292 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97621588 == Nb of channels = 1 ===
0 244 -1.014718 0.426976 7169.959 515.390 1312.426     905.98
=== Event 2293 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97733416 == Nb of channels = 1 ===
0 245 -1.004530 0.425522 6487.932 538.000 1286.857     905.98
=== Event 2294 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97747074 == Nb of channels = 1 ===
0 246 -0.977415 0.447795 6496.805 647.818 1311.331     905.98
=== Event 2295 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97770196 == Nb of channels = 1 ===
0 247 -1.005666 0.417569 7111.938 512.383 1286.091     905.98
=== Event 2296 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97784089 == Nb of channels = 1 ===
0 248 -1.049195 0.475657 9106.655 541.653 1299.980     905.98
=== Event 2297 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97787421 == Nb of channels = 1 ===
0 249 -1.016569 0.495579 8126.419 615.356 1364.029     905.98
=== Event 2298 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97795130 == Nb of channels = 1 ===
0 250 -1.015878 0.535209 8357.965 673.021 1426.574     905.98
=== Event 2299 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97801163 == Nb of channels = 1 ===
0 251 -1.024822 0.436439 6940.684 516.110 1249.317     905.98
=== Event 2300 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97867610 == Nb of channels = 1 ===
0 252 -0.977855 0.388848 4421.350 514.693 1205.860     905.98
=== Event 2301 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97891785 == Nb of channels = 1 ===
0 253 -1.018835 0.467735 7106.763 616.933 1373.623     905.98
=== Event 2302 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97909489 == Nb of channels = 1 ===
0 254 -1.027260 0.538762 8194.035 673.919 1383.699     905.98
=== Event 2303 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97934763 == Nb of channels = 1 ===
0 255 -1.010785 0.441957 7355.304 568.079 1331.054     905.98
=== Event 2304 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97938685 == Nb of channels = 1 ===
0 0 -1.002672 0.412829 7195.063 514.417 1290.447     905.98
=== Event 2305 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 97996748 == Nb of channels = 1 ===
0 1 -0.936071 0.427934 4794.067 682.896 1377.068     905.98
=== Event 2306 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98038120 == Nb of channels = 1 ===
0 2 -0.664185 -0.310382 -6142.812 1444.168 2557.241     905.98
=== Event 2307 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98057028 == Nb of channels = 1 ===
0 3 -0.977854 0.396570 4598.712 541.885 1236.397     905.98
=== Event 2308 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98061005 == Nb of channels = 1 ===
0 4 -1.024586 0.472163 7314.328 608.115 1324.192     905.98
=== Event 2309 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98094212 == Nb of channels = 1 ===
0 5 -1.032731 0.511467 8403.050 601.855 1430.995     905.98
=== Event 2310 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98105455 == Nb of channels = 1 ===
0 6 -0.945169 0.381583 3920.768 611.360 1242.239     905.98
=== Event 2311 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98119997 == Nb of channels = 1 ===
0 7 -1.159648 0.599691 12748.897 581.274 1451.463     905.98
=== Event 2312 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98134584 == Nb of channels = 1 ===
0 8 -1.022115 0.490077 7387.043 634.202 1372.131     905.98
=== Event 2313 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98158177 == Nb of channels = 1 ===
0 9 -1.006802 0.424553 5861.648 540.083 1219.281     905.98
=== Event 2314 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98191845 == Nb of channels = 1 ===
0 10 -1.026204 0.452222 7614.004 574.895 1334.402     905.98
=== Event 2315 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98209666 == Nb of channels = 1 ===
0 11 -1.018972 0.508770 7916.989 667.851 1374.483     905.98
=== Event 2316 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98290534 == Nb of channels = 1 ===
0 12 -0.994365 0.479994 7656.234 642.666 1381.379     905.98
=== Event 2317 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98294301 == Nb of channels = 1 ===
0 13 -0.995145 0.407958 5397.230 545.153 1245.696     905.98
=== Event 2318 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98301910 == Nb of channels = 1 ===
0 14 -1.027438 0.453215 6416.537 541.658 1230.537     905.98
=== Event 2319 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98335475 == Nb of channels = 1 ===
0 15 -0.971701 0.425239 5065.438 615.421 1311.509     905.98
=== Event 2320 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98394549 == Nb of channels = 1 ===
0 16 -0.988808 0.501558 7208.372 689.157 1432.049     905.98
=== Event 2321 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98409667 == Nb of channels = 1 ===
0 17 -0.978736 0.392807 6227.588 540.893 1272.089     905.98
=== Event 2322 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98484508 == Nb of channels = 1 ===
0 18 -1.059451 0.564930 10290.754 656.943 1429.377     905.98
=== Event 2323 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98507337 == Nb of channels = 1 ===
0 19 -0.955260 0.391597 4073.022 615.399 1316.835     905.98
=== Event 2324 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98578318 == Nb of channels = 1 ===
0 20 -0.990416 0.399229 5344.271 499.560 1179.308     905.98
=== Event 2325 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98622902 == Nb of channels = 1 ===
0 21 -1.023442 0.451132 7023.764 587.626 1344.596     905.98
=== Event 2326 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98737381 == Nb of channels = 1 ===
0 22 -1.020395 0.447881 7387.688 562.605 1280.246     905.98
=== Event 2327 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98833672 == Nb of channels = 1 ===
0 23 -1.018230 0.546148 9124.988 695.038 1474.175     905.98
=== Event 2328 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98840131 == Nb of channels = 1 ===
0 24 -0.923328 0.356606 3447.021 596.437 1219.585     905.98
=== Event 2329 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98851736 == Nb of channels = 1 ===
0 25 -1.037468 0.502546 7879.462 613.844 1351.872     905.98
=== Event 2330 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98862479 == Nb of channels = 1 ===
0 26 -1.015043 0.456253 6647.525 606.974 1301.804     905.98
=== Event 2331 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98894151 == Nb of channels = 1 ===
0 27 -1.046153 0.685469 11668.302 733.149 1501.822     905.98
=== Event 2332 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98938329 == Nb of channels = 1 ===
0 28 -0.974838 0.445139 5813.885 668.336 1344.054     905.98
=== Event 2333 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98943850 == Nb of channels = 1 ===
0 29 -1.010603 0.442865 7678.039 580.906 1323.088     905.98
=== Event 2334 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98958706 == Nb of channels = 1 ===
0 30 -1.012904 0.497121 7599.507 629.548 1375.953     905.98
=== Event 2335 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98991568 == Nb of channels = 1 ===
0 31 -1.042866 0.462443 6779.875 568.341 1309.697     905.98
=== Event 2336 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99001008 == Nb of channels = 1 ===
0 32 -0.999321 0.412418 6160.732 541.461 1294.005     905.98
=== Event 2337 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99004226 == Nb of channels = 1 ===
0 33 -0.964917 0.387725 4944.689 586.339 1254.247     905.98
=== Event 2338 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99061631 == Nb of channels = 1 ===
0 34 -1.059639 0.580043 10976.857 677.488 1517.170     905.98
=== Event 2339 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99133593 == Nb of channels = 1 ===
0 35 -0.967811 0.375437 5655.994 485.240 1238.529     905.98
=== Event 2340 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99149368 == Nb of channels = 1 ===
0 36 -0.958309 0.386175 3101.714 615.209 1189.026     905.98
=== Event 2341 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99156139 == Nb of channels = 1 ===
0 37 -1.016001 0.468333 7363.874 601.619 1362.375     905.98
=== Event 2342 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99174825 == Nb of channels = 1 ===
0 38 -1.075375 0.504638 9766.436 568.236 1391.733     905.98
=== Event 2343 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99196518 == Nb of channels = 1 ===
0 39 -0.987576 0.414602 6025.040 568.120 1309.141     905.98
=== Event 2344 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99256341 == Nb of channels = 1 ===
0 40 -1.002860 0.464037 7508.395 595.240 1361.010     905.98
=== Event 2345 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99267401 == Nb of channels = 1 ===
0 41 -1.032964 0.454536 7785.953 542.219 1294.730     905.98
=== Event 2346 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99314788 == Nb of channels = 1 ===
0 42 -0.958620 0.388473 4344.713 596.228 1271.128     905.98
=== Event 2347 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 99325047 == Nb of channels = 1 ===
0 43 -0.983472 0.423424 5428.215 620.903 1331.703     905.98
