0 253 -1.033568 0.471177 7806.719 598.028 1340.698    2827.93
=== Event 2302 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38236781 == Nb of channels = 1 ===
0 254 -1.035147 0.541504 8491.854 657.946 1315.936    2827.93
=== Event 2303 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38244417 == Nb of channels = 1 ===
0 255 -0.991939 0.512330 6583.939 686.246 1368.712    2827.93
=== Event 2304 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38265384 == Nb of channels = 1 ===
0 0 -0.955284 0.385132 4279.306 585.653 1246.971    2827.93
=== Event 2305 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38272635 == Nb of channels = 1 ===
0 1 -0.972733 0.387557 -358.635 544.813 1218.522    2827.93
=== Event 2306 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38297953 == Nb of channels = 1 ===
0 2 -0.987830 0.429967 5424.648 626.488 1312.228    2827.93
=== Event 2307 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38313118 == Nb of channels = 1 ===
0 3 -0.986778 0.415216 6232.041 593.357 1325.187    2827.93
=== Event 2308 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38346025 == Nb of channels = 1 ===
0 4 -1.048700 0.518104 8556.576 603.525 1365.173    2827.93
=== Event 2309 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38353870 == Nb of channels = 1 ===
0 5 -0.985849 0.477852 7766.254 679.159 1390.484    2827.93
=== Event 2310 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38359902 == Nb of channels = 1 ===
0 6 -0.992416 0.466229 8424.492 646.361 1452.465    2827.93
=== Event 2311 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38364332 == Nb of channels = 1 ===
0 7 -0.986522 0.402818 5999.974 491.636 1300.436    2827.93
=== Event 2312 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38370617 == Nb of channels = 1 ===
0 8 -1.014676 0.468419 7902.207 614.764 1345.708    2827.93
=== Event 2313 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38376139 == Nb of channels = 1 ===
0 9 -1.043463 0.526924 9361.896 657.319 1426.148    2827.93
=== Event 2314 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38388969 == Nb of channels = 1 ===
0 10 -0.992656 0.571525 8929.048 721.063 1487.341    2827.93
=== Event 2315 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38401855 == Nb of channels = 1 ===
0 11 -1.014298 0.561271 9662.081 704.073 1472.039    2827.93
=== Event 2316 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38438349 == Nb of channels = 1 ===
0 12 -0.991842 0.529246 11129.393 661.751 1632.088    2827.93
=== Event 2317 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38445748 == Nb of channels = 1 ===
0 13 -0.731684 0.570384 2308.088 890.509 1451.001    2827.93
=== Event 2318 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38451859 == Nb of channels = 1 ===
0 14 -0.983507 0.443423 6486.893 640.396 1352.466    2827.93
=== Event 2319 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38455109 == Nb of channels = 1 ===
0 15 -1.038222 0.497081 9179.944 615.756 1366.008    2827.93
=== Event 2320 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38463131 == Nb of channels = 1 ===
0 16 -0.990435 0.424299 7724.066 554.453 1382.967    2827.93
=== Event 2321 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38471551 == Nb of channels = 1 ===
0 17 -0.975935 0.426597 5411.276 633.794 1339.428    2551.91
=== Event 2322 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38489639 == Nb of channels = 1 ===
0 18 -1.041528 0.511141 7728.510 626.378 1444.252    2551.91
=== Event 2323 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38506979 == Nb of channels = 1 ===
0 19 -1.089859 0.714003 13525.500 678.051 1512.744    2551.91
=== Event 2324 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38511401 == Nb of channels = 1 ===
0 20 -0.968257 0.408070 6600.671 611.165 1311.040    2551.91
=== Event 2325 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38536775 == Nb of channels = 1 ===
0 21 -1.023536 0.728014 13003.179 753.350 1598.615    2551.91
=== Event 2326 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38550372 == Nb of channels = 1 ===
0 22 -1.013588 0.501093 8657.704 584.554 1532.652    2551.91
=== Event 2327 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38560689 == Nb of channels = 1 ===
0 23 -1.028899 0.641674 8672.998 734.635 1496.306    2551.91
=== Event 2328 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38590465 == Nb of channels = 1 ===
0 24 -1.023686 0.456201 7674.499 582.578 1347.321    2551.91
=== Event 2329 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38596962 == Nb of channels = 1 ===
0 25 -1.011254 0.432784 7649.840 544.900 1306.215    2551.91
=== Event 2330 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38606471 == Nb of channels = 1 ===
0 26 -0.971449 0.401713 5576.206 590.104 1245.486    2551.91
=== Event 2331 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38614915 == Nb of channels = 1 ===
0 27 -1.023571 0.494346 7732.176 620.911 1357.396    2551.91
=== Event 2332 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38625500 == Nb of channels = 1 ===
0 28 -1.050048 0.471110 8232.100 540.526 1298.129    2551.91
=== Event 2333 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38648569 == Nb of channels = 1 ===
0 29 -1.028535 0.543382 9550.777 658.952 1444.499    2551.91
=== Event 2334 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38652480 == Nb of channels = 1 ===
0 30 -1.043504 0.465874 8373.396 565.514 1309.310    2551.91
=== Event 2335 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38659784 == Nb of channels = 1 ===
0 31 -0.976915 0.502638 11792.535 1904.703 2557.051    2551.91
=== Event 2336 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38776851 == Nb of channels = 1 ===
0 32 -0.942762 0.384401 3340.003 634.030 1243.633    2551.91
=== Event 2337 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38792877 == Nb of channels = 1 ===
0 33 -0.786805 -0.256130 -2574.921 1541.072 2557.247    2551.91
=== Event 2338 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38803299 == Nb of channels = 1 ===
0 34 -0.999974 0.461758 6314.123 643.164 1319.206    2551.91
=== Event 2339 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38821789 == Nb of channels = 1 ===
0 35 -0.959959 0.410449 4454.343 638.146 1305.536    2551.91
=== Event 2340 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38833561 == Nb of channels = 1 ===
0 36 -1.002553 0.527295 8142.085 704.344 1406.329    2551.91
=== Event 2341 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38837185 == Nb of channels = 1 ===
0 37 -1.019696 0.473250 6852.656 623.871 1318.306    2551.91
=== Event 2342 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38856823 == Nb of channels = 1 ===
0 38 -1.043172 0.456421 8242.283 516.141 1279.435    2551.91
=== Event 2343 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38863674 == Nb of channels = 1 ===
0 39 -0.963534 0.403924 5293.035 601.671 1343.189    2551.91
=== Event 2344 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38870616 == Nb of channels = 1 ===
0 40 -1.054612 0.547516 9392.780 629.015 1392.149    2551.91
=== Event 2345 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38883432 == Nb of channels = 1 ===
0 41 -0.729592 -0.303403 -4176.176 1437.391 2557.226    2551.91
=== Event 2346 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38901508 == Nb of channels = 1 ===
0 42 -1.040286 0.498590 7833.071 628.151 1366.724    2551.91
=== Event 2347 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38910977 == Nb of channels = 1 ===
0 43 -1.017044 0.440497 7106.814 547.502 1283.807    2551.91
=== Event 2348 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38917222 == Nb of channels = 1 ===
0 44 -0.997931 0.437949 6912.786 601.982 1371.167    2551.91
=== Event 2349 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38928510 == Nb of channels = 1 ===
0 45 -1.065589 0.614241 11347.681 676.677 1439.898    2551.91
=== Event 2350 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38933240 == Nb of channels = 1 ===
0 46 -1.029964 0.511340 8349.813 639.077 1359.222    2551.91
=== Event 2351 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38945432 == Nb of channels = 1 ===
0 47 -1.031656 0.585954 9444.789 690.752 1430.903    2551.91
=== Event 2352 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38952966 == Nb of channels = 1 ===
0 48 -1.036444 0.528505 10759.334 609.623 1562.319    2551.91
=== Event 2353 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38991827 == Nb of channels = 1 ===
0 49 -1.046320 0.618005 11969.181 673.655 1493.733    2551.91
=== Event 2354 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39008576 == Nb of channels = 1 ===
0 50 -1.194762 0.671651 14429.250 573.607 1410.886    2551.91
=== Event 2355 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39028475 == Nb of channels = 1 ===
0 51 -0.643069 -0.400930 -3336.263 1960.000 2557.214    2551.91
=== Event 2356 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39034917 == Nb of channels = 1 ===
0 52 -1.007910 0.429404 7205.521 528.434 1298.537    2551.91
=== Event 2357 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39768641 == Nb of channels = 1 ===
0 53 -1.008869 0.467377 6541.232 640.654 1338.631    2551.91
=== Event 2358 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39772419 == Nb of channels = 1 ===
0 54 -0.985902 0.451402 6331.538 634.322 1277.480    2551.91
=== Event 2359 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39779710 == Nb of channels = 1 ===
0 55 -1.043994 0.477718 8290.515 543.089 1319.444    2551.91
=== Event 2360 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39792137 == Nb of channels = 1 ===
0 56 -1.035101 0.629178 10855.173 704.351 1539.912    2551.91
=== Event 2361 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39795403 == Nb of channels = 1 ===
0 57 -0.961847 0.386855 4890.894 563.924 1250.456    2551.91
=== Event 2362 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39816124 == Nb of channels = 1 ===
0 58 -1.001370 0.459475 9021.268 606.377 1320.297    2551.91
=== Event 2363 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39833040 == Nb of channels = 1 ===
0 59 -1.038154 0.450526 7039.844 515.589 1262.092    2551.91
=== Event 2364 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39838676 == Nb of channels = 1 ===
0 60 -0.987509 0.554780 8200.256 721.440 1432.014    2551.91
=== Event 2365 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39844751 == Nb of channels = 1 ===
0 61 -1.016997 0.529132 9089.675 691.778 1442.343    2551.91
=== Event 2366 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39848629 == Nb of channels = 1 ===
0 62 -0.978807 0.404974 5752.814 572.795 1238.824    2551.91
=== Event 2367 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39857199 == Nb of channels = 1 ===
0 63 -1.046814 0.464258 8385.547 508.506 1357.070    2551.91
=== Event 2368 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39860766 == Nb of channels = 1 ===
0 64 -1.066764 0.668506 12456.247 713.866 1569.502    2551.91
=== Event 2369 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39866838 == Nb of channels = 1 ===
0 65 -0.997926 0.453331 6307.193 629.367 1349.542    2551.91
=== Event 2370 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39894111 == Nb of channels = 1 ===
0 66 -0.930021 0.468065 7751.505 484.136 1485.788    2551.91
=== Event 2371 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39926899 == Nb of channels = 1 ===
0 67 -1.010172 0.434075 6314.312 558.537 1254.126    2551.91
=== Event 2372 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39934793 == Nb of channels = 1 ===
0 68 -1.049317 0.693700 10992.892 756.639 1521.347    2551.91
=== Event 2373 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39942118 == Nb of channels = 1 ===
0 69 -0.970290 0.388372 5096.965 538.988 1220.546    2551.91
=== Event 2374 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39949662 == Nb of channels = 1 ===
0 70 -1.005820 0.466953 7319.783 635.014 1359.224    2551.91
=== Event 2375 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39955893 == Nb of channels = 1 ===
0 71 -0.984955 0.446565 5262.546 627.029 1325.144    2551.91
=== Event 2376 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39977792 == Nb of channels = 1 ===
0 72 -1.062510 0.555549 11656.856 645.582 1504.693    2551.91
=== Event 2377 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39986136 == Nb of channels = 1 ===
0 73 -0.990843 0.527119 8264.109 700.257 1431.045    2551.91
=== Event 2378 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39989589 == Nb of channels = 1 ===
0 74 -0.968862 0.390801 3819.975 593.189 1252.359    2551.91
=== Event 2379 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40033001 == Nb of channels = 1 ===
0 75 -1.034926 0.461360 7555.606 546.598 1287.916    2551.91
=== Event 2380 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40045178 == Nb of channels = 1 ===
0 76 -0.996725 0.459705 6154.080 623.822 1315.119    2551.91
=== Event 2381 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40050316 == Nb of channels = 1 ===
0 77 -0.940688 0.409289 6891.759 640.713 1345.622    2551.91
=== Event 2382 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40058830 == Nb of channels = 1 ===
0 78 -1.037217 0.456167 7604.993 536.547 1330.313    2551.91
=== Event 2383 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40062348 == Nb of channels = 1 ===
0 79 -1.062349 0.471148 8252.946 455.695 1192.123    2551.91
=== Event 2384 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40090736 == Nb of channels = 1 ===
0 80 -0.936834 0.379046 3770.852 604.976 1261.576    2551.91
=== Event 2385 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40110322 == Nb of channels = 1 ===
0 81 -1.046521 0.511428 9051.263 598.382 1392.170    2551.91
=== Event 2386 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40139418 == Nb of channels = 1 ===
0 82 -1.014143 0.474456 6961.033 636.153 1339.089    2551.91
=== Event 2387 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40161608 == Nb of channels = 1 ===
0 83 -1.020698 0.497691 7285.867 660.363 1349.509    2551.91
=== Event 2388 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40172498 == Nb of channels = 1 ===
0 84 -0.992588 0.433395 7153.888 600.719 1312.398    2551.91
=== Event 2389 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40181418 == Nb of channels = 1 ===
0 85 -0.976680 0.545156 11445.838 672.795 1710.628    2551.91
=== Event 2390 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40189866 == Nb of channels = 1 ===
0 86 -1.026434 0.508491 11706.254 616.119 1732.484    2551.91
=== Event 2391 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40204093 == Nb of channels = 1 ===
0 87 -1.003315 0.443009 6004.860 586.465 1331.184    2551.91
=== Event 2392 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40210185 == Nb of channels = 1 ===
0 88 -1.031187 0.451329 8315.795 525.998 1282.659    2551.91
=== Event 2393 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40216561 == Nb of channels = 1 ===
0 89 -1.025929 0.459900 8226.091 564.316 1363.711    2551.91
=== Event 2394 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40252658 == Nb of channels = 1 ===
0 90 -0.949348 0.525234 7282.033 728.178 1531.268    2551.91
=== Event 2395 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40261398 == Nb of channels = 1 ===
0 91 -1.133139 0.589288 11977.078 588.028 1405.125    2551.91
=== Event 2396 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40276044 == Nb of channels = 1 ===
0 92 -1.087350 0.541157 10166.915 604.652 1461.990    2551.91
=== Event 2397 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40292830 == Nb of channels = 1 ===
0 93 -0.970568 0.418281 5583.515 608.635 1300.778    2551.91
=== Event 2398 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40300042 == Nb of channels = 1 ===
0 94 -1.014681 0.463259 7559.112 589.282 1324.562    2551.91
=== Event 2399 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40324683 == Nb of channels = 1 ===
0 95 -1.018013 0.442463 6488.403 556.654 1298.797    2551.91
=== Event 2400 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40338034 == Nb of channels = 1 ===
0 96 -0.944035 0.502089 9908.874 593.933 1631.015    2551.91
=== Event 2401 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40348333 == Nb of channels = 1 ===
0 97 -0.993827 0.561779 7574.178 725.190 1466.467    2551.91
=== Event 2402 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40357653 == Nb of channels = 1 ===
0 98 -1.067061 0.477843 9260.084 500.481 1299.183    2551.91
=== Event 2403 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40361699 == Nb of channels = 1 ===
0 99 -0.980709 0.513998 8457.376 679.178 1412.711    2551.91
=== Event 2404 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40365206 == Nb of channels = 1 ===
0 100 -0.999268 0.415260 7080.395 427.914 1286.938    2551.91
=== Event 2405 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40376409 == Nb of channels = 1 ===
0 101 -1.023281 0.508287 8882.773 639.407 1416.789    2551.91
=== Event 2406 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40396204 == Nb of channels = 1 ===
0 102 -1.034302 0.692010 11087.729 761.267 1486.161    2551.91
=== Event 2407 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40526222 == Nb of channels = 1 ===
0 103 -1.016841 0.610698 9682.845 731.215 1492.061    2551.91
=== Event 2408 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40529480 == Nb of channels = 1 ===
0 104 -1.020921 0.480249 8172.261 640.282 1370.372    2551.91
=== Event 2409 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40535051 == Nb of channels = 1 ===
0 105 -1.013277 0.460722 7136.300 586.911 1340.259    2551.91
=== Event 2410 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40571634 == Nb of channels = 1 ===
0 106 -0.995648 0.427322 5537.512 616.445 1272.888    2551.91
=== Event 2411 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40577279 == Nb of channels = 1 ===
0 107 -1.053983 0.501277 9586.782 570.758 1330.324    2551.91
=== Event 2412 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40580627 == Nb of channels = 1 ===
0 108 -1.030191 0.450212 7940.455 566.904 1251.774    2551.91
=== Event 2413 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40610459 == Nb of channels = 1 ===
0 109 -0.990155 0.568962 9050.930 739.128 1478.662    2551.91
=== Event 2414 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40620271 == Nb of channels = 1 ===
0 110 -1.019438 0.528551 7702.833 693.116 1377.241    2551.91
=== Event 2415 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40630812 == Nb of channels = 1 ===
0 111 -1.036409 0.515887 9149.893 654.375 1438.402    2551.91
=== Event 2416 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40637173 == Nb of channels = 1 ===
0 112 -1.021441 0.443626 8264.806 553.714 1312.533    2551.91
=== Event 2417 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40791374 == Nb of channels = 1 ===
0 113 -0.994804 0.453414 7099.382 624.741 1325.812    2551.91
=== Event 2418 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40828612 == Nb of channels = 1 ===
0 114 -1.026114 0.452973 7023.647 588.622 1313.172    2551.91
=== Event 2419 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40842218 == Nb of channels = 1 ===
0 115 -0.965501 0.380967 3748.492 584.842 1225.775    2551.91
=== Event 2420 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40856346 == Nb of channels = 1 ===
0 116 -1.002041 0.479026 7314.902 648.449 1352.241    2551.91
=== Event 2421 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40862253 == Nb of channels = 1 ===
0 117 -1.012036 1.014354 23390.232 887.889 2202.378    2551.91
=== Event 2422 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40871421 == Nb of channels = 1 ===
0 118 -0.993445 0.416532 6002.298 583.017 1278.801    2551.91
=== Event 2423 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40877308 == Nb of channels = 1 ===
0 119 -0.869865 0.374996 3872.364 716.831 1407.096    2551.91
=== Event 2424 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40891771 == Nb of channels = 1 ===
0 120 -1.045995 0.594562 9853.722 677.788 1419.707    2551.91
=== Event 2425 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40905400 == Nb of channels = 1 ===
0 121 -0.994674 0.496664 7691.594 664.284 1360.301    2551.91
=== Event 2426 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40924949 == Nb of channels = 1 ===
0 122 -1.040429 0.524980 9768.411 620.389 1379.369    2551.91
=== Event 2427 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40928861 == Nb of channels = 1 ===
0 123 -1.004494 0.452966 5894.988 603.203 1297.224    2551.91
=== Event 2428 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40936451 == Nb of channels = 1 ===
0 124 -1.003651 0.562705 7893.016 707.847 1397.176    2551.91
=== Event 2429 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40944217 == Nb of channels = 1 ===
0 125 -1.008962 0.467048 7500.058 606.677 1343.926    2551.91
=== Event 2430 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40949395 == Nb of channels = 1 ===
0 126 -1.014794 0.552751 9261.991 706.130 1441.339    2551.91
=== Event 2431 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40953968 == Nb of channels = 1 ===
0 127 -0.993038 0.554727 8607.445 710.215 1396.860    2551.91
=== Event 2432 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40964748 == Nb of channels = 1 ===
0 128 -1.023385 0.471528 7574.117 587.808 1337.878    2551.91
=== Event 2433 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40983972 == Nb of channels = 1 ===
0 129 -0.874439 0.282833  978.652 602.376 1198.284    2551.91
=== Event 2434 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40993080 == Nb of channels = 1 ===
0 130 -1.112266 0.573639 9280.611 588.356 1357.599    2551.91
=== Event 2435 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40996472 == Nb of channels = 1 ===
0 131 -1.023843 0.451648 7768.528 587.506 1299.778    2551.91
=== Event 2436 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41024371 == Nb of channels = 1 ===
0 132 -0.960878 0.421439 6339.167 599.398 1346.675    2551.91
=== Event 2437 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41038188 == Nb of channels = 1 ===
0 133 -1.000177 0.504775 8130.913 669.166 1329.309    2551.91
=== Event 2438 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41058788 == Nb of channels = 1 ===
0 134 -1.032706 0.531277 8501.466 666.612 1385.787    2551.91
=== Event 2439 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41085571 == Nb of channels = 1 ===
0 135 -0.994410 0.407049 5306.020 548.922 1186.784    2551.91
