0 22 -1.010101 0.424027 6816.737 519.914 1218.319      25.00
=== Event 791 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12218302273 == Nb of channels = 1 ===
0 23 -0.975021 0.412576 7426.785 475.498 1422.792      25.00
=== Event 792 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12220293733 == Nb of channels = 1 ===
0 24 -1.046278 0.530376 9710.029 643.594 1443.872      25.00
=== Event 793 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12221488911 == Nb of channels = 1 ===
0 25 -0.978370 0.488475 6328.097 702.801 1367.271      25.00
=== Event 794 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12223551655 == Nb of channels = 1 ===
0 26 -1.018021 0.514249 7872.744 667.418 1363.307      25.00
=== Event 795 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12225709600 == Nb of channels = 1 ===
0 27 -0.981271 0.403479 6010.205 529.115 1264.904      25.00
=== Event 796 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12226063252 == Nb of channels = 1 ===
0 28 -1.043644 0.480944 10301.369 469.283 1506.022      25.00
=== Event 797 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12232623218 == Nb of channels = 1 ===
0 29 -1.024477 0.587138 10131.421 701.944 1470.757      25.00
=== Event 798 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12236724441 == Nb of channels = 1 ===
0 30 -0.996765 0.407736 6402.500 473.974 1258.675      25.00
=== Event 799 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12240364118 == Nb of channels = 1 ===
0 31 -0.984149 0.429776 7189.787 627.737 1384.196      25.00
=== Event 800 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12242024579 == Nb of channels = 1 ===
0 32 -0.997289 0.445003 8099.521 542.932 1392.720      25.00
=== Event 801 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12242578151 == Nb of channels = 1 ===
0 33 -1.009407 0.457725 7962.187 595.787 1377.541      25.00
=== Event 802 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12243401182 == Nb of channels = 1 ===
0 34 -1.005085 0.549757 8565.856 690.081 1438.439      25.00
=== Event 803 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12245338998 == Nb of channels = 1 ===
0 35 -1.007516 0.419591 6435.591 507.781 1232.469      25.00
=== Event 804 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12246982971 == Nb of channels = 1 ===
0 36 -1.022547 0.432718 8544.894 421.174 1301.138      22.38
=== Event 805 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12247062954 == Nb of channels = 1 ===
0 37 -0.996503 0.496067 6415.837 647.881 1340.104      22.38
=== Event 806 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12253219784 == Nb of channels = 1 ===
0 38 -1.026997 0.520015 8894.713 646.703 1439.658      22.38
=== Event 807 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12253642650 == Nb of channels = 1 ===
0 39 -0.999951 0.408804 6783.095 429.792 1224.274      22.38
=== Event 808 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12254667469 == Nb of channels = 1 ===
0 40 -1.008091 0.464028 7879.065 596.159 1381.029      22.38
=== Event 809 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12257454025 == Nb of channels = 1 ===
0 41 -1.020134 0.463591 7960.848 561.225 1398.942      22.38
=== Event 810 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12259023426 == Nb of channels = 1 ===
0 42 -1.003224 0.423083 7159.644 555.703 1312.019      22.38
=== Event 811 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12259775973 == Nb of channels = 1 ===
0 43 -0.996712 0.542139 7042.702 715.625 1379.224      22.38
=== Event 812 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12260539667 == Nb of channels = 1 ===
0 44 -0.980360 0.396113 5399.976 552.910 1230.928      22.38
=== Event 813 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12260651507 == Nb of channels = 1 ===
0 45 -0.846946 0.439591 2402.752 767.199 1365.734      22.38
=== Event 814 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12261806166 == Nb of channels = 1 ===
0 46 -1.030075 0.550419 9040.339 687.649 1441.657      22.38
=== Event 815 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12261916376 == Nb of channels = 1 ===
0 47 -1.013428 0.546519 8988.783 668.775 1413.517      22.38
=== Event 816 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12262696639 == Nb of channels = 1 ===
0 48 -0.978494 0.403540 5329.882 554.855 1271.391      22.38
=== Event 817 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12262832706 == Nb of channels = 1 ===
0 49 -1.001310 0.420754 7824.744 508.427 1310.047      22.38
=== Event 818 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12263166768 == Nb of channels = 1 ===
0 50 -1.006801 0.432936 6094.104 563.471 1316.787      22.38
=== Event 819 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12265295918 == Nb of channels = 1 ===
0 51 -0.998258 0.418992 7161.629 558.248 1246.844      22.38
=== Event 820 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12265672163 == Nb of channels = 1 ===
0 52 -1.057669 0.545352 9596.727 633.873 1412.333      22.38
=== Event 821 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12265878995 == Nb of channels = 1 ===
0 53 -0.992334 0.409073 5725.361 542.522 1235.538      22.38
=== Event 822 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12267815743 == Nb of channels = 1 ===
0 54 -1.006100 0.480606 9883.489 569.318 1558.724      22.38
=== Event 823 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12272527718 == Nb of channels = 1 ===
0 55 -1.043007 0.544296 8939.634 641.949 1411.117      22.38
=== Event 824 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12273423877 == Nb of channels = 1 ===
0 56 -1.031776 0.494252 8119.057 610.852 1408.870      22.38
=== Event 825 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12274416882 == Nb of channels = 1 ===
0 57 -1.018602 0.447298 4032.313 570.131 1291.946      22.38
=== Event 826 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12276286304 == Nb of channels = 1 ===
0 58 -1.050344 0.512030 9003.372 620.797 1409.657      22.38
=== Event 827 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12276600565 == Nb of channels = 1 ===
0 59 -1.046431 0.482490 8602.591 547.880 1242.603      22.38
=== Event 828 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12277123296 == Nb of channels = 1 ===
0 60 -0.967401 0.400096 4704.694 621.787 1245.545      22.38
=== Event 829 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12277138931 == Nb of channels = 1 ===
0 61 -1.008027 0.418327 6743.440 472.748 1261.869      22.38
=== Event 830 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12278523379 == Nb of channels = 1 ===
0 62 -1.047293 0.472958 9634.019 502.969 1408.773      22.38
=== Event 831 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12279353194 == Nb of channels = 1 ===
0 63 -1.026815 0.491567 7744.376 615.988 1412.414      22.38
=== Event 832 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12282713174 == Nb of channels = 1 ===
0 64 -1.011701 0.458776 7189.651 608.865 1331.210      22.38
=== Event 833 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12286215529 == Nb of channels = 1 ===
0 65 -1.014238 0.540216 8335.562 689.067 1431.845      22.38
=== Event 834 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12286480010 == Nb of channels = 1 ===
0 66 -1.049549 0.504305 9094.867 556.325 1378.529      22.38
=== Event 835 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12287046401 == Nb of channels = 1 ===
0 67 -1.027053 0.462614 7698.061 567.772 1396.286      22.38
=== Event 836 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12287595196 == Nb of channels = 1 ===
0 68 -1.027145 0.478803 8825.783 608.332 1323.870      22.38
=== Event 837 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12289349092 == Nb of channels = 1 ===
0 69 -1.029926 0.442932 8303.021 405.331 1368.780      22.38
=== Event 838 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12290813074 == Nb of channels = 1 ===
0 70 -0.992258 0.508495 6831.117 693.221 1402.459      22.38
=== Event 839 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12291597200 == Nb of channels = 1 ===
0 71 -1.052887 0.490171 9342.520 569.495 1373.379      22.38
=== Event 840 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12296242866 == Nb of channels = 1 ===
0 72 -0.995034 0.583608 9025.261 708.365 1439.669      22.38
=== Event 841 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12298248359 == Nb of channels = 1 ===
0 73 -1.021238 0.454927 8766.672 494.738 1400.635      24.87
=== Event 842 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12299700552 == Nb of channels = 1 ===
0 74 -1.020040 0.443630 7861.718 514.897 1327.021      24.87
=== Event 843 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12299877720 == Nb of channels = 1 ===
0 75 -1.039881 0.501287 9066.325 609.663 1430.786      24.87
=== Event 844 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12301835569 == Nb of channels = 1 ===
0 76 -1.060564 0.476125 8627.715 513.795 1323.816      24.87
=== Event 845 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12304671352 == Nb of channels = 1 ===
0 77 -1.023367 0.479599 7977.187 618.385 1400.516      24.87
=== Event 846 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12307885042 == Nb of channels = 1 ===
0 78 -0.985926 0.402949 6286.983 503.637 1258.908      24.87
=== Event 847 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12308514159 == Nb of channels = 1 ===
0 79 -1.032877 0.444796 7832.383 452.854 1312.503      24.87
=== Event 848 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12308668361 == Nb of channels = 1 ===
0 80 -1.003852 0.523262 7316.923 694.329 1391.016      24.87
=== Event 849 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12309089336 == Nb of channels = 1 ===
0 81 -1.047429 0.538916 7581.612 629.486 1397.838      24.87
=== Event 850 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12311278328 == Nb of channels = 1 ===
0 82 -0.994602 0.494443 6309.680 695.920 1358.826      24.87
=== Event 851 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12311295830 == Nb of channels = 1 ===
0 83 -1.027350 0.496030 8047.571 635.892 1364.398      24.87
=== Event 852 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12313656423 == Nb of channels = 1 ===
0 84 -0.985019 0.451568 6597.443 616.547 1367.355      24.87
=== Event 853 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12313774103 == Nb of channels = 1 ===
0 85 -1.010655 0.478711 8193.164 653.485 1396.585      24.87
=== Event 854 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12316568525 == Nb of channels = 1 ===
0 86 -1.063899 0.582292 10558.319 661.921 1443.334      24.87
=== Event 855 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12316908798 == Nb of channels = 1 ===
0 87 -1.017075 0.529416 8159.034 701.166 1377.310      24.87
=== Event 856 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12317069065 == Nb of channels = 1 ===
0 88 -1.006958 0.434826 7144.616 580.761 1345.441      24.87
=== Event 857 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12318611580 == Nb of channels = 1 ===
0 89 -1.018854 0.433216 7026.238 501.668 1315.929      24.87
=== Event 858 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12319875576 == Nb of channels = 1 ===
0 90 -1.018980 0.503959 7874.974 641.064 1348.538      24.87
=== Event 859 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12320368674 == Nb of channels = 1 ===
0 91 -0.981494 0.477926 6198.684 663.230 1317.806      24.87
=== Event 860 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12321144458 == Nb of channels = 1 ===
0 92 -1.030072 0.451820 7969.021 552.588 1334.885      24.87
=== Event 861 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12324129670 == Nb of channels = 1 ===
0 93 -1.061541 0.576702 9966.415 652.787 1401.191      24.87
=== Event 862 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12325104727 == Nb of channels = 1 ===
0 94 -1.023235 0.496497 8346.139 650.911 1386.252      24.87
=== Event 863 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12327597868 == Nb of channels = 1 ===
0 95 -1.029044 0.538592 9572.042 628.955 1424.064      24.87
=== Event 864 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12327762018 == Nb of channels = 1 ===
0 96 -1.004793 0.459460 7430.448 577.161 1367.265      24.87
=== Event 865 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12328380058 == Nb of channels = 1 ===
0 97 -0.973955 0.419541 6312.655 567.018 1328.433      24.87
=== Event 866 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12329511115 == Nb of channels = 1 ===
0 98 -0.985240 0.440339 5757.117 636.012 1311.243      24.87
=== Event 867 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12333252844 == Nb of channels = 1 ===
0 99 -0.982696 0.431945 5841.648 601.034 1301.406      24.87
=== Event 868 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12333315774 == Nb of channels = 1 ===
0 100 -1.024556 0.560738 9195.600 702.733 1425.229      24.87
=== Event 869 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12333964462 == Nb of channels = 1 ===
0 101 -1.033559 0.457801 7580.363 555.321 1286.558      24.87
=== Event 870 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12334662746 == Nb of channels = 1 ===
0 102 -0.991604 0.413812 6555.170 542.002 1267.876      24.87
=== Event 871 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12335217151 == Nb of channels = 1 ===
0 103 -1.002202 0.483374 7135.610 609.217 1384.168      24.87
=== Event 872 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12335744465 == Nb of channels = 1 ===
0 104 -1.005711 0.534465 7702.619 708.242 1431.446      24.87
=== Event 873 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12335787416 == Nb of channels = 1 ===
0 105 -1.001824 0.550685 8759.845 679.432 1458.840      24.87
=== Event 874 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12336205454 == Nb of channels = 1 ===
0 106 -1.018831 0.431031 6380.337 524.628 1238.480      24.87
=== Event 875 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12337052027 == Nb of channels = 1 ===
0 107 -1.039822 0.497811 9504.645 613.803 1372.524      24.87
=== Event 876 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12337111073 == Nb of channels = 1 ===
0 108 -1.026069 0.454212 7193.388 573.366 1309.056      24.87
=== Event 877 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12337582222 == Nb of channels = 1 ===
0 109 -1.002383 0.468681 6895.910 609.872 1359.297      24.87
=== Event 878 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12343028256 == Nb of channels = 1 ===
0 110 -1.017519 0.514766 9116.090 635.703 1472.749      24.87
=== Event 879 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12344294122 == Nb of channels = 1 ===
0 111 -0.999607 0.422736 7610.176 527.791 1311.494      24.87
=== Event 880 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12344851374 == Nb of channels = 1 ===
0 112 -1.027434 0.504175 7813.689 642.842 1362.698      24.87
=== Event 881 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12346670924 == Nb of channels = 1 ===
0 113 -1.002301 0.410805 6184.267 494.960 1231.232      24.87
=== Event 882 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12346981434 == Nb of channels = 1 ===
0 114 -0.972436 0.434660 10482.385 608.863 1409.133      24.87
=== Event 883 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12351538916 == Nb of channels = 1 ===
0 115 -1.063553 0.559599 10096.198 649.423 1426.300      24.40
=== Event 884 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12351768375 == Nb of channels = 1 ===
0 116 -1.014825 0.466271 6901.797 609.749 1298.776      24.40
=== Event 885 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12352139613 == Nb of channels = 1 ===
0 117 -0.971296 0.420665 5824.858 631.914 1344.592      24.40
=== Event 886 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12354414408 == Nb of channels = 1 ===
0 118 -0.917872 0.456022 5477.921 727.529 1446.564      24.40
=== Event 887 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12359912203 == Nb of channels = 1 ===
0 119 -0.985633 0.572121 7923.814 741.164 1425.056      24.40
=== Event 888 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12362019320 == Nb of channels = 1 ===
0 120 -1.009527 0.526617 7618.922 705.348 1407.103      24.40
=== Event 889 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12362601558 == Nb of channels = 1 ===
0 121 -1.012545 0.580294 10066.508 707.738 1480.188      24.40
=== Event 890 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12362656943 == Nb of channels = 1 ===
0 122 -0.990140 0.497211 6955.819 688.289 1396.604      24.40
=== Event 891 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12363031578 == Nb of channels = 1 ===
0 123 -1.063686 0.585343 9745.963 680.471 1413.010      24.40
=== Event 892 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12363349316 == Nb of channels = 1 ===
0 124 -0.992810 0.511467 7231.886 662.769 1417.140      24.40
=== Event 893 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12363445295 == Nb of channels = 1 ===
0 125 -0.977575 0.461514 5842.212 642.108 1351.272      24.40
=== Event 894 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12364948033 == Nb of channels = 1 ===
0 126 -1.023923 0.863222 14298.496 822.786 1567.078      24.40
=== Event 895 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12365265389 == Nb of channels = 1 ===
0 127 -1.050429 0.556170 9695.021 637.673 1464.085      24.40
=== Event 896 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12365416063 == Nb of channels = 1 ===
0 128 -0.992000 0.408216 7689.953 360.625 1324.277      24.40
=== Event 897 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12368022653 == Nb of channels = 1 ===
0 129 -1.008765 0.430184 6441.754 547.884 1253.198      24.40
=== Event 898 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12368589362 == Nb of channels = 1 ===
0 130 -1.001044 0.528723 8858.725 685.766 1443.328      24.40
=== Event 899 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12369612254 == Nb of channels = 1 ===
0 131 -1.021867 0.451386 10483.932 515.346 1729.699      24.40
=== Event 900 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12371269611 == Nb of channels = 1 ===
0 132 -1.004765 0.475748 6879.098 606.096 1310.943      24.40
=== Event 901 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12373041827 == Nb of channels = 1 ===
0 133 -0.961419 0.371526 6645.773 341.536 1273.951      24.40
=== Event 902 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12373949218 == Nb of channels = 1 ===
0 134 -1.001120 0.489011 9070.411 637.908 1436.766      24.40
=== Event 903 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12374481157 == Nb of channels = 1 ===
0 135 -1.041258 0.490779 9458.511 593.194 1403.708      24.40
=== Event 904 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12374519012 == Nb of channels = 1 ===
0 136 -1.010919 0.474338 9157.218 589.068 1463.406      24.40
=== Event 905 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12374619135 == Nb of channels = 1 ===
0 137 -1.015178 0.509327 7270.823 659.307 1325.850      24.40
=== Event 906 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12375112157 == Nb of channels = 1 ===
0 138 -1.070584 0.531339 10326.683 618.009 1448.237      24.40
=== Event 907 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12376280743 == Nb of channels = 1 ===
0 139 -1.011932 0.441780 6951.878 549.273 1299.865      24.40
=== Event 908 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12377668545 == Nb of channels = 1 ===
0 140 -0.967524 0.441353 6498.024 603.093 1373.893      24.40
=== Event 909 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12379019352 == Nb of channels = 1 ===
0 141 -1.047583 0.474775 9162.270 506.372 1403.744      24.40
=== Event 910 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12381165333 == Nb of channels = 1 ===
0 142 -1.023259 0.590745 10029.592 687.171 1478.142      24.40
=== Event 911 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12381206182 == Nb of channels = 1 ===
0 143 -1.044685 0.591466 9297.677 709.084 1431.792      24.40
=== Event 912 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12382036766 == Nb of channels = 1 ===
0 144 -0.992774 0.475595 8003.211 617.733 1519.098      24.40
=== Event 913 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12382181396 == Nb of channels = 1 ===
0 145 -0.983223 0.458618 6329.457 629.132 1342.710      24.40
=== Event 914 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12382428572 == Nb of channels = 1 ===
0 146 -0.974293 0.523274 6763.117 714.115 1417.290      24.40
=== Event 915 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12384932422 == Nb of channels = 1 ===
0 147 -1.041612 0.546441 9208.270 661.709 1399.099      24.40
=== Event 916 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12386121850 == Nb of channels = 1 ===
0 148 -0.984520 0.447602 6165.059 639.127 1360.357      24.40
=== Event 917 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12386841544 == Nb of channels = 1 ===
0 149 -0.969776 0.427104 6850.463 564.052 1351.473      24.40
=== Event 918 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12388452513 == Nb of channels = 1 ===
0 150 -0.957598 0.364618 4864.027 407.584 1218.295      24.40
=== Event 919 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12388646623 == Nb of channels = 1 ===
0 151 -1.012065 0.529482 8631.318 673.548 1390.509      24.40
=== Event 920 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12389399278 == Nb of channels = 1 ===
0 152 -0.989333 0.439232 6818.949 561.345 1373.333      24.40
=== Event 921 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12389685482 == Nb of channels = 1 ===
0 153 -1.047850 0.582009 9817.977 678.735 1435.427      24.40
=== Event 922 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12390330978 == Nb of channels = 1 ===
0 154 -0.966089 0.420084 5534.054 633.787 1330.021      24.40
=== Event 923 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12391148823 == Nb of channels = 1 ===
0 155 -1.011759 0.489803 7544.308 651.534 1370.661      24.40
=== Event 924 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12393662079 == Nb of channels = 1 ===
0 156 -1.018303 0.506008 7948.092 675.288 1373.205      24.40
=== Event 925 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12394011315 == Nb of channels = 1 ===
0 157 -1.025542 0.483211 7429.644 607.369 1313.465      24.40
=== Event 926 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12394386208 == Nb of channels = 1 ===
0 158 -1.052405 0.485020 9305.160 512.346 1293.247      24.40
=== Event 927 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12394808965 == Nb of channels = 1 ===
0 159 -1.004428 0.549796 7491.652 708.218 1410.527      24.40
=== Event 928 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12398892641 == Nb of channels = 1 ===
0 160 -1.001234 0.537860 7911.091 709.098 1413.699      24.40
=== Event 929 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12398949238 == Nb of channels = 1 ===
0 161 -1.019712 0.441021 8999.455 494.323 1372.253      24.40
=== Event 930 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12399285883 == Nb of channels = 1 ===
