=== Event 6395 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999663300 == Nb of channels = 1 ===
16 251 -1.002344 0.581576 9031.502 546.240 1302.291   25767.21
=== Event 6396 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999667064 == Nb of channels = 1 ===
16 252 -1.002346 0.686587 9851.580 625.471 1329.198   25767.21
=== Event 6397 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999672241 == Nb of channels = 1 ===
16 253 -1.025060 0.569827 10168.387 483.046 1244.209   25767.21
=== Event 6398 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999682905 == Nb of channels = 1 ===
16 254 -1.011871 0.528282 7929.667 465.025 1153.779   25767.21
=== Event 6399 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999686490 == Nb of channels = 1 ===
16 255 -1.022808 0.582717 9557.051 530.299 1263.104   25767.21
=== Event 6400 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999690285 == Nb of channels = 1 ===
16 0 -1.047931 0.616524 10164.436 517.809 1267.580   25767.21
=== Event 6401 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999693598 == Nb of channels = 1 ===
16 1 -0.989983 0.506170 6315.091 470.632 1134.289   25767.21
=== Event 6402 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999696898 == Nb of channels = 1 ===
16 2 -1.027432 0.618161 10114.805 559.030 1326.876   25767.21
=== Event 6403 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999701973 == Nb of channels = 1 ===
16 3 -1.017406 0.602612 9745.715 542.700 1293.795   25767.21
=== Event 6404 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999705571 == Nb of channels = 1 ===
16 4 -1.049719 0.618932 10289.019 522.996 1307.386   25767.21
=== Event 6405 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999714250 == Nb of channels = 1 ===
16 5 -1.026288 0.598844 11671.699 527.489 1306.148   25767.21
=== Event 6406 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999721219 == Nb of channels = 1 ===
16 6 -0.993048 0.811090 13791.301 654.451 1429.415   25767.21
=== Event 6407 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999724479 == Nb of channels = 1 ===
16 7 -1.036174 0.641111 11184.539 542.138 1312.884   25767.21
=== Event 6408 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999730545 == Nb of channels = 1 ===
16 8 -1.042332 0.692780 11756.651 568.376 1310.510   25767.21
=== Event 6409 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999735114 == Nb of channels = 1 ===
16 9 -1.037714 0.600187 10152.832 537.794 1296.761   25767.21
=== Event 6410 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999740142 == Nb of channels = 1 ===
16 10 -0.999585 0.531970 8109.499 478.242 1196.420   25767.21
=== Event 6411 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999746793 == Nb of channels = 1 ===
16 11 -1.023447 0.620192 11087.576 539.341 1311.104   25767.21
=== Event 6412 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999751095 == Nb of channels = 1 ===
16 12 -0.961124 0.464760 5704.913 432.008 1128.523   25767.21
=== Event 6413 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999754893 == Nb of channels = 1 ===
16 13 -1.031458 0.596981 10466.763 512.299 1256.195   25767.21
=== Event 6414 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999760533 == Nb of channels = 1 ===
16 14 -1.015006 0.614560 9221.694 550.722 1256.742   25767.21
=== Event 6415 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999907527 == Nb of channels = 1 ===
16 15 -1.038267 0.614996 10981.993 515.313 1284.223   25767.21
=== Event 6416 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999910966 == Nb of channels = 1 ===
16 16 -1.017857 0.672421 16306.335 609.774 1345.054   25767.21
=== Event 6417 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999915128 == Nb of channels = 1 ===
16 17 -1.034664 0.535756 8484.206 405.750 1139.033   25767.21
=== Event 6418 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999921750 == Nb of channels = 1 ===
16 18 -1.009692 0.542020 12137.218 498.586 1274.389   25767.21
=== Event 6419 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999925445 == Nb of channels = 1 ===
16 19 -0.997907 0.516505 7013.533 448.374 1150.640   25767.21
=== Event 6420 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999928824 == Nb of channels = 1 ===
16 20 -1.012934 0.529113 8277.993 471.253 1186.797   25767.21
=== Event 6421 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999936869 == Nb of channels = 1 ===
16 21 -1.010727 0.527789 8437.588 453.809 1206.633   25767.21
=== Event 6422 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999941209 == Nb of channels = 1 ===
16 22 -1.034799 0.568891 9820.724 470.759 1263.205   25767.21
=== Event 6423 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999947299 == Nb of channels = 1 ===
16 23 -1.006409 0.532260 7611.396 475.964 1200.683   25767.21
=== Event 6424 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999951020 == Nb of channels = 1 ===
16 24 -1.044976 0.682432 18657.607 590.861 2121.288   25767.21
=== Event 6425 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999957852 == Nb of channels = 1 ===
16 25 -0.976692 0.533456 7955.693 536.824 1246.828   25767.21
=== Event 6426 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999968265 == Nb of channels = 1 ===
16 26 -1.022049 0.549237 8821.179 494.709 1232.312   25767.21
=== Event 6427 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999974486 == Nb of channels = 1 ===
16 27 -1.032076 0.572820 8616.610 502.686 1219.131   25767.21
=== Event 6428 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999981266 == Nb of channels = 1 ===
16 28 -1.001632 0.562391 8404.961 548.133 1229.894   25767.21
=== Event 6429 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999986679 == Nb of channels = 1 ===
16 29 -0.973500 0.560958 9116.494 571.664 1284.097   25767.21
=== Event 6430 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999991469 == Nb of channels = 1 ===
16 30 -1.038446 0.571274 9570.077 489.584 1218.223   25767.21
=== Event 6431 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2999996292 == Nb of channels = 1 ===
16 31 -0.995014 0.600496 9075.469 572.008 1304.114   25767.21
=== Event 6432 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000000470 == Nb of channels = 1 ===
16 32 -1.018239 0.584486 10056.389 511.054 1284.010   25767.21
=== Event 6433 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000004215 == Nb of channels = 1 ===
16 33 -1.028657 0.552835 8914.378 472.441 1197.336   25767.21
=== Event 6434 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000010415 == Nb of channels = 1 ===
16 34 -1.025264 0.525103 8326.030 370.254 1123.192   25767.21
=== Event 6435 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000403966 == Nb of channels = 1 ===
16 35 -1.014313 0.580786 9253.158 552.795 1268.550   25767.21
=== Event 6436 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000408045 == Nb of channels = 1 ===
16 36 -1.006295 0.608261 8285.500 576.035 1274.213   25767.21
=== Event 6437 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000414749 == Nb of channels = 1 ===
16 37 -1.003783 0.540031 8599.218 480.546 1244.582   25767.21
=== Event 6438 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000418501 == Nb of channels = 1 ===
16 38 -1.043815 0.649475 10866.623 574.410 1317.298   25767.21
=== Event 6439 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000422020 == Nb of channels = 1 ===
16 39 -1.004726 0.618312 9175.921 557.680 1274.889   25767.21
=== Event 6440 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000429179 == Nb of channels = 1 ===
16 40 -1.032384 0.568348 9631.009 504.723 1214.727   25767.21
=== Event 6441 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000432991 == Nb of channels = 1 ===
16 41 -1.007913 0.533990 7741.693 472.617 1238.174   25767.21
=== Event 6442 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000440259 == Nb of channels = 1 ===
16 42 -1.026676 0.640606 10308.872 578.415 1315.837   25767.21
=== Event 6443 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000452306 == Nb of channels = 1 ===
16 43 -0.970395 0.525658 7750.608 528.668 1226.967   25767.21
=== Event 6444 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000456590 == Nb of channels = 1 ===
16 44 -1.004611 0.576260 8424.919 534.625 1220.736   25767.21
=== Event 6445 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000462805 == Nb of channels = 1 ===
16 45 -1.031401 0.530867 9176.371 407.742 1154.918   25767.21
=== Event 6446 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000466148 == Nb of channels = 1 ===
16 46 -1.033302 0.570767 10077.096 501.381 1248.980   25767.21
=== Event 6447 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000470892 == Nb of channels = 1 ===
16 47 -1.017870 0.535140 7986.678 481.214 1193.958   25767.21
=== Event 6448 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000474593 == Nb of channels = 1 ===
16 48 -1.005638 0.550503 7894.864 482.505 1185.438   25767.21
=== Event 6449 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000478797 == Nb of channels = 1 ===
16 49 -0.973999 0.501158 7054.370 488.252 1144.637   23519.74
=== Event 6450 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000483127 == Nb of channels = 1 ===
16 50 -1.010509 0.534428 8072.721 487.254 1203.629   23519.74
=== Event 6451 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000492939 == Nb of channels = 1 ===
16 51 -1.001235 0.629605 9401.337 593.118 1290.223   23519.74
=== Event 6452 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000496646 == Nb of channels = 1 ===
16 52 -1.015660 0.544784 8468.885 478.962 1236.839   23519.74
=== Event 6453 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000500596 == Nb of channels = 1 ===
16 53 -0.991332 0.621136 9000.121 594.990 1316.874   23519.74
=== Event 6454 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000506038 == Nb of channels = 1 ===
16 54 -1.016041 0.643256 10596.825 572.045 1318.008   23519.74
=== Event 6455 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000513042 == Nb of channels = 1 ===
16 55 -1.058170 0.676349 11142.051 560.437 1309.006   23519.74
=== Event 6456 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000664452 == Nb of channels = 1 ===
16 56 -1.003301 0.512298 8175.187 441.578 1210.846   23519.74
=== Event 6457 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000668859 == Nb of channels = 1 ===
16 57 -1.014510 0.579629 9214.416 545.976 1266.107   23519.74
=== Event 6458 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000673690 == Nb of channels = 1 ===
16 58 -1.017336 0.711708 11329.812 628.383 1324.940   23519.74
=== Event 6459 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000677360 == Nb of channels = 1 ===
16 59 -0.990834 0.576900 8220.420 566.891 1264.411   23519.74
=== Event 6460 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000683938 == Nb of channels = 1 ===
16 60 -1.003292 0.535896 8477.742 477.634 1216.347   23519.74
=== Event 6461 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000688568 == Nb of channels = 1 ===
16 61 -0.988265 0.585021 7850.621 560.715 1247.296   23519.74
=== Event 6462 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000692224 == Nb of channels = 1 ===
16 62 -1.038618 0.571744 16999.305 488.349 2186.795   23519.74
=== Event 6463 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000697380 == Nb of channels = 1 ===
16 63 -0.977711 0.576144 7683.730 561.915 1256.758   23519.74
=== Event 6464 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000700748 == Nb of channels = 1 ===
16 64 -0.996172 0.504722 7845.743 417.582 1188.609   23519.74
=== Event 6465 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000708045 == Nb of channels = 1 ===
16 65 -1.019985 0.520193 7939.450 376.127 1101.877   23519.74
=== Event 6466 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000714096 == Nb of channels = 1 ===
16 66 -0.987788 0.529606 7980.598 495.115 1238.956   23519.74
=== Event 6467 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000721651 == Nb of channels = 1 ===
16 67 -1.011711 0.625733 8622.455 574.691 1265.607   23519.74
=== Event 6468 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000725588 == Nb of channels = 1 ===
16 68 -1.028197 0.695310 10494.235 594.298 1305.624   23519.74
=== Event 6469 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000730050 == Nb of channels = 1 ===
16 69 -1.013602 0.580027 8967.822 517.244 1192.302   23519.74
=== Event 6470 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000735667 == Nb of channels = 1 ===
16 70 -0.988239 0.555217 7361.421 555.267 1257.909   23519.74
=== Event 6471 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000743983 == Nb of channels = 1 ===
16 71 -1.026948 0.571758 9350.600 512.372 1244.753   23519.74
=== Event 6472 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000748131 == Nb of channels = 1 ===
16 72 -1.016988 0.620633 15556.622 546.765 1292.371   23519.74
=== Event 6473 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000753581 == Nb of channels = 1 ===
16 73 -1.009256 0.576003 9464.914 541.737 1274.030   23519.74
=== Event 6474 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000757919 == Nb of channels = 1 ===
16 74 -1.010202 0.546914 8362.830 499.649 1247.425   23519.74
=== Event 6475 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000761913 == Nb of channels = 1 ===
16 75 -0.980935 0.511551 6352.517 478.778 1175.398   23519.74
=== Event 6476 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000766765 == Nb of channels = 1 ===
16 76 -1.011837 0.650301 9889.092 588.892 1314.605   23519.74
=== Event 6477 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000906005 == Nb of channels = 1 ===
16 77 -1.026862 0.698319 11793.838 592.292 1306.700   23519.74
=== Event 6478 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000912928 == Nb of channels = 1 ===
16 78 -1.026932 0.555101 9358.314 500.120 1231.930   23519.74
=== Event 6479 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000919321 == Nb of channels = 1 ===
16 79 -0.987725 0.520656 7242.427 486.059 1183.281   23519.74
=== Event 6480 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000924259 == Nb of channels = 1 ===
16 80 -1.006012 0.582839 7897.003 552.817 1243.013   23519.74
=== Event 6481 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000929378 == Nb of channels = 1 ===
16 81 -0.998356 0.604885 9274.128 580.321 1296.453   23519.74
=== Event 6482 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000934214 == Nb of channels = 1 ===
16 82 -1.006121 0.656026 9166.951 597.144 1316.277   23519.74
=== Event 6483 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000937725 == Nb of channels = 1 ===
16 83 -1.032657 0.639110 11046.911 561.155 1303.883   23519.74
=== Event 6484 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000941624 == Nb of channels = 1 ===
16 84 -1.005519 0.525430 8032.887 462.810 1155.811   23519.74
=== Event 6485 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000944999 == Nb of channels = 1 ===
16 85 -0.958390 0.477533 5893.236 491.557 1189.388   23519.74
=== Event 6486 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000950692 == Nb of channels = 1 ===
16 86 -0.980890 0.503438 6539.377 476.861 1156.737   23519.74
=== Event 6487 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000956124 == Nb of channels = 1 ===
16 87 -0.995580 0.541502 7870.903 501.840 1220.636   23519.74
=== Event 6488 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000960277 == Nb of channels = 1 ===
16 88 -1.020560 0.580695 8996.124 522.448 1300.707   23519.74
=== Event 6489 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000963608 == Nb of channels = 1 ===
16 89 -1.026182 0.533168 8560.669 430.672 1132.468   23519.74
=== Event 6490 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000968009 == Nb of channels = 1 ===
16 90 -1.006572 0.595770 8999.104 556.250 1275.285   23519.74
=== Event 6491 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000973187 == Nb of channels = 1 ===
16 91 -1.046772 0.590761 10142.908 501.596 1248.453   23519.74
=== Event 6492 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000977458 == Nb of channels = 1 ===
16 92 -1.025299 0.627709 9625.563 560.329 1293.927   23519.74
=== Event 6493 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000981603 == Nb of channels = 1 ===
16 93 -0.948661 0.552498 7785.381 578.315 1272.827   23519.74
=== Event 6494 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000987610 == Nb of channels = 1 ===
16 94 -1.008668 0.562513 8793.037 513.007 1233.660   23519.74
=== Event 6495 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000991994 == Nb of channels = 1 ===
16 95 -1.015526 0.553587 8939.005 514.517 1224.597   23519.74
=== Event 6496 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3000997166 == Nb of channels = 1 ===
16 96 -1.048718 0.617161 11516.269 533.242 1325.712   23519.74
=== Event 6497 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001001733 == Nb of channels = 1 ===
16 97 -1.012376 0.544155 9242.853 471.848 1217.495   23519.74
=== Event 6498 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001156806 == Nb of channels = 1 ===
16 98 -1.026608 0.601281 10910.855 528.918 1285.651   23519.74
=== Event 6499 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001161049 == Nb of channels = 1 ===
16 99 -1.040738 0.559205 9832.538 440.383 1186.772   23519.74
=== Event 6500 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001168009 == Nb of channels = 1 ===
16 100 -1.012182 0.752501 11432.610 619.423 1330.049   23519.74
=== Event 6501 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001171608 == Nb of channels = 1 ===
16 101 -1.029873 0.578838 9765.697 502.425 1238.948   23519.74
=== Event 6502 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001176449 == Nb of channels = 1 ===
16 102 -1.016878 0.592396 8632.891 515.660 1218.408   23519.74
=== Event 6503 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001179942 == Nb of channels = 1 ===
16 103 -1.009218 0.627518 9355.876 578.879 1269.123   23519.74
=== Event 6504 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001183767 == Nb of channels = 1 ===
16 104 -0.962421 0.490508 6689.584 492.340 1188.153   23519.74
=== Event 6505 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001189977 == Nb of channels = 1 ===
16 105 -0.972921 0.509269 6631.337 511.789 1209.269   23519.74
=== Event 6506 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001195711 == Nb of channels = 1 ===
16 106 -0.991853 0.542886 7514.863 510.396 1200.817   23519.74
=== Event 6507 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001199469 == Nb of channels = 1 ===
16 107 -1.014562 0.632441 9168.313 582.302 1288.465   23519.74
=== Event 6508 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001203915 == Nb of channels = 1 ===
16 108 -1.024081 0.632945 9818.600 557.766 1283.061   23519.74
=== Event 6509 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001207714 == Nb of channels = 1 ===
16 109 -1.025109 0.602794 8921.858 542.745 1228.313   23519.74
=== Event 6510 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001211017 == Nb of channels = 1 ===
16 110 -1.020941 0.566095 8202.741 496.243 1235.096   23519.74
=== Event 6511 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001215685 == Nb of channels = 1 ===
16 111 -1.042090 0.547796 8646.431 456.290 1160.747   23519.74
=== Event 6512 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001221544 == Nb of channels = 1 ===
16 112 -0.998805 0.574068 9046.618 534.524 1267.291   23519.74
=== Event 6513 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001225182 == Nb of channels = 1 ===
16 113 -0.964130 0.536036 6529.157 556.010 1227.495   23519.74
=== Event 6514 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001230161 == Nb of channels = 1 ===
16 114 -1.026984 0.544141 9026.236 476.205 1203.334   23519.74
=== Event 6515 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001236439 == Nb of channels = 1 ===
16 115 -0.995524 0.563428 8346.809 550.734 1264.465   23519.74
=== Event 6516 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001240186 == Nb of channels = 1 ===
16 116 -0.999568 0.513633 7755.407 459.854 1160.410   23519.74
=== Event 6517 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001245045 == Nb of channels = 1 ===
16 117 -1.004078 0.653992 10479.019 600.697 1369.307   23519.74
=== Event 6518 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001655381 == Nb of channels = 1 ===
16 118 -1.019926 0.571953 8853.517 504.471 1245.690   25697.54
=== Event 6519 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001658811 == Nb of channels = 1 ===
16 119 -1.032420 0.603772 9855.606 548.774 1283.882   25697.54
=== Event 6520 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001663843 == Nb of channels = 1 ===
16 120 -0.999837 0.581238 8766.179 545.975 1258.002   25697.54
=== Event 6521 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001667343 == Nb of channels = 1 ===
16 121 -1.019760 0.563816 9412.884 484.072 1211.227   25697.54
=== Event 6522 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001672178 == Nb of channels = 1 ===
16 122 -1.027668 0.528396 8597.417 406.325 1154.255   25697.54
=== Event 6523 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001676492 == Nb of channels = 1 ===
16 123 -1.003328 0.554800 8926.794 515.658 1239.293   25697.54
=== Event 6524 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001681022 == Nb of channels = 1 ===
16 124 -1.044830 0.573863 10482.343 457.844 1209.997   25697.54
=== Event 6525 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001686121 == Nb of channels = 1 ===
16 125 -1.024156 0.534417 8873.956 427.598 1157.362   25697.54
=== Event 6526 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001696205 == Nb of channels = 1 ===
16 126 -1.021764 0.621693 10089.882 536.385 1288.380   25697.54
=== Event 6527 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001700457 == Nb of channels = 1 ===
16 127 -1.008643 0.542396 7517.939 483.021 1174.868   25697.54
=== Event 6528 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001705648 == Nb of channels = 1 ===
16 128 -1.003564 0.705419 14458.747 623.654 1339.892   25697.54
=== Event 6529 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001709167 == Nb of channels = 1 ===
16 129 -0.985356 0.513170 7137.604 483.346 1174.888   25697.54
=== Event 6530 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001716589 == Nb of channels = 1 ===
16 130 -0.996835 0.635940 9589.118 590.784 1322.723   25697.54
=== Event 6531 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3001719994 == Nb of channels = 1 ===
16 131 -1.020720 0.597341 9991.757 528.247 1266.158   25697.54
