16 184 -1.016253 -0.015787 -118.190 822.931 828.043    2460.72
=== Event 441 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818343257 == Nb of channels = 1 ===
16 185 -1.014856 -0.020119  -36.140 964.445 970.542    2460.72
=== Event 442 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818346476 == Nb of channels = 1 ===
16 186 -1.004663 -0.024209 -501.142 1225.851 1232.408    2460.72
=== Event 443 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818349697 == Nb of channels = 1 ===
16 187 -1.017411 0.015338   91.853 1415.135 1420.430    2460.72
=== Event 444 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818352916 == Nb of channels = 1 ===
16 188 -1.020560 0.019624  248.925 1676.405 1683.348    2460.72
=== Event 445 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818787956 == Nb of channels = 1 ===
16 189 -1.011917 -0.014581 -151.563 2443.008 2474.486    2460.72
=== Event 446 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818791175 == Nb of channels = 1 ===
16 190 -1.015034 -0.015758 -103.219 403.089 412.030    2460.72
=== Event 447 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818794396 == Nb of channels = 1 ===
16 191 -1.016953 0.015837  174.405 899.729 1204.200    2460.72
=== Event 448 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818797615 == Nb of channels = 1 ===
16 192 -1.017704 0.015010  161.120 473.009 511.459    2460.72
=== Event 449 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818800835 == Nb of channels = 1 ===
16 193 -1.016559 0.012131   99.971 1873.068 1882.833    2460.72
=== Event 450 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818804056 == Nb of channels = 1 ===
16 194 -1.023816 0.022068  251.222 1126.698 1136.896    2460.72
=== Event 451 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818807275 == Nb of channels = 1 ===
16 195 -1.011755 -0.016659 -251.016 585.776 852.327    2460.72
=== Event 452 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818810496 == Nb of channels = 1 ===
16 196 -1.014704 0.013902   57.924 2291.590 2308.427    2460.72
=== Event 453 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818813715 == Nb of channels = 1 ===
16 197 -1.016598 0.016181  271.917 850.805 858.738    2460.72
=== Event 454 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818816935 == Nb of channels = 1 ===
16 198 -1.020485 0.035161  444.465 1869.532 2509.843    2460.72
=== Event 455 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818820156 == Nb of channels = 1 ===
16 199 -1.016267 0.053524  937.143 1329.557 1968.259    2460.72
=== Event 456 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818823375 == Nb of channels = 1 ===
16 200 -1.016215 0.011100   91.295 2510.096 2527.865    2460.72
=== Event 457 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818826596 == Nb of channels = 1 ===
16 201 -1.015581 0.108642 1495.737 1370.493 2028.275    2460.72
=== Event 458 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818829815 == Nb of channels = 1 ===
16 202 -0.910256 -0.112399 -4655.291 272.654 2557.231    2460.72
=== Event 459 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818833035 == Nb of channels = 1 ===
16 203 -1.017927 0.152417  697.584 2348.838 2557.250    2460.72
=== Event 460 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818836256 == Nb of channels = 1 ===
16 204 -1.012684 -0.016683 -347.151 1765.450 2159.000    2460.72
=== Event 461 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818839475 == Nb of channels = 1 ===
16 205 -1.014079 -0.014763  -45.306 1483.410 1664.127    2460.72
=== Event 462 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818842696 == Nb of channels = 1 ===
16 206 -1.022483 0.014273  226.360 773.053 1044.850    2460.72
=== Event 463 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818845914 == Nb of channels = 1 ===
16 207 -1.017746 0.012527  182.320 1508.551 1524.686    2460.72
=== Event 464 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818849135 == Nb of channels = 1 ===
16 208 -1.011756 -0.013329 -129.376 1203.722 1241.563    2460.72
=== Event 465 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9818852356 == Nb of channels = 1 ===
16 209 -1.020576 0.097958 1405.214 373.956 1064.775    2460.72
=== Event 466 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819038168 == Nb of channels = 1 ===
16 210 -1.010768 -0.013955 -231.906 535.870 639.961    2460.72
=== Event 467 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819041387 == Nb of channels = 1 ===
16 211 -1.020944 0.012908  139.876 2312.674 2318.597    2460.72
=== Event 468 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819044608 == Nb of channels = 1 ===
16 212 -1.018363 0.013426   37.950 2491.879 2498.677    2460.72
=== Event 469 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819047827 == Nb of channels = 1 ===
16 213 -1.018620 0.021723  280.441 378.284 875.939    2460.72
=== Event 470 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819051047 == Nb of channels = 1 ===
16 214 -1.014919 -0.010674 -147.786 2028.540 2033.060    2460.72
=== Event 471 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819054268 == Nb of channels = 1 ===
16 215 -1.020650 0.154652 2238.556 1581.906 2262.801    2460.72
=== Event 472 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819057487 == Nb of channels = 1 ===
16 216 -1.016482 0.012579   -6.093 2449.863 2454.433    2460.72
=== Event 473 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819060708 == Nb of channels = 1 ===
16 217 -1.017066 0.009056   49.286 2070.256 2074.622    2460.72
=== Event 474 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819063927 == Nb of channels = 1 ===
16 218 -1.014348 -0.011235  -12.777 1066.822 1071.437    2460.72
=== Event 475 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819067147 == Nb of channels = 1 ===
16 219 -1.014193 -0.012623 -115.253 2260.976 2271.488    2460.72
=== Event 476 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819070368 == Nb of channels = 1 ===
16 220 -1.014702 0.011859  -34.124 2435.587 2440.005    2460.72
=== Event 477 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819073587 == Nb of channels = 1 ===
16 221 -1.018538 -0.010661 -167.996 723.367 731.878    2460.72
=== Event 478 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819076808 == Nb of channels = 1 ===
16 222 -1.012535 -0.011096 -203.937 33.225 36.535    2460.72
=== Event 479 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819080027 == Nb of channels = 1 ===
16 223 -1.014003 -0.012373   -0.300 178.801 182.573    2460.72
=== Event 480 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819083247 == Nb of channels = 1 ===
16 224 -1.014766 0.018175  192.791 2075.110 2089.193    2460.72
=== Event 481 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819086468 == Nb of channels = 1 ===
16 225 -1.010207 -0.020321 -212.618 619.583 627.578    2460.72
=== Event 482 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819089687 == Nb of channels = 1 ===
16 226 -1.014956 -0.016363  -30.990 842.562 847.907    2460.72
=== Event 483 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819092908 == Nb of channels = 1 ===
16 227 -1.019891 0.018674  209.256 1236.061 1271.273    2460.72
=== Event 484 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819096131 == Nb of channels = 1 ===
16 228 -1.010928 -0.015448 -202.869 1125.513 1131.325    2460.72
=== Event 485 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819099351 == Nb of channels = 1 ===
16 229 -1.018774 0.079170 1243.637 765.367 1388.414    2460.72
=== Event 486 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819102572 == Nb of channels = 1 ===
16 230 -1.015340 0.015337   58.496 1560.517 1565.907    2460.72
=== Event 487 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819288784 == Nb of channels = 1 ===
16 231 -1.003817 -0.020255 -562.566 2158.411 2170.803    2460.72
=== Event 488 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819292005 == Nb of channels = 1 ===
16 232 -1.015199 -0.017770   15.435 2473.476 2493.741    2460.72
=== Event 489 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819295224 == Nb of channels = 1 ===
16 233 -1.015299 0.123382  333.773 2415.605 2557.250    2460.72
=== Event 490 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819298445 == Nb of channels = 1 ===
16 234 -1.007993 -0.020243 -464.796 2333.226 2557.157    2460.72
=== Event 491 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819301664 == Nb of channels = 1 ===
16 235 -1.012590 -0.009038 -102.088 2306.974 2311.150    2460.72
=== Event 492 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819304884 == Nb of channels = 1 ===
16 236 -1.012514 -0.013717 -226.504 2045.228 2072.087    2460.72
=== Event 493 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819308105 == Nb of channels = 1 ===
16 237 -1.010091 0.169316  778.958 2203.932 2557.243    2460.72
=== Event 494 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819311324 == Nb of channels = 1 ===
16 238 -1.008327 -0.020010 -469.122 1678.376 2077.288    2460.72
=== Event 495 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819314545 == Nb of channels = 1 ===
16 239 -1.016611 -0.012316    3.808 193.320 196.993    2460.72
=== Event 496 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819317764 == Nb of channels = 1 ===
16 240 -1.015300 -0.016116 -115.000 338.578 343.372    2460.72
=== Event 497 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819320984 == Nb of channels = 1 ===
16 241 -1.016596 -0.014814  -54.679 559.505 563.887    2460.72
=== Event 498 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819324205 == Nb of channels = 1 ===
16 242 -1.016192 -0.016112  -82.760 739.523 746.520    2460.72
=== Event 499 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819327424 == Nb of channels = 1 ===
16 243 -1.014271 0.156097  720.947 2308.409 2557.248    2460.72
=== Event 500 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819330645 == Nb of channels = 1 ===
16 244 -1.014706 -0.018635 -204.385 1182.834 1188.971    2460.72
=== Event 501 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819333863 == Nb of channels = 1 ===
16 245 -1.019534 0.019980  284.001 1490.998 1497.308    2460.72
=== Event 502 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819337084 == Nb of channels = 1 ===
16 246 -1.018467 0.059785  765.535 1945.646 2557.078    2460.72
=== Event 503 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819340305 == Nb of channels = 1 ===
16 247 -1.011123 -0.023902 -306.937 1845.016 1852.768    2460.72
=== Event 504 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819343526 == Nb of channels = 1 ===
16 248 -1.014269 0.016159 -223.224 2020.040 2025.210    2460.72
=== Event 505 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819346747 == Nb of channels = 1 ===
16 249 -1.006392 -0.025478 -527.384 2209.742 2215.783    2460.72
=== Event 506 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819349968 == Nb of channels = 1 ===
16 250 -1.010508 -0.021413 -294.857 2390.571 2397.529    2460.72
=== Event 507 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819786575 == Nb of channels = 1 ===
16 251 -1.015961 0.018613  -18.908 1556.837 1562.734    2460.72
=== Event 508 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819789796 == Nb of channels = 1 ===
16 252 -1.018593 -0.016057   42.691 1731.289 1736.338    2460.72
=== Event 509 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819793017 == Nb of channels = 1 ===
16 253 -1.019162 0.016741  158.416 1918.123 1924.782    2460.72
=== Event 510 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819796238 == Nb of channels = 1 ===
16 254 -1.014043 -0.013103 -169.069 2091.207 2097.194    2460.72
=== Event 511 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819799458 == Nb of channels = 1 ===
16 255 -1.016976 -0.022117  189.418 2312.280 2318.225    2460.72
=== Event 512 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819802679 == Nb of channels = 1 ===
16 0 -0.990875 -0.038062 -1005.951 717.912 1442.121    2460.72
=== Event 513 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819805898 == Nb of channels = 1 ===
16 1 -1.016060 0.015548   91.170 2540.799 2557.220    2460.72
=== Event 514 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819809119 == Nb of channels = 1 ===
16 2 -1.018481 0.020153  215.297 462.212 879.346    2460.72
=== Event 515 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819812337 == Nb of channels = 1 ===
16 3 -1.013132 -0.015704 -138.117 455.971 462.348    2460.72
=== Event 516 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819815558 == Nb of channels = 1 ===
16 4 -1.017552 0.016832  223.668 2407.259 2539.951    2460.72
=== Event 517 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819818779 == Nb of channels = 1 ===
16 5 -1.010358 -0.013404  -83.575 2442.643 2557.092    2460.72
=== Event 518 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819822000 == Nb of channels = 1 ===
16 6 -1.015874 -0.008878  -12.638 1643.760 1648.881    2460.72
=== Event 519 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819825221 == Nb of channels = 1 ===
16 7 -1.014401 -0.011405  -62.748 2003.285 2013.443    2460.72
=== Event 520 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819828442 == Nb of channels = 1 ===
16 8 -1.016837 0.011423   51.748 2512.160 2550.335    2460.72
=== Event 521 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819831662 == Nb of channels = 1 ===
16 9 -1.015839 -0.016043 -103.705 597.630 602.915    2460.72
=== Event 522 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819834883 == Nb of channels = 1 ===
16 10 -1.014655 0.114470 1700.889 1171.930 1842.714    2460.72
=== Event 523 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819838104 == Nb of channels = 1 ===
16 11 -0.998698 0.151178 1569.313 232.614 863.712    2460.72
=== Event 524 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819841325 == Nb of channels = 1 ===
16 12 -1.010607 -0.020127 -293.424 1123.689 1133.216    2460.72
=== Event 525 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819844546 == Nb of channels = 1 ===
16 13 -1.021491 0.017209  267.317 2304.395 2311.002    2460.72
=== Event 526 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819847767 == Nb of channels = 1 ===
16 14 -1.024270 0.019760  305.771 1494.788 1503.695    2460.72
=== Event 527 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9819850987 == Nb of channels = 1 ===
16 15 -1.014731 -0.009400  -69.462 767.870 773.189    2460.72
=== Event 528 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820287816 == Nb of channels = 1 ===
16 16 -1.016429 0.011305   14.174 571.543 576.891    2460.72
=== Event 529 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820291036 == Nb of channels = 1 ===
16 17 -1.017515 -0.009693   32.220 783.671 787.662    2460.72
=== Event 530 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820294257 == Nb of channels = 1 ===
16 18 -0.928220 -0.095930 -3912.865 243.623 2557.232    2460.72
=== Event 531 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820297478 == Nb of channels = 1 ===
16 19 -1.016803 -0.015240  -54.514 1163.785 1169.425    2460.72
=== Event 532 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820300699 == Nb of channels = 1 ===
16 20 -0.884778 -0.136526 -2783.965 963.909 2557.244    2460.72
=== Event 533 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820303920 == Nb of channels = 1 ===
16 21 -1.016648 -0.013337   19.069 1528.352 1533.492    2460.72
=== Event 534 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820307141 == Nb of channels = 1 ===
16 22 -1.013025 0.014376 -148.656 1772.495 1783.002    2460.72
=== Event 535 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820310361 == Nb of channels = 1 ===
16 23 -1.012335 -0.015074 -173.155 1909.452 1915.354    2460.72
=== Event 536 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820313582 == Nb of channels = 1 ===
16 24 -1.019343 0.057903  692.330 1965.558 2557.092    2460.72
=== Event 537 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820316803 == Nb of channels = 1 ===
16 25 -1.017144 -0.015899  -76.829 1923.010 1939.466    2460.72
=== Event 538 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820320024 == Nb of channels = 1 ===
16 26 -1.016976 0.013988   70.222 1473.019 1480.624    2460.72
=== Event 539 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820323245 == Nb of channels = 1 ===
16 27 -1.016991 -0.010537  -20.514 1187.692 1192.218    2460.72
=== Event 540 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820326466 == Nb of channels = 1 ===
16 28 -0.994113 -0.037694 -1124.471 1894.722 2557.109    2460.72
=== Event 541 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820329686 == Nb of channels = 1 ===
16 29 -1.015913 0.012331   56.992 905.620 915.158    2460.72
=== Event 542 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820332907 == Nb of channels = 1 ===
16 30 -0.867378 -0.157604 -5776.835 527.632 2557.230    2460.72
=== Event 543 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820336128 == Nb of channels = 1 ===
16 31 -1.026028 0.018963  389.977 2418.947 2427.861    2460.72
=== Event 544 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820339349 == Nb of channels = 1 ===
16 32 -1.019305 0.013707  192.450 1983.223 2127.436    2460.72
=== Event 545 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820342570 == Nb of channels = 1 ===
16 33 -1.000142 -0.021975 -619.257 1618.202 2516.865    2460.72
=== Event 546 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820345791 == Nb of channels = 1 ===
16 34 -1.015197 -0.014641  -57.596 2118.099 2232.344    2460.72
=== Event 547 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820349011 == Nb of channels = 1 ===
16 35 -1.014998 0.009156   71.066 1315.936 1320.349    2460.72
=== Event 548 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820352232 == Nb of channels = 1 ===
16 36 -1.009276 0.077148  798.560 1553.383 2166.496    2460.72
=== Event 549 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820538511 == Nb of channels = 1 ===
16 37 -1.008894 -0.020696 -293.762 1283.778 1289.102    2460.72
=== Event 550 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820541732 == Nb of channels = 1 ===
16 38 -0.901130 -0.130336 -4694.618 482.930 2557.153    2460.72
=== Event 551 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820544953 == Nb of channels = 1 ===
16 39 -1.016341 0.018630  148.129 1652.390 1658.531    2460.72
=== Event 552 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820548173 == Nb of channels = 1 ===
16 40 -1.019081 0.018259  215.732 419.440 744.520    2460.72
=== Event 553 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820551394 == Nb of channels = 1 ===
16 41 -1.017627 -0.015773  101.830 2046.231 2051.560    2460.72
=== Event 554 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820554615 == Nb of channels = 1 ===
16 42 -1.017182 -0.022525   20.127 2227.348 2233.603    2460.72
=== Event 555 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820557836 == Nb of channels = 1 ===
16 43 -1.019799 -0.015727  129.089 2407.237 2412.147    2460.72
=== Event 556 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820561057 == Nb of channels = 1 ===
16 44 -1.014857 0.020787   47.441 2491.388 2557.223    2460.72
=== Event 557 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820564278 == Nb of channels = 1 ===
16 45 -1.013670 -0.010864  -36.198 2197.124 2207.112    2460.72
=== Event 558 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820567498 == Nb of channels = 1 ===
16 46 -1.012902 0.007856  -28.035 1438.390 1441.838    2460.72
=== Event 559 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820570719 == Nb of channels = 1 ===
16 47 -1.018580 0.145284 2274.129 1170.162 1847.414    2460.72
=== Event 560 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820573940 == Nb of channels = 1 ===
16 48 -1.014818 0.009705   -1.058 331.181 334.306    2460.72
=== Event 561 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820577161 == Nb of channels = 1 ===
16 49 -1.024567 0.016619  338.835 1990.151 2108.702    2460.72
=== Event 562 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820580382 == Nb of channels = 1 ===
16 50 -1.017222 0.009733   78.336 977.821 987.420    2460.72
=== Event 563 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820583603 == Nb of channels = 1 ===
16 51 -1.016836 -0.010849  -24.798 1139.656 1144.369    2460.72
=== Event 564 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820586823 == Nb of channels = 1 ===
16 52 -1.019001 0.015292  149.798 1474.773 1506.989    2460.72
=== Event 565 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820590044 == Nb of channels = 1 ===
16 53 -1.023994 0.023751  423.958 1529.776 1534.601    2460.72
=== Event 566 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820593265 == Nb of channels = 1 ===
16 54 -1.021339 0.021258  459.139 1694.823 1704.601    2460.72
=== Event 567 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820596486 == Nb of channels = 1 ===
16 55 -1.016255 -0.009523  -58.691 2524.529 2533.694    2460.72
=== Event 568 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820599707 == Nb of channels = 1 ===
16 56 -1.012684 -0.012268 -179.574 735.206 757.047    2460.72
=== Event 569 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820602927 == Nb of channels = 1 ===
16 57 -1.015580 0.014444   36.125 1320.003 1325.061    2460.72
=== Event 570 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820789069 == Nb of channels = 1 ===
16 58 -1.018213 -0.010931   19.738 1908.386 1913.335    8266.31
=== Event 571 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820792290 == Nb of channels = 1 ===
16 59 -1.017523 0.014260  160.969 1071.271 1078.277    8266.31
=== Event 572 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820795510 == Nb of channels = 1 ===
16 60 -1.010961 0.158334 2020.354 1612.326 2269.247    8266.31
=== Event 573 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820798731 == Nb of channels = 1 ===
16 61 -1.016370 0.013004   97.429 1498.828 1503.857    8266.31
=== Event 574 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820801952 == Nb of channels = 1 ===
16 62 -1.019545 0.013402   76.463 1678.844 1684.345    8266.31
=== Event 575 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820805173 == Nb of channels = 1 ===
16 63 -1.010689 -0.018838 -326.147 792.682 1159.850    8266.31
=== Event 576 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820808394 == Nb of channels = 1 ===
16 64 -1.021261 0.013283  109.379 1878.420 1882.464    8266.31
=== Event 577 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 9820811615 == Nb of channels = 1 ===
16 65 -1.016912 0.010508  112.434 1183.094 1189.051    8266.31
