=== Event 486 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2253970 == Nb of channels = 1 ===
16 230 -1.014434 0.235170 3382.063 630.372 1312.653   93319.55
=== Event 487 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2418883 == Nb of channels = 1 ===
16 231 -1.012627 0.194289 2542.045 535.529 1200.779   73407.91
=== Event 488 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2426586 == Nb of channels = 1 ===
16 232 -1.019352 0.194888 2956.370 487.930 1166.223   73407.91
=== Event 489 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2430443 == Nb of channels = 1 ===
16 233 -1.009171 0.214886 2997.326 586.388 1255.901   73407.91
=== Event 490 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2434433 == Nb of channels = 1 ===
16 234 -1.016080 0.224195 3251.515 586.728 1259.172   73407.91
=== Event 491 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2437666 == Nb of channels = 1 ===
16 235 -1.017676 0.215813 3369.516 570.825 1271.491   73407.91
=== Event 492 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2441223 == Nb of channels = 1 ===
16 236 -1.008268 0.204483 2728.930 579.758 1237.763   73407.91
=== Event 493 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2445629 == Nb of channels = 1 ===
16 237 -1.014284 0.220440 3320.222 573.271 1244.849   73407.91
=== Event 494 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2450062 == Nb of channels = 1 ===
16 238 -1.016528 0.217753 3281.283 585.851 1244.693   73407.91
=== Event 495 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2453988 == Nb of channels = 1 ===
16 239 -0.979232 0.165060 1997.584 511.154 1228.639   73407.91
=== Event 496 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2457658 == Nb of channels = 1 ===
16 240 -1.011043 0.327839 5659.564 2105.164 2557.225   73407.91
=== Event 497 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2462443 == Nb of channels = 1 ===
16 241 -1.014892 0.199453 5275.582 537.248 1215.446   73407.91
=== Event 498 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2466722 == Nb of channels = 1 ===
16 242 -1.020685 0.188505 2853.988 437.709 1142.138   73407.91
=== Event 499 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2470380 == Nb of channels = 1 ===
16 243 -1.023291 0.210434 3213.135 541.655 1222.579   73407.91
=== Event 500 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2473941 == Nb of channels = 1 ===
16 244 -1.018969 0.188160 2721.846 434.452 1126.476   73407.91
=== Event 501 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2477213 == Nb of channels = 1 ===
16 245 -1.023662 -0.226997 -9247.583 480.505 2557.249   73407.91
=== Event 502 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2481913 == Nb of channels = 1 ===
16 246 -1.025005 0.209905 3386.888 530.845 1241.378   73407.91
=== Event 503 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2486090 == Nb of channels = 1 ===
16 247 -1.018129 0.189048 2819.225 475.932 1148.543   73407.91
=== Event 504 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2490642 == Nb of channels = 1 ===
16 248 -0.953210 0.152438 1048.435 580.969 1212.830   73407.91
=== Event 505 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2497355 == Nb of channels = 1 ===
16 249 -1.015709 0.200780 2903.508 533.947 1219.158   73407.91
=== Event 506 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2501937 == Nb of channels = 1 ===
16 250 -1.024126 0.230742 3676.333 561.929 1258.344   73407.91
=== Event 507 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2668308 == Nb of channels = 1 ===
16 251 -0.864281 -0.157174 -3682.941 1363.198 2557.240   73407.91
=== Event 508 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2671686 == Nb of channels = 1 ===
16 252 -1.008172 0.175479 2138.463 472.490 1106.331   73407.91
=== Event 509 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2677906 == Nb of channels = 1 ===
16 253 -1.014082 0.206632 3034.571 576.692 1231.864   73407.91
=== Event 510 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2681403 == Nb of channels = 1 ===
16 254 -1.024345 0.237447 3687.180 574.146 1268.295   73407.91
=== Event 511 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2685414 == Nb of channels = 1 ===
16 255 -1.007812 0.199639 2608.755 556.558 1231.924   73407.91
=== Event 512 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2688701 == Nb of channels = 1 ===
16 0 -1.009246 0.348073 5384.540 717.905 1437.366   93703.15
=== Event 513 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2692344 == Nb of channels = 1 ===
16 1 -1.023364 0.202857 5019.806 1991.921 2557.164   93703.15
=== Event 514 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2695990 == Nb of channels = 1 ===
16 2 -1.019248 0.188770 2757.862 462.415 1136.906   93703.15
=== Event 515 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2699803 == Nb of channels = 1 ===
16 3 -1.018942 0.191134 2884.206 472.894 1162.435   93703.15
=== Event 516 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2703338 == Nb of channels = 1 ===
16 4 -1.001009 0.256181 4778.065 645.970 1609.601   93703.15
=== Event 517 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2707707 == Nb of channels = 1 ===
16 5 -1.016109 0.183179 3079.429 437.652 1108.183   93703.15
=== Event 518 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2711853 == Nb of channels = 1 ===
16 6 -1.011043 0.253065 3545.729 651.001 1327.630   93703.15
=== Event 519 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2715447 == Nb of channels = 1 ===
16 7 -1.014383 0.215952 2966.112 595.089 1275.751   93703.15
=== Event 520 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2718783 == Nb of channels = 1 ===
16 8 -1.020154 0.195848 3182.719 510.854 1207.499   93703.15
=== Event 521 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2722033 == Nb of channels = 1 ===
16 9 -1.011143 0.178690 2449.285 430.836 1101.662   93703.15
=== Event 522 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2725408 == Nb of channels = 1 ===
16 10 -1.023659 0.229191 3748.445 566.319 1269.388   93703.15
=== Event 523 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2728858 == Nb of channels = 1 ===
16 11 -1.011425 0.195387 2623.168 520.788 1187.489   93703.15
=== Event 524 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2732349 == Nb of channels = 1 ===
16 12 -0.914689 -0.111613 -1965.434 1365.775 2557.244   93703.15
=== Event 525 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2735810 == Nb of channels = 1 ===
16 13 -0.982311 0.174753 1879.769 529.488 1190.943   93703.15
=== Event 526 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2740499 == Nb of channels = 1 ===
16 14 -1.014851 0.216206 3151.240 585.957 1266.355   93703.15
=== Event 527 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 2744374 == Nb of channels = 1 ===
16 15 -1.015615 0.216005 3688.750 560.537 1305.964   93703.15
=== Event 528 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3168544 == Nb of channels = 1 ===
16 16 -1.017671 0.195107 2873.676 478.892 1187.911  111976.99
=== Event 529 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3172884 == Nb of channels = 1 ===
16 17 -1.008874 0.199142 2640.742 548.760 1217.214  111976.99
=== Event 530 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3176882 == Nb of channels = 1 ===
16 18 -1.017296 0.189890 2919.266 473.636 1167.826  111976.99
=== Event 531 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3180918 == Nb of channels = 1 ===
16 19 -1.010749 0.209421 3022.075 583.032 1243.284  111976.99
=== Event 532 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3184907 == Nb of channels = 1 ===
16 20 -1.026634 0.224432 3575.874 551.595 1254.015  111976.99
=== Event 533 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3191131 == Nb of channels = 1 ===
16 21 -1.020096 0.192947 3089.730 496.254 1205.071  111976.99
=== Event 534 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3195121 == Nb of channels = 1 ===
16 22 -1.020538 0.213411 5541.773 1922.835 2557.071  111976.99
=== Event 535 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3198415 == Nb of channels = 1 ===
16 23 -1.000996 -0.249621 -10420.644 444.222 2557.249  111976.99
=== Event 536 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3202925 == Nb of channels = 1 ===
16 24 -1.012840 0.183082 2412.956 474.662 1126.883  111976.99
=== Event 537 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3206998 == Nb of channels = 1 ===
16 25 -1.016530 0.197598 2864.455 515.019 1178.992  111976.99
=== Event 538 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3211262 == Nb of channels = 1 ===
16 26 -1.019035 0.206510 3937.883 553.954 1224.603  111976.99
=== Event 539 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3215108 == Nb of channels = 1 ===
16 27 -1.005778 0.205708 2580.999 567.669 1218.045  111976.99
=== Event 540 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3218466 == Nb of channels = 1 ===
16 28 -1.019945 0.208071 3234.479 534.845 1245.192  111976.99
=== Event 541 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3222868 == Nb of channels = 1 ===
16 29 -1.013372 -0.237324 -6780.662 867.831 2557.249  111976.99
=== Event 542 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3228620 == Nb of channels = 1 ===
16 30 -1.013326 0.220565 2918.315 572.133 1241.595  111976.99
=== Event 543 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3232767 == Nb of channels = 1 ===
16 31 -1.015243 0.184981 4928.687 433.907 1135.881  111976.99
=== Event 544 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3238525 == Nb of channels = 1 ===
16 32 -1.011653 0.194096 2793.886 544.126 1240.022  111976.99
=== Event 545 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3241966 == Nb of channels = 1 ===
16 33 -1.016938 0.197262 2754.590 514.121 1203.254  111976.99
=== Event 546 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3245560 == Nb of channels = 1 ===
16 34 -1.025039 0.195649 3143.566 458.256 1175.724  111976.99
=== Event 547 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3249136 == Nb of channels = 1 ===
16 35 -1.025553 0.205853 3272.101 495.811 1184.262  111976.99
=== Event 548 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3254457 == Nb of channels = 1 ===
16 36 -1.019850 0.225391 3419.235 572.823 1264.884  111976.99
=== Event 549 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3418562 == Nb of channels = 1 ===
16 37 -1.021454 0.196535 3132.757 496.756 1206.037  111976.99
=== Event 550 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3421820 == Nb of channels = 1 ===
16 38 -1.009949 0.212658 2784.541 559.348 1229.146  111976.99
=== Event 551 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3427659 == Nb of channels = 1 ===
16 39 -1.011859 0.203991 5246.820 1731.534 2407.736  111976.99
=== Event 552 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3430954 == Nb of channels = 1 ===
16 40 -1.019661 0.225984 3588.857 576.751 1293.645  111976.99
=== Event 553 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3434460 == Nb of channels = 1 ===
16 41 -1.003552 0.188827 2284.039 548.520 1179.023  111976.99
=== Event 554 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3439711 == Nb of channels = 1 ===
16 42 -1.019526 0.188146 2888.365 434.912 1124.668  111976.99
=== Event 555 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3443147 == Nb of channels = 1 ===
16 43 -1.018341 0.219820 3024.027 582.548 1238.289  111976.99
=== Event 556 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3446876 == Nb of channels = 1 ===
16 44 -1.009743 0.219284 2949.886 615.738 1267.134  111976.99
=== Event 557 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3450338 == Nb of channels = 1 ===
16 45 -1.011194 0.196291 4714.605 521.318 1206.882   90811.20
=== Event 558 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3454964 == Nb of channels = 1 ===
16 46 -1.019385 0.210885 3118.373 559.660 1233.881   90811.20
=== Event 559 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3458621 == Nb of channels = 1 ===
16 47 -1.020122 0.204210 3038.370 513.762 1213.707   90811.20
=== Event 560 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3462630 == Nb of channels = 1 ===
16 48 -1.015162 0.218754 5774.521 514.989 2004.144   90811.20
=== Event 561 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3465947 == Nb of channels = 1 ===
16 49 -1.012305 0.187597 2699.057 485.862 1158.342   90811.20
=== Event 562 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3471116 == Nb of channels = 1 ===
16 50 -1.020788 0.205815 3067.651 533.188 1191.135   90811.20
=== Event 563 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3475754 == Nb of channels = 1 ===
16 51 -1.004639 0.190184 2564.006 551.842 1225.376   90811.20
=== Event 564 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3480475 == Nb of channels = 1 ===
16 52 -1.008180 0.181684 2439.528 472.440 1128.788   90811.20
=== Event 565 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3484664 == Nb of channels = 1 ===
16 53 -1.017495 0.192020 3009.765 483.420 1203.938   90811.20
=== Event 566 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3488803 == Nb of channels = 1 ===
16 54 -1.018713 -0.231986 -9431.104 480.256 2557.249   90811.20
=== Event 567 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3492100 == Nb of channels = 1 ===
16 55 -1.012109 0.196125 2531.961 515.349 1162.339   90811.20
=== Event 568 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3495332 == Nb of channels = 1 ===
16 56 -1.011389 0.290209 4101.142 679.957 1375.669   90811.20
=== Event 569 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3499560 == Nb of channels = 1 ===
16 57 -1.007088 0.179867 2200.577 480.964 1138.784   90811.20
=== Event 570 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3919831 == Nb of channels = 1 ===
16 58 -1.015066 0.197429 2918.549 543.320 1204.730  105777.45
=== Event 571 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3925700 == Nb of channels = 1 ===
16 59 -1.014116 0.186430 2466.142 472.906 1138.042  105777.45
=== Event 572 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3929109 == Nb of channels = 1 ===
16 60 -1.018206 0.199996 2899.514 519.831 1204.387  105777.45
=== Event 573 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3933413 == Nb of channels = 1 ===
16 61 -1.019384 0.218153 3217.693 561.432 1260.341  105777.45
=== Event 574 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3936811 == Nb of channels = 1 ===
16 62 -1.008066 0.231633 3295.699 630.327 1311.054  105777.45
=== Event 575 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3940272 == Nb of channels = 1 ===
16 63 -1.017979 0.230087 3393.142 586.154 1270.571  105777.45
=== Event 576 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3943718 == Nb of channels = 1 ===
16 64 -1.026293 0.217868 3503.716 552.665 1271.278  105777.45
=== Event 577 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3948209 == Nb of channels = 1 ===
16 65 -1.013035 0.207884 2935.750 565.096 1248.598  105777.45
=== Event 578 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3951566 == Nb of channels = 1 ===
16 66 -1.017381 0.181112 2730.772 418.568 1107.398  105777.45
=== Event 579 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3955129 == Nb of channels = 1 ===
16 67 -1.012772 0.195240 2797.242 512.749 1209.861  105777.45
=== Event 580 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3958476 == Nb of channels = 1 ===
16 68 -1.006426 0.192669 2323.331 564.808 1216.177  105777.45
=== Event 581 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3961955 == Nb of channels = 1 ===
16 69 -1.022857 0.200267 3223.274 515.938 1220.027  105777.45
=== Event 582 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3965355 == Nb of channels = 1 ===
16 70 -1.030563 0.212987 3435.747 521.228 1228.111  105777.45
=== Event 583 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3968748 == Nb of channels = 1 ===
16 71 -1.014636 0.178784 2525.136 397.024 1068.604  105777.45
=== Event 584 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3972244 == Nb of channels = 1 ===
16 72 -1.005855 0.319642 4665.787 708.401 1407.438  105777.45
=== Event 585 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3975737 == Nb of channels = 1 ===
16 73 -1.026082 0.201706 3068.728 461.660 1152.664  105777.45
=== Event 586 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3979057 == Nb of channels = 1 ===
16 74 -1.005167 0.187267 2392.501 549.531 1200.843  105777.45
=== Event 587 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3982686 == Nb of channels = 1 ===
16 75 -1.026651 0.533707 8222.415 770.699 1480.607  105777.45
=== Event 588 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3986182 == Nb of channels = 1 ===
16 76 -1.012413 0.205336 3320.727 572.065 1218.599  105777.45
=== Event 589 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3989611 == Nb of channels = 1 ===
16 77 -1.013158 0.185477 2461.256 471.378 1138.986  105777.45
=== Event 590 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3993014 == Nb of channels = 1 ===
16 78 -1.018734 0.200599 3062.235 529.712 1219.390  105777.45
=== Event 591 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4168498 == Nb of channels = 1 ===
16 79 -1.020626 0.198824 2993.935 527.903 1223.772  114947.20
=== Event 592 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4172336 == Nb of channels = 1 ===
16 80 -1.031256 0.300009 6741.626 607.433 1677.287  114947.20
=== Event 593 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4176081 == Nb of channels = 1 ===
16 81 -1.008716 0.205068 2895.015 570.822 1232.065  114947.20
=== Event 594 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4179842 == Nb of channels = 1 ===
16 82 -1.012778 0.191154 2874.128 520.191 1191.401  114947.20
=== Event 595 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4183261 == Nb of channels = 1 ===
16 83 -0.980860 -0.269796 -11196.433 463.891 2557.249  114947.20
=== Event 596 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4186847 == Nb of channels = 1 ===
16 84 -1.023327 0.227526 3719.236 580.713 1291.518  114947.20
=== Event 597 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4190524 == Nb of channels = 1 ===
16 85 -1.000729 0.216802 5070.056 1658.085 2304.478  114947.20
=== Event 598 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4193898 == Nb of channels = 1 ===
16 86 -1.017475 0.197445 2937.599 512.386 1194.453  114947.20
=== Event 599 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4197268 == Nb of channels = 1 ===
16 87 -1.025959 0.208709 3358.866 540.703 1247.899  114947.20
=== Event 600 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4200838 == Nb of channels = 1 ===
16 88 -1.016475 0.199166 2861.719 517.768 1183.854  114947.20
=== Event 601 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4204388 == Nb of channels = 1 ===
16 89 -1.021718 0.204534 2878.616 511.423 1194.033  114947.20
=== Event 602 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4208422 == Nb of channels = 1 ===
16 90 -1.015622 0.198920 2822.579 535.600 1221.120  114947.20
=== Event 603 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4212007 == Nb of channels = 1 ===
16 91 -1.026838 0.207474 4156.242 501.811 1228.059  114947.20
=== Event 604 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4216122 == Nb of channels = 1 ===
16 92 -1.013246 0.312495 8196.903 677.321 1580.521  114947.20
=== Event 605 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4220451 == Nb of channels = 1 ===
16 93 -1.006998 0.204439 2806.618 557.260 1259.757  114947.20
=== Event 606 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4226167 == Nb of channels = 1 ===
16 94 -1.019119 0.212158 3203.521 533.550 1236.309  114947.20
=== Event 607 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4230413 == Nb of channels = 1 ===
16 95 -1.019849 0.303294 4323.467 682.475 1351.987  114947.20
=== Event 608 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4234292 == Nb of channels = 1 ===
16 96 -1.014400 0.201482 2827.363 551.829 1231.945  114947.20
=== Event 609 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4238607 == Nb of channels = 1 ===
16 97 -1.016853 0.197999 2883.067 506.608 1190.937  114947.20
=== Event 610 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4242214 == Nb of channels = 1 ===
16 98 -1.019224 0.203020 3144.989 508.755 1203.993  114947.20
=== Event 611 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4418838 == Nb of channels = 1 ===
16 99 -1.024004 0.201596 3256.878 479.139 1183.225  108770.16
=== Event 612 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4422224 == Nb of channels = 1 ===
16 100 -1.016514 0.242433 3437.641 626.628 1315.838  108770.16
=== Event 613 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4425485 == Nb of channels = 1 ===
16 101 -1.021955 0.362122 6033.438 685.598 1446.807  108770.16
=== Event 614 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4429057 == Nb of channels = 1 ===
16 102 -1.010813 0.181638 2340.151 483.027 1149.154  108770.16
=== Event 615 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4432672 == Nb of channels = 1 ===
16 103 -1.018364 0.197259 2920.052 530.694 1169.972  108770.16
=== Event 616 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4436265 == Nb of channels = 1 ===
16 104 -1.017146 0.185558 2611.721 485.103 1166.176  108770.16
=== Event 617 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4441249 == Nb of channels = 1 ===
16 105 -1.018118 0.221602 3212.966 591.087 1261.862  108770.16
=== Event 618 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4445076 == Nb of channels = 1 ===
16 106 -1.012088 0.195536 2617.002 532.682 1187.924  108770.16
=== Event 619 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4449039 == Nb of channels = 1 ===
16 107 -1.019545 0.222444 3391.750 557.059 1248.053  108770.16
=== Event 620 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4452467 == Nb of channels = 1 ===
16 108 -1.019412 0.214599 3305.716 550.326 1257.125  108770.16
=== Event 621 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4456452 == Nb of channels = 1 ===
16 109 -1.019768 0.215409 3189.487 559.035 1214.438  108770.16
=== Event 622 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4460533 == Nb of channels = 1 ===
16 110 -1.009899 0.184933 2322.344 501.556 1159.878  108770.16
=== Event 623 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4465183 == Nb of channels = 1 ===
16 111 -1.009628 0.196194 2684.822 533.482 1219.644  108770.16
=== Event 624 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4470260 == Nb of channels = 1 ===
16 112 -1.017510 0.265628 3927.492 648.066 1337.147  108770.16
=== Event 625 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 4475258 == Nb of channels = 1 ===
