=== Event 5344 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86110148 == Nb of channels = 1 ===
16 224 -0.679813 -0.385201 -10209.931 411.083 1813.513  513183.59
=== Event 5345 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86298035 == Nb of channels = 1 ===
16 225 -0.751460 -0.307901 -10447.360 456.188 2557.203  467198.59
=== Event 5346 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86301256 == Nb of channels = 1 ===
16 226 -1.042446 0.145486 2263.140 395.858 1060.463  467198.59
=== Event 5347 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86304477 == Nb of channels = 1 ===
16 227 -0.971180 0.117801 1227.357 995.017 1514.201  467198.59
=== Event 5348 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86307698 == Nb of channels = 1 ===
16 228 -0.971047 -0.089819 -1431.681 1696.349 2276.957  467198.59
=== Event 5349 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86310918 == Nb of channels = 1 ===
16 229 -0.807857 -0.161083 -828.862 145.074 621.384  467198.59
=== Event 5350 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86314139 == Nb of channels = 1 ===
16 230 -0.919475 -0.121060 -1012.925 2256.130 2557.227  467198.59
=== Event 5351 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86317360 == Nb of channels = 1 ===
16 231 -0.908720 0.116501  579.933 913.364 1365.655  467198.59
=== Event 5352 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86320581 == Nb of channels = 1 ===
16 232 -1.070662 -0.014628 -346.662 1335.633 1434.782  467198.59
=== Event 5353 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86323802 == Nb of channels = 1 ===
16 233 -1.034267 0.433583 8678.675 1692.929 2557.244  467198.59
=== Event 5354 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86327023 == Nb of channels = 1 ===
16 234 -0.681485 -0.395579 -15583.382 411.941 2557.235  467198.59
=== Event 5355 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86330243 == Nb of channels = 1 ===
16 235 -1.058958 0.369221 9553.828 1811.251 2557.245  467198.59
=== Event 5356 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86333464 == Nb of channels = 1 ===
16 236 -0.926860 0.175720 1492.251 1950.718 2509.917  467198.59
=== Event 5357 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86336685 == Nb of channels = 1 ===
16 237 -1.049855 0.205840 4139.835 417.197 1086.077  467198.59
=== Event 5358 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86339906 == Nb of channels = 1 ===
16 238 -0.761098 -0.301700 -9934.193 701.354 2557.202  467198.59
=== Event 5359 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86343127 == Nb of channels = 1 ===
16 239 -1.002348 0.339142 6373.589 2036.950 2537.052  561383.88
=== Event 5360 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86346347 == Nb of channels = 1 ===
16 240 -1.066784 0.203974 2925.158 1408.265 2127.805  561383.88
=== Event 5361 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86349566 == Nb of channels = 1 ===
16 241 -0.870927 -0.169738 -1946.183 495.857 1477.015  561383.88
=== Event 5362 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86352787 == Nb of channels = 1 ===
16 242 -1.039064 0.075035  433.472 1474.758 2004.590  561383.88
=== Event 5363 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86356006 == Nb of channels = 1 ===
16 243 -0.790758 -0.290680 -8215.322 698.333 2229.159  561383.88
=== Event 5364 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86359227 == Nb of channels = 1 ===
16 244 -1.050048 0.324643 6490.994 1795.542 2557.209  561383.88
=== Event 5365 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86362447 == Nb of channels = 1 ===
16 245 -1.017109 0.206589 2359.013 388.015 1052.704  561383.88
=== Event 5366 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86797938 == Nb of channels = 1 ===
16 246 -0.515515 -0.474136 -15383.797 473.963 2557.249  458260.00
=== Event 5367 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86801159 == Nb of channels = 1 ===
16 247 -0.958040 -0.098875 -4257.987 179.378 2557.242  458260.00
=== Event 5368 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86804380 == Nb of channels = 1 ===
16 248 -1.001379 0.145212  560.082 1270.305 1820.376  458260.00
=== Event 5369 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86807600 == Nb of channels = 1 ===
16 249 -1.038099 0.239262 4558.924 1220.296 2221.788  458260.00
=== Event 5370 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86810821 == Nb of channels = 1 ===
16 250 -1.041698 -0.011483 -119.103 1435.381 1439.780  458260.00
=== Event 5371 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86814040 == Nb of channels = 1 ===
16 251 -1.039359 0.067592  949.790 611.499 1226.963  458260.00
=== Event 5372 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86817261 == Nb of channels = 1 ===
16 252 -0.881583 -0.147359 -1015.743 1536.018 2333.336  458260.00
=== Event 5373 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86820480 == Nb of channels = 1 ===
16 253 -0.851339 0.133737 -258.117 210.863 737.881  458260.00
=== Event 5374 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86823700 == Nb of channels = 1 ===
16 254 -0.947508 -0.099175 -3778.185 278.633 2557.093  458260.00
=== Event 5375 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86826921 == Nb of channels = 1 ===
16 255 -0.949159 -0.110917 -4490.209 256.605 2557.228  458260.00
=== Event 5376 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86830140 == Nb of channels = 1 ===
16 0 -0.999245 -0.052063 -1980.899 323.281 2557.125  458260.00
=== Event 5377 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86833361 == Nb of channels = 1 ===
16 1 -0.880079 -0.150823 -1838.124 284.156 993.368  458260.00
=== Event 5378 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86836580 == Nb of channels = 1 ===
16 2 -1.030664 0.200028 4841.245 1607.340 2350.348  458260.00
=== Event 5379 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86839800 == Nb of channels = 1 ===
16 3 -0.893575 -0.149041 -2107.421 817.442 1654.297  458260.00
=== Event 5380 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86843021 == Nb of channels = 1 ===
16 4 -0.985040 0.097012 -1718.204 2490.137 2557.245  458260.00
=== Event 5381 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86846240 == Nb of channels = 1 ===
16 5 -0.958408 0.089990  -98.589 391.323 1166.142  458260.00
=== Event 5382 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86849461 == Nb of channels = 1 ===
16 6 -0.779491 -0.267036 -10550.420 208.178 2186.485  458260.00
=== Event 5383 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86852679 == Nb of channels = 1 ===
16 7 -0.644583 -0.405955 -13611.251 688.255 2557.250  476102.94
=== Event 5384 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86855900 == Nb of channels = 1 ===
16 8 -0.952293 0.108663 1084.909 2357.329 2557.247  476102.94
=== Event 5385 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86859121 == Nb of channels = 1 ===
16 9 -1.042302 0.164164 1189.907 1930.005 2557.044  476102.94
=== Event 5386 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86862342 == Nb of channels = 1 ===
16 10 -1.061811 0.166559 3087.366 630.689 1314.437  476102.94
=== Event 5387 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87048737 == Nb of channels = 1 ===
16 11 -0.655801 -0.408911 -16674.455 401.575 2557.244  500000.00
=== Event 5388 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87051958 == Nb of channels = 1 ===
16 12 -1.044556 0.167660 2290.316 756.473 1408.288  500000.00
=== Event 5389 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87055179 == Nb of channels = 1 ===
16 13 -0.786772 -0.277352 -9808.663 402.449 2226.347  500000.00
=== Event 5390 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87058400 == Nb of channels = 1 ===
16 14 -1.008909 -0.046104 -1550.435 454.315 2557.205  500000.00
=== Event 5391 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87061621 == Nb of channels = 1 ===
16 15 -0.846570 -0.183981 -4321.379 1938.884 2557.218  500000.00
=== Event 5392 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87064841 == Nb of channels = 1 ===
16 16 -0.868330 0.427692 9334.629 631.069 1799.730  500000.00
=== Event 5393 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87068062 == Nb of channels = 1 ===
16 17 -1.043514 -0.015087 -242.397 2026.416 2034.300  500000.00
=== Event 5394 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87071283 == Nb of channels = 1 ===
16 18 -1.050200 0.273746 7081.508 2060.634 2557.240  500000.00
=== Event 5395 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87074504 == Nb of channels = 1 ===
16 19 -1.060059 0.337610 5554.011 436.645 1188.127  500000.00
=== Event 5396 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87077725 == Nb of channels = 1 ===
16 20 -1.055461 0.009294  -16.596 996.293 999.366  500000.00
=== Event 5397 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87080946 == Nb of channels = 1 ===
16 21 -0.862348 -0.206384 -4342.189 1690.462 2557.204  500000.00
=== Event 5398 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87084166 == Nb of channels = 1 ===
16 22 -0.938564 0.188324 1670.552 1109.120 1624.420  500000.00
=== Event 5399 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87087387 == Nb of channels = 1 ===
16 23 -1.052432 0.366468 6493.075 1566.001 2557.152  500000.00
=== Event 5400 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87090608 == Nb of channels = 1 ===
16 24 -1.013866 0.053055 -191.788 1546.000 1924.602  500000.00
=== Event 5401 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87093829 == Nb of channels = 1 ===
16 25 -0.748020 -0.328050 -11615.558 648.760 2557.235  500000.00
=== Event 5402 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87097050 == Nb of channels = 1 ===
16 26 -1.049819 0.149114 1950.779 1326.080 1969.677  500000.00
=== Event 5403 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87100271 == Nb of channels = 1 ===
16 27 -1.053472 0.185843 2570.805 1209.367 1863.979  489746.09
=== Event 5404 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87103491 == Nb of channels = 1 ===
16 28 -1.056058 0.400645 9404.251 1020.888 2069.838  489746.09
=== Event 5405 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87106712 == Nb of channels = 1 ===
16 29 -1.050185 0.150431 2776.803 818.576 1728.819  489746.09
=== Event 5406 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87109933 == Nb of channels = 1 ===
16 30 -1.012503 0.352917 7133.614 1538.933 2314.632  489746.09
=== Event 5407 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87113154 == Nb of channels = 1 ===
16 31 -0.945907 0.152170  528.435 1370.456 1908.807  489746.09
=== Event 5408 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87550807 == Nb of channels = 1 ===
16 32 -0.820494 -0.236058 -8388.477 416.496 2557.136  426065.72
=== Event 5409 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87554028 == Nb of channels = 1 ===
16 33 -1.032265 0.318878 5732.088 1432.111 2557.115  426065.72
=== Event 5410 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87557249 == Nb of channels = 1 ===
16 34 -0.798763 -0.252453 -7229.690 937.376 2371.907  426065.72
=== Event 5411 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87560469 == Nb of channels = 1 ===
16 35 -1.057631 0.173514 1952.701 2008.905 2557.155  426065.72
=== Event 5412 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87563688 == Nb of channels = 1 ===
16 36 -1.025564 0.196843 1541.116 211.327 823.822  426065.72
=== Event 5413 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87566909 == Nb of channels = 1 ===
16 37 -0.991442 0.146564 -301.041 1851.382 2378.233  426065.72
=== Event 5414 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87570128 == Nb of channels = 1 ===
16 38 -1.033824 0.326732 10670.135 479.661 2557.135  426065.72
=== Event 5415 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87573348 == Nb of channels = 1 ===
16 39 -1.249464 0.290912 5516.503 1331.490 2347.904  426065.72
=== Event 5416 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87576569 == Nb of channels = 1 ===
16 40 -0.847712 -0.227809 -9168.663 366.372 2557.219  426065.72
=== Event 5417 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87579788 == Nb of channels = 1 ===
16 41 -1.044739 0.129320 1553.013 224.289 861.745  426065.72
=== Event 5418 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87583009 == Nb of channels = 1 ===
16 42 -0.880499 -0.138570 -2898.713 253.215 863.623  426065.72
=== Event 5419 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87586228 == Nb of channels = 1 ===
16 43 -1.033945 0.258471 3927.276 351.959 1003.992  426065.72
=== Event 5420 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87589448 == Nb of channels = 1 ===
16 44 -1.067304 0.179449 2971.342 2273.949 2557.247  426065.72
=== Event 5421 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87592669 == Nb of channels = 1 ===
16 45 -1.080738 0.215050 3522.800 478.951 1193.835  426065.72
=== Event 5422 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87595888 == Nb of channels = 1 ===
16 46 -0.990590 0.186800  901.105 768.850 1360.451  585379.50
=== Event 5423 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87599109 == Nb of channels = 1 ===
16 47 -1.042687 0.161584 3094.288 799.751 1386.720  585379.50
=== Event 5424 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87602328 == Nb of channels = 1 ===
16 48 -1.041238 0.279396 6699.176 317.121 1643.346  585379.50
=== Event 5425 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87605548 == Nb of channels = 1 ===
16 49 -1.065133 0.012707   36.093 1233.119 1286.781  585379.50
=== Event 5426 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87608769 == Nb of channels = 1 ===
16 50 -0.892581 -0.186941 -5298.388 1191.063 2557.223  585379.50
=== Event 5427 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87611988 == Nb of channels = 1 ===
16 51 -1.052311 0.202928 5177.376 548.206 1845.258  585379.50
=== Event 5428 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87615209 == Nb of channels = 1 ===
16 52 -0.756340 -0.309290 -7725.682 1029.180 2557.165  585379.50
=== Event 5429 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87618428 == Nb of channels = 1 ===
16 53 -0.944350 -0.133290 -717.678 1323.386 2181.063  585379.50
=== Event 5430 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87621648 == Nb of channels = 1 ===
16 54 -1.072370 0.223507 5821.235 1638.508 2328.790  585379.50
=== Event 5431 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87624869 == Nb of channels = 1 ===
16 55 -1.060108 0.283678 4625.004 1418.252 2102.893  585379.50
=== Event 5432 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87628088 == Nb of channels = 1 ===
16 56 -1.056965 0.241866 3155.632 1611.268 2318.968  585379.50
=== Event 5433 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87631309 == Nb of channels = 1 ===
16 57 -0.919229 -0.147809 -3682.457 1303.585 2557.238  585379.50
=== Event 5434 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87634527 == Nb of channels = 1 ===
16 58 -1.037223 0.087513 -695.870 2491.806 2557.250  585379.50
=== Event 5435 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87637748 == Nb of channels = 1 ===
16 59 -1.055676 0.213999 3080.745 385.405 1066.494  585379.50
=== Event 5436 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87640969 == Nb of channels = 1 ===
16 60 -1.052525 0.053375  962.990 805.685 1421.520  585379.50
=== Event 5437 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87644190 == Nb of channels = 1 ===
16 61 -0.956642 0.314818 6531.137 238.589 902.039  585379.50
=== Event 5438 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87647411 == Nb of channels = 1 ===
16 62 -1.034222 -0.023531 -514.926 2307.290 2315.588  585379.50
=== Event 5439 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87650632 == Nb of channels = 1 ===
16 63 -0.949389 0.104902 -1996.465 1973.139 2420.809  477941.19
=== Event 5440 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87653852 == Nb of channels = 1 ===
16 64 -0.853005 -0.186397 -4849.155 959.147 1991.977  477941.19
=== Event 5441 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87657073 == Nb of channels = 1 ===
16 65 -0.925496 0.113075 -1229.669 122.633 553.631  477941.19
=== Event 5442 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87660294 == Nb of channels = 1 ===
16 66 -1.043871 0.213527 4036.807 495.367 1174.130  477941.19
=== Event 5443 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87663515 == Nb of channels = 1 ===
16 67 -1.048662 0.249850 2803.578 1894.444 2557.250  477941.19
=== Event 5444 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87666736 == Nb of channels = 1 ===
16 68 -1.050162 0.309404 3023.415 2352.487 2557.250  477941.19
=== Event 5445 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87669957 == Nb of channels = 1 ===
16 69 -0.903042 0.307680 6444.168 1881.410 2557.071  477941.19
=== Event 5446 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87673177 == Nb of channels = 1 ===
16 70 -0.829937 -0.233936 -10408.155 192.047 2557.241  477941.19
=== Event 5447 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87676398 == Nb of channels = 1 ===
16 71 -1.060554 0.233729 4911.968 432.166 1384.538  477941.19
=== Event 5448 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 87679619 == Nb of channels = 1 ===
16 72 -1.063084 0.239579 5112.992 1226.457 2272.963  477941.19
=== Event 5449 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88047993 == Nb of channels = 1 ===
16 73 -0.989691 0.116512 1743.755 1565.999 2140.783  451196.47
=== Event 5450 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88051214 == Nb of channels = 1 ===
16 74 -0.465424 -0.579349 -17435.012 934.354 2557.245  451196.47
=== Event 5451 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88054435 == Nb of channels = 1 ===
16 75 -0.964056 -0.287406 -11518.579 371.576 2557.249  451196.47
=== Event 5452 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88057656 == Nb of channels = 1 ===
16 76 -0.995560 0.094734 -302.236 589.171 1053.462  451196.47
=== Event 5453 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88060876 == Nb of channels = 1 ===
16 77 -0.964644 0.167878 4630.381 201.149 1154.498  451196.47
=== Event 5454 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88064097 == Nb of channels = 1 ===
16 78 -0.996048 -0.086684 -2127.564 584.250 1615.882  451196.47
=== Event 5455 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88067318 == Nb of channels = 1 ===
16 79 -0.777572 0.396202 -2863.128 2114.583 2557.184  451196.47
=== Event 5456 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88070539 == Nb of channels = 1 ===
16 80 -1.009426 0.128894 -132.695 1773.534 2305.494  451196.47
=== Event 5457 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88073760 == Nb of channels = 1 ===
16 81 -0.871824 -0.184060 -4059.186 636.969 1931.227  451196.47
=== Event 5458 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88076981 == Nb of channels = 1 ===
16 82 -0.899637 -0.168434 -4512.029 283.642 1848.179  451196.47
=== Event 5459 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88080201 == Nb of channels = 1 ===
16 83 -0.916983 -0.155574 -1739.591 855.678 1880.503  451196.47
=== Event 5460 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88083422 == Nb of channels = 1 ===
16 84 -0.859955 -0.177477 -256.298 2261.745 2557.247  451196.47
=== Event 5461 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88086643 == Nb of channels = 1 ===
16 85 -0.847512 0.240400 -2419.158 167.003 716.034  451196.47
=== Event 5462 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88089864 == Nb of channels = 1 ===
16 86 -0.687210 -0.369605 -10192.456 873.953 2557.043  451196.47
=== Event 5463 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88093085 == Nb of channels = 1 ===
16 87 -1.057974 0.310477 3909.816 1770.396 2473.619  451196.47
=== Event 5464 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88096305 == Nb of channels = 1 ===
16 88 -1.057287 0.386841 6065.066 1609.373 2422.514  451196.47
=== Event 5465 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88099524 == Nb of channels = 1 ===
16 89 -0.864164 -0.193045 -3483.438 341.301 1721.063  451196.47
=== Event 5466 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88102745 == Nb of channels = 1 ===
16 90 -1.092739 0.329871 3912.574 1950.955 2557.249  465992.66
=== Event 5467 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88105964 == Nb of channels = 1 ===
16 91 -1.059980 0.318315 6416.137 1275.025 2274.229  465992.66
=== Event 5468 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88109185 == Nb of channels = 1 ===
16 92 -0.786703 -0.280192 -11495.345 321.104 2557.104  465992.66
=== Event 5469 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88112405 == Nb of channels = 1 ===
16 93 -0.874509 0.258601 -1114.932 142.435 643.308  465992.66
=== Event 5470 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88298692 == Nb of channels = 1 ===
16 94 -1.027944 0.297358 4561.772 903.619 1729.522  397344.22
=== Event 5471 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88301911 == Nb of channels = 1 ===
16 95 -1.055404 -0.019081 -304.480 2065.195 2076.310  397344.22
=== Event 5472 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88305132 == Nb of channels = 1 ===
16 96 -0.954857 0.377495 5153.272 268.779 1166.736  397344.22
=== Event 5473 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88308351 == Nb of channels = 1 ===
16 97 -1.053349 0.443641 9775.755 1235.379 2557.209  397344.22
=== Event 5474 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88311572 == Nb of channels = 1 ===
16 98 -0.844749 -0.214111 -6451.515 471.967 2222.086  397344.22
=== Event 5475 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88314792 == Nb of channels = 1 ===
16 99 -0.955700 0.227405 2533.083 230.219 847.833  397344.22
=== Event 5476 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88318011 == Nb of channels = 1 ===
16 100 -1.025218 0.123721  683.360 249.428 811.034  397344.22
=== Event 5477 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88321232 == Nb of channels = 1 ===
16 101 -0.998439 0.112972 -602.033 148.260 653.746  397344.22
=== Event 5478 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88324451 == Nb of channels = 1 ===
16 102 -0.907515 -0.166396 -2837.668 1130.774 2557.237  397344.22
=== Event 5479 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88327672 == Nb of channels = 1 ===
16 103 -1.083448 0.330843 5329.336 1134.122 1876.959  397344.22
=== Event 5480 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88330892 == Nb of channels = 1 ===
16 104 -0.992567 0.241242 1520.951 233.128 918.968  397344.22
