16 86 -1.031897 0.308760 5006.516 612.265 1346.791   62752.36
=== Event 4183 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63145353 == Nb of channels = 1 ===
16 87 -1.016118 0.401604 5783.463 673.707 1361.440   64073.64
=== Event 4184 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63148644 == Nb of channels = 1 ===
16 88 -1.007818 0.257179 8282.333 411.305 2102.908   64073.64
=== Event 4185 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63152772 == Nb of channels = 1 ===
16 89 -0.929610 0.153819 1175.124 179.906 1234.151   64073.64
=== Event 4186 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63157583 == Nb of channels = 1 ===
16 90 -0.975131 0.178058 1018.502 432.431 1004.496   64073.64
=== Event 4187 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63162515 == Nb of channels = 1 ===
16 91 -0.871669 -0.154020 -1548.855 1523.115 2557.244   64073.64
=== Event 4188 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63166087 == Nb of channels = 1 ===
16 92 -1.021452 0.336427 5283.737 650.168 1382.375   64073.64
=== Event 4189 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63169311 == Nb of channels = 1 ===
16 93 -0.918938 0.187051 -363.911 177.996 748.923   64073.64
=== Event 4190 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63174466 == Nb of channels = 1 ===
16 94 -0.897776 0.184391  701.831 691.117 1344.892   64073.64
=== Event 4191 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63180668 == Nb of channels = 1 ===
16 95 -1.072141 0.411237 7070.691 648.072 1388.587   64073.64
=== Event 4192 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63183988 == Nb of channels = 1 ===
16 96 -0.933818 0.226445 1949.141 2215.076 2557.240   64073.64
=== Event 4193 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63187569 == Nb of channels = 1 ===
16 97 -0.987025 0.215690 4073.950 495.833 1294.206   64073.64
=== Event 4194 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63191599 == Nb of channels = 1 ===
16 98 -1.002388 0.423386 7360.778 708.355 1572.853   64073.64
=== Event 4195 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63196315 == Nb of channels = 1 ===
16 99 -1.030617 0.318338 5315.608 622.973 1386.276   64073.64
=== Event 4196 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63200095 == Nb of channels = 1 ===
16 100 -1.011208 0.235956 3935.309 468.188 1278.005   64073.64
=== Event 4197 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63204605 == Nb of channels = 1 ===
16 101 -1.021303 0.239731 3523.633 510.936 1183.846   64073.64
=== Event 4198 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63207869 == Nb of channels = 1 ===
16 102 -1.027219 0.283591 6381.824 547.438 1285.823   64073.64
=== Event 4199 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63211383 == Nb of channels = 1 ===
16 103 -1.017871 0.240237 3937.889 451.268 1232.115   64073.64
=== Event 4200 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63214930 == Nb of channels = 1 ===
16 104 -1.023419 0.247539 4080.636 480.527 1223.733   64073.64
=== Event 4201 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63218715 == Nb of channels = 1 ===
16 105 -1.028561 0.368266 9475.644 666.188 1444.177   64073.64
=== Event 4202 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63222028 == Nb of channels = 1 ===
16 106 -1.025136 0.358894 7469.830 634.147 1314.474   64073.64
=== Event 4203 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63441208 == Nb of channels = 1 ===
16 107 -1.022602 0.279532 5586.283 506.222 1478.104   64073.64
=== Event 4204 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63444509 == Nb of channels = 1 ===
16 108 -0.872328 -0.153807 -2281.825 1388.696 2557.244   64073.64
=== Event 4205 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63447857 == Nb of channels = 1 ===
16 109 -0.880677 -0.153288 -2840.774 1382.694 2557.166   64073.64
=== Event 4206 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63451681 == Nb of channels = 1 ===
16 110 -1.031398 0.337662 6327.229 592.053 1445.347   64073.64
=== Event 4207 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63455313 == Nb of channels = 1 ===
16 111 -1.006159 0.234802 6396.327 300.435 1355.028   64073.64
=== Event 4208 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63458535 == Nb of channels = 1 ===
16 112 -0.993820 0.251176 4256.863 243.036 863.586   64073.64
=== Event 4209 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63461821 == Nb of channels = 1 ===
16 113 -0.981758 0.233546 2269.996 619.262 1261.923   64073.64
=== Event 4210 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63467198 == Nb of channels = 1 ===
16 114 -1.019441 0.234823 3332.823 491.890 1183.439   64073.64
=== Event 4211 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63470526 == Nb of channels = 1 ===
16 115 -1.029008 0.296979 6640.515 609.127 1811.126   64073.64
=== Event 4212 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63475011 == Nb of channels = 1 ===
16 116 -1.032672 0.264559 4275.173 525.616 1266.738   76640.10
=== Event 4213 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63478798 == Nb of channels = 1 ===
16 117 -1.014520 0.265338 4168.379 509.883 1587.664   76640.10
=== Event 4214 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63482341 == Nb of channels = 1 ===
16 118 -1.011233 0.265774 4122.677 508.624 1298.543   76640.10
=== Event 4215 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63486963 == Nb of channels = 1 ===
16 119 -1.001579 0.217521 2736.557 508.069 1179.322   76640.10
=== Event 4216 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63490248 == Nb of channels = 1 ===
16 120 -1.002453 0.210294 2457.954 470.922 1119.068   76640.10
=== Event 4217 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63493792 == Nb of channels = 1 ===
16 121 -1.020254 0.233450 4572.247 449.226 1219.737   76640.10
=== Event 4218 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63497851 == Nb of channels = 1 ===
16 122 -1.021502 0.273378 4845.160 539.710 1364.491   76640.10
=== Event 4219 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63502012 == Nb of channels = 1 ===
16 123 -1.022187 0.254022 3761.533 532.292 1219.039   76640.10
=== Event 4220 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63506888 == Nb of channels = 1 ===
16 124 -1.013350 0.329096 6764.687 668.922 1356.753   76640.10
=== Event 4221 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63513574 == Nb of channels = 1 ===
16 125 -1.024975 0.353881 -2749.856 658.983 1123.558   76640.10
=== Event 4222 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63516841 == Nb of channels = 1 ===
16 126 -1.025800 0.334978 4887.672 652.556 1347.293   76640.10
=== Event 4223 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 63520281 == Nb of channels = 1 ===
16 127 -1.015487 0.267284 4764.589 491.235 1348.464   76640.10
=== Event 4224 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64043998 == Nb of channels = 1 ===
16 128 -1.022948 0.355033 6297.675 632.770 1463.312   63534.69
=== Event 4225 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64047377 == Nb of channels = 1 ===
16 129 -1.016345 0.240625 4321.481 437.725 1323.612   63534.69
=== Event 4226 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64053266 == Nb of channels = 1 ===
16 130 -1.016773 0.234202 3292.816 511.424 1209.441   63534.69
=== Event 4227 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64057301 == Nb of channels = 1 ===
16 131 -1.025464 0.357648 5517.329 639.728 1347.268   63534.69
=== Event 4228 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64062949 == Nb of channels = 1 ===
16 132 -1.021864 0.229351 3297.274 424.469 1109.848   63534.69
=== Event 4229 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64067399 == Nb of channels = 1 ===
16 133 -0.962236 0.165278 1831.405 206.968 1133.229   63534.69
=== Event 4230 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64070664 == Nb of channels = 1 ===
16 134 -0.963054 0.175410 1515.167 424.038 1155.170   63534.69
=== Event 4231 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64075800 == Nb of channels = 1 ===
16 135 -1.022816 0.333229 5495.130 632.358 1404.875   63534.69
=== Event 4232 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64079909 == Nb of channels = 1 ===
16 136 -1.025665 0.253987 3915.080 509.166 1203.917   63534.69
=== Event 4233 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64083276 == Nb of channels = 1 ===
16 137 -1.000780 0.243896 4527.357 414.080 1373.695   63534.69
=== Event 4234 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64088221 == Nb of channels = 1 ===
16 138 -1.017542 0.239823 3969.962 480.907 1299.183   63534.69
=== Event 4235 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64093236 == Nb of channels = 1 ===
16 139 -0.996061 0.247487 4755.917 353.840 1417.786   63534.69
=== Event 4236 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64097652 == Nb of channels = 1 ===
16 140 -0.999727 0.296454 6234.084 582.449 1633.883   63534.69
=== Event 4237 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64101503 == Nb of channels = 1 ===
16 141 -0.995161 0.203935 3661.967 411.527 1136.657   63534.69
=== Event 4238 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64105790 == Nb of channels = 1 ===
16 142 -1.017229 0.238064 -5734.800 509.488 865.009   63534.69
=== Event 4239 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64112002 == Nb of channels = 1 ===
16 143 -1.017496 0.270589 4571.266 532.363 1345.896   63534.69
=== Event 4240 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64121453 == Nb of channels = 1 ===
16 144 -1.002627 0.207110 3228.052 344.185 1116.536   63534.69
=== Event 4241 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64125602 == Nb of channels = 1 ===
16 145 -0.984656 0.210995 4627.197 248.859 1368.552   63534.69
=== Event 4242 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64132561 == Nb of channels = 1 ===
16 146 -1.014627 0.374124 5575.029 692.190 1395.515   63534.69
=== Event 4243 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64140475 == Nb of channels = 1 ===
16 147 -1.003451 0.305250 4601.102 616.503 1361.978   63534.69
=== Event 4244 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64145846 == Nb of channels = 1 ===
16 148 -1.025506 0.331859 5671.490 629.715 1379.531   63534.69
=== Event 4245 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64296947 == Nb of channels = 1 ===
16 149 -0.910515 -0.121177 -1050.790 1385.716 2557.223   63534.69
=== Event 4246 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64300441 == Nb of channels = 1 ===
16 150 -0.999634 0.281840 4261.425 622.772 1348.853   63534.69
=== Event 4247 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64303981 == Nb of channels = 1 ===
16 151 -1.013854 0.299216 5977.562 608.694 1294.666   63534.69
=== Event 4248 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64309667 == Nb of channels = 1 ===
16 152 -1.023354 0.355768 5513.923 631.738 1364.024   63534.69
=== Event 4249 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64314637 == Nb of channels = 1 ===
16 153 -1.022934 0.228136 3418.310 427.045 1106.509   63534.69
=== Event 4250 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64319305 == Nb of channels = 1 ===
16 154 -0.827628 -0.200572 -2772.905 1596.381 2557.243   63534.69
=== Event 4251 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64324090 == Nb of channels = 1 ===
16 155 -1.010305 0.224651 3873.465 420.594 1258.429   63534.69
=== Event 4252 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64330094 == Nb of channels = 1 ===
16 156 -1.019545 0.225885 5153.219 412.678 1109.307   63534.69
=== Event 4253 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64334559 == Nb of channels = 1 ===
16 157 -1.027132 0.399493 6673.130 656.106 1403.925   63534.69
=== Event 4254 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64337912 == Nb of channels = 1 ===
16 158 -1.014792 0.380302 5438.673 668.405 1362.763   63534.69
=== Event 4255 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64341811 == Nb of channels = 1 ===
16 159 -1.016891 0.340640 5492.896 646.270 1422.843   63534.69
=== Event 4256 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64345141 == Nb of channels = 1 ===
16 160 -1.028095 0.253232 4433.045 491.039 1256.725   63534.69
=== Event 4257 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64348508 == Nb of channels = 1 ===
16 161 -1.028228 0.323924 5047.888 611.950 1328.744   63534.69
=== Event 4258 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64352785 == Nb of channels = 1 ===
16 162 -1.011850 0.222842 4602.102 396.187 1162.642   63534.69
=== Event 4259 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64357275 == Nb of channels = 1 ===
16 163 -1.003956 0.242742 3607.252 531.048 1294.702   63534.69
=== Event 4260 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64363065 == Nb of channels = 1 ===
16 164 -1.008760 0.432836 7921.199 704.642 1605.466   63534.69
=== Event 4261 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64366505 == Nb of channels = 1 ===
16 165 -0.953293 0.171829 1719.662 370.844 1166.120   63534.69
=== Event 4262 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64371078 == Nb of channels = 1 ===
16 166 -1.001781 0.211401 2879.140 422.400 1126.580   63534.69
=== Event 4263 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64374791 == Nb of channels = 1 ===
16 167 -1.018640 0.539635 12751.344 760.910 1897.591   63534.69
=== Event 4264 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64378323 == Nb of channels = 1 ===
16 168 -1.009451 0.315912 4916.932 619.178 1365.669   63534.69
=== Event 4265 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64381928 == Nb of channels = 1 ===
16 169 -1.023499 0.342370 5515.224 629.690 1332.845   63534.69
=== Event 4266 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64545984 == Nb of channels = 1 ===
16 170 -1.019189 0.329292 4934.208 615.137 1329.401   52888.49
=== Event 4267 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64550747 == Nb of channels = 1 ===
16 171 -1.023219 0.260167 4498.954 498.035 1357.589   52888.49
=== Event 4268 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64554602 == Nb of channels = 1 ===
16 172 -0.891346 0.282966 1395.311 770.926 1365.048   52888.49
=== Event 4269 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64558044 == Nb of channels = 1 ===
16 173 -1.012854 0.256604 3931.250 529.953 1243.935   52888.49
=== Event 4270 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64562200 == Nb of channels = 1 ===
16 174 -1.021763 0.306828 8192.844 600.043 1510.244   52888.49
=== Event 4271 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64567788 == Nb of channels = 1 ===
16 175 -1.029906 0.301596 4782.605 572.564 1304.727   52888.49
=== Event 4272 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64571006 == Nb of channels = 1 ===
16 176 -1.020340 0.291241 5049.493 571.705 1362.847   52888.49
=== Event 4273 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64574346 == Nb of channels = 1 ===
16 177 -1.029060 0.259173 4564.430 504.663 1278.810   52888.49
=== Event 4274 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64577954 == Nb of channels = 1 ===
16 178 -1.014014 0.238149 3801.575 438.233 1235.857   52888.49
=== Event 4275 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64582219 == Nb of channels = 1 ===
16 179 -0.986103 0.255689 3301.737 597.369 1286.372   52888.49
=== Event 4276 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64588440 == Nb of channels = 1 ===
16 180 -0.880854 -0.138339 -2483.348 1222.938 2371.275   52888.49
=== Event 4277 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64591920 == Nb of channels = 1 ===
16 181 -1.027914 0.234877 3861.174 440.671 1182.307   52888.49
=== Event 4278 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64595336 == Nb of channels = 1 ===
16 182 -1.007288 0.296717 7413.243 608.816 2043.359   52888.49
=== Event 4279 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64599561 == Nb of channels = 1 ===
16 183 -1.029011 0.243488 3727.673 474.146 1180.840   52888.49
=== Event 4280 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64602821 == Nb of channels = 1 ===
16 184 -0.831288 -0.209528 -4455.976 1383.893 2557.238   52888.49
=== Event 4281 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64607543 == Nb of channels = 1 ===
16 185 -0.970315 0.186138 1605.134 515.018 1157.360   52888.49
=== Event 4282 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64612445 == Nb of channels = 1 ===
16 186 -1.019897 0.279407 5073.576 547.263 1360.146   52888.49
=== Event 4283 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64616553 == Nb of channels = 1 ===
16 187 -1.014982 0.299349 5251.730 572.853 1443.616   52888.49
=== Event 4284 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64620224 == Nb of channels = 1 ===
16 188 -1.007153 0.211633 2857.148 393.424 1072.203   52888.49
=== Event 4285 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64623829 == Nb of channels = 1 ===
16 189 -1.014324 0.236419 4425.553 507.498 1177.362   52888.49
=== Event 4286 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64794811 == Nb of channels = 1 ===
16 190 -1.011455 0.340294 5389.177 645.710 1403.518   52888.49
=== Event 4287 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64798987 == Nb of channels = 1 ===
16 191 -0.967783 0.170631 1019.454 431.745 1023.257   52888.49
=== Event 4288 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64802376 == Nb of channels = 1 ===
16 192 -1.014937 0.226521 3450.487 484.014 1155.241   52888.49
=== Event 4289 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64806103 == Nb of channels = 1 ===
16 193 -1.019194 0.258569 4702.042 458.333 1333.898   52888.49
=== Event 4290 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64812229 == Nb of channels = 1 ===
16 194 -1.021738 0.226369 3230.661 422.711 1089.237   52888.49
=== Event 4291 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64815451 == Nb of channels = 1 ===
16 195 -0.912715 0.252227 1284.159 156.375 695.862   52888.49
=== Event 4292 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64819413 == Nb of channels = 1 ===
16 196 -1.027588 0.261345 3808.010 570.690 1248.270   52888.49
=== Event 4293 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64822773 == Nb of channels = 1 ===
16 197 -0.893233 0.147230 -906.997 690.281 1221.513   52888.49
=== Event 4294 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64826022 == Nb of channels = 1 ===
16 198 -1.023966 0.282421 4940.429 591.250 1295.061   52888.49
=== Event 4295 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64829322 == Nb of channels = 1 ===
16 199 -1.026635 0.400113 9840.476 1347.528 2148.719   52888.49
=== Event 4296 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64833992 == Nb of channels = 1 ===
16 200 -0.892298 -0.146013 -1893.771 1358.083 2557.234   52888.49
=== Event 4297 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64837452 == Nb of channels = 1 ===
16 201 -1.017070 0.253200 3935.837 540.962 1258.890   52888.49
=== Event 4298 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64842248 == Nb of channels = 1 ===
16 202 -0.975986 0.188506 2837.354 270.123 1244.807   52888.49
=== Event 4299 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64847773 == Nb of channels = 1 ===
16 203 -0.946421 0.275640 2713.198 693.604 1351.110   52888.49
=== Event 4300 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64851233 == Nb of channels = 1 ===
16 204 -1.025084 0.280297 5126.512 505.848 1379.444   52888.49
=== Event 4301 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64855967 == Nb of channels = 1 ===
16 205 -1.023854 0.261229 4383.195 500.342 1290.323   52888.49
=== Event 4302 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64859196 == Nb of channels = 1 ===
16 206 -1.015132 0.221938 3070.851 451.388 1122.980   52888.49
=== Event 4303 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64863109 == Nb of channels = 1 ===
16 207 -1.016727 0.378666 9036.994 671.303 1888.966   52888.49
=== Event 4304 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64866471 == Nb of channels = 1 ===
16 208 -0.998723 0.264065 4223.232 598.175 1281.275   52888.49
=== Event 4305 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64870168 == Nb of channels = 1 ===
16 209 -0.938562 0.165546 3061.261 551.845 1821.184   52888.49
=== Event 4306 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 64874259 == Nb of channels = 1 ===
16 210 -1.021464 0.270853 3965.515 569.617 1261.665   52888.49
=== Event 4307 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65295196 == Nb of channels = 1 ===
16 211 -1.013353 0.254143 3760.880 547.865 1258.364   63188.29
=== Event 4308 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65298998 == Nb of channels = 1 ===
16 212 -1.020586 0.224650 3233.246 426.412 1134.692   63188.29
=== Event 4309 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65302558 == Nb of channels = 1 ===
16 213 -1.035630 0.374831 7185.750 653.327 1545.263   63188.29
=== Event 4310 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65306033 == Nb of channels = 1 ===
16 214 -1.019116 0.315451 4317.119 635.922 1344.192   63188.29
=== Event 4311 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65310857 == Nb of channels = 1 ===
16 215 -1.020622 0.439370 7041.858 693.263 1434.918   63188.29
=== Event 4312 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65314297 == Nb of channels = 1 ===
16 216 -1.018004 0.325540 4953.576 646.082 1357.358   63188.29
=== Event 4313 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65317883 == Nb of channels = 1 ===
16 217 -1.025970 0.253593 3703.344 505.619 1184.836   63188.29
=== Event 4314 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65322071 == Nb of channels = 1 ===
16 218 -1.032412 0.311096 4598.233 578.867 1268.494   63188.29
=== Event 4315 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65325811 == Nb of channels = 1 ===
16 219 -0.926236 0.330300 4806.020 796.659 1548.883   63188.29
=== Event 4316 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65329231 == Nb of channels = 1 ===
16 220 -0.978805 0.200238 4931.507 476.855 1948.370   63188.29
=== Event 4317 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65333479 == Nb of channels = 1 ===
16 221 -1.021202 0.241661 5418.305 409.581 1312.882   63188.29
=== Event 4318 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65337430 == Nb of channels = 1 ===
16 222 -1.032943 0.239437 5935.545 423.398 1108.738   63188.29
=== Event 4319 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65341923 == Nb of channels = 1 ===
16 223 -1.024632 0.370068 6075.560 650.539 1419.279   63188.29
=== Event 4320 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 65345715 == Nb of channels = 1 ===
16 224 -1.014431 0.289381 5719.996 477.306 1487.065   63188.29
