16 85 -1.005969 0.216827 1720.771 2423.018 2557.250  356871.53
=== Event 4694 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561707755 == Nb of channels = 1 ===
16 86 -1.053709 0.274265 3975.406 805.609 1481.224  356871.53
=== Event 4695 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561710975 == Nb of channels = 1 ===
16 87 -1.249478 0.335815 9156.266 1099.836 2557.189  356871.53
=== Event 4696 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561714194 == Nb of channels = 1 ===
16 88 -0.901524 -0.118266 -1871.792 2304.607 2557.245  356871.53
=== Event 4697 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561717415 == Nb of channels = 1 ===
16 89 -1.043493 0.180646 2699.768 911.600 1585.243  356871.53
=== Event 4698 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561720634 == Nb of channels = 1 ===
16 90 -1.055944 0.243328 5908.276 2094.009 2557.229  356871.53
=== Event 4699 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561723855 == Nb of channels = 1 ===
16 91 -1.046383 0.531961 7063.533 1661.041 2397.611  356871.53
=== Event 4700 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561727075 == Nb of channels = 1 ===
16 92 -0.953583 0.202766  -41.181 1688.236 2291.487  356871.53
=== Event 4701 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561730294 == Nb of channels = 1 ===
16 93 -0.698981 -0.376921 -13433.438 663.005 2557.241  356871.53
=== Event 4702 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561916427 == Nb of channels = 1 ===
16 94 -1.012844 0.145716 1115.398 192.374 864.899  373300.00
=== Event 4703 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561919646 == Nb of channels = 1 ===
16 95 -1.063528 0.141308 2200.976 1220.267 1896.226  373300.00
=== Event 4704 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561922867 == Nb of channels = 1 ===
16 96 -1.069412 0.187121 5295.493 913.128 2528.906  373300.00
=== Event 4705 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561926087 == Nb of channels = 1 ===
16 97 -1.022139 0.199182 3483.709 370.826 1388.551  373300.00
=== Event 4706 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561929306 == Nb of channels = 1 ===
16 98 -1.061544 0.288080 4372.896 853.320 1578.592  373300.00
=== Event 4707 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561932527 == Nb of channels = 1 ===
16 99 -1.052563 -0.018195 -243.134 493.024 757.824  373300.00
=== Event 4708 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561935746 == Nb of channels = 1 ===
16 100 -1.053767 0.490955 8207.012 521.007 1312.627  373300.00
=== Event 4709 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561938967 == Nb of channels = 1 ===
16 101 -0.870627 -0.194465 -8027.814 333.418 2557.160  373300.00
=== Event 4710 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561942187 == Nb of channels = 1 ===
16 102 -0.614929 -0.322966 -7958.631 1826.157 2557.241  373300.00
=== Event 4711 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561945406 == Nb of channels = 1 ===
16 103 -1.018646 -0.056101 -1996.205 438.441 2504.402  373300.00
=== Event 4712 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561948627 == Nb of channels = 1 ===
16 104 -0.892750 0.178501  194.120 763.104 1299.458  373300.00
=== Event 4713 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561951846 == Nb of channels = 1 ===
16 105 -0.890871 -0.157823 -3569.484 576.016 1359.826  373300.00
=== Event 4714 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561955067 == Nb of channels = 1 ===
16 106 -1.064649 0.378027 5282.272 1628.147 2338.032  373300.00
=== Event 4715 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561958287 == Nb of channels = 1 ===
16 107 -1.010281 0.141979 3033.469 383.182 1053.876  373300.00
=== Event 4716 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561961506 == Nb of channels = 1 ===
16 108 -0.797824 -0.261045 -7194.893 1481.773 2557.246  373300.00
=== Event 4717 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561964727 == Nb of channels = 1 ===
16 109 -0.726974 -0.345658 -13551.798 391.847 2557.081  373300.00
=== Event 4718 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561967946 == Nb of channels = 1 ===
16 110 -1.027423 0.207559 1835.113 2422.912 2557.250  373300.00
=== Event 4719 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561971167 == Nb of channels = 1 ===
16 111 -1.060302 0.214620 1942.182 2105.011 2557.215  373300.00
=== Event 4720 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561974387 == Nb of channels = 1 ===
16 112 -0.784803 -0.225989 -4388.500 1524.472 2214.515  447916.66
=== Event 4721 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3561977606 == Nb of channels = 1 ===
16 113 -1.039281 0.160819 4717.327 400.409 1808.609  447916.66
=== Event 4722 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562164412 == Nb of channels = 1 ===
16 114 -1.039893 0.218618 4067.294 1011.904 2049.175  393440.47
=== Event 4723 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562167633 == Nb of channels = 1 ===
16 115 -0.958269 -0.112364  124.438 1823.009 2557.177  393440.47
=== Event 4724 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562170854 == Nb of channels = 1 ===
16 116 -0.978858 0.241502 -2455.801 2330.927 2557.249  393440.47
=== Event 4725 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562174074 == Nb of channels = 1 ===
16 117 -0.908878 -0.171889 -4791.919 721.628 2270.657  393440.47
=== Event 4726 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562177293 == Nb of channels = 1 ===
16 118 -0.968908 0.126473   51.256 182.688 668.615  393440.47
=== Event 4727 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562180514 == Nb of channels = 1 ===
16 119 -1.077268 0.325932 2643.582 2137.310 2557.230  393440.47
=== Event 4728 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562183733 == Nb of channels = 1 ===
16 120 -0.930685 0.372346 1350.966 216.140 846.005  393440.47
=== Event 4729 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562186954 == Nb of channels = 1 ===
16 121 -0.977845 0.102715 1983.396 1622.559 2122.470  393440.47
=== Event 4730 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562190174 == Nb of channels = 1 ===
16 122 -1.048335 0.235936 2900.822 2108.809 2557.248  393440.47
=== Event 4731 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562193393 == Nb of channels = 1 ===
16 123 -1.062613 0.172554 2346.763 762.934 1428.542  393440.47
=== Event 4732 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562196614 == Nb of channels = 1 ===
16 124 -0.857817 -0.211397 -4796.749 445.696 1852.354  393440.47
=== Event 4733 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562199833 == Nb of channels = 1 ===
16 125 -1.006349 0.102099 1622.585 235.006 884.285  393440.47
=== Event 4734 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562203054 == Nb of channels = 1 ===
16 126 -1.030639 0.270171 4755.106 1250.539 2244.612  393440.47
=== Event 4735 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562206274 == Nb of channels = 1 ===
16 127 -1.051573 0.031645 -207.268 2422.646 2557.248  393440.47
=== Event 4736 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562209493 == Nb of channels = 1 ===
16 128 -1.066770 0.246629 6562.325 780.819 2557.121  393440.47
=== Event 4737 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562212714 == Nb of channels = 1 ===
16 129 -0.804469 -0.254455 -4496.208 1824.561 2557.236  393440.47
=== Event 4738 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562215933 == Nb of channels = 1 ===
16 130 -1.037567 0.173495 1620.979 1660.673 2298.726  393440.47
=== Event 4739 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562219154 == Nb of channels = 1 ===
16 131 -0.979517 0.245093 2763.096 739.062 1469.932  393440.47
=== Event 4740 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562222374 == Nb of channels = 1 ===
16 132 -0.963740 -0.081935 -405.039 822.763 1581.155  393440.47
=== Event 4741 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562225593 == Nb of channels = 1 ===
16 133 -1.038977 0.192616 3074.062 1266.654 1964.095  393440.47
=== Event 4742 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562228814 == Nb of channels = 1 ===
16 134 -0.991411 -0.075759 -1472.240 989.180 2557.137  405078.12
=== Event 4743 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562665730 == Nb of channels = 1 ===
16 135 -1.008332 0.071115 -1135.802 2506.368 2557.250  353365.41
=== Event 4744 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562668951 == Nb of channels = 1 ===
16 136 -1.014930 -0.037728 -1021.419 214.240 1134.062  353365.41
=== Event 4745 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562672173 == Nb of channels = 1 ===
16 137 -0.960139 0.128968  654.774 430.654 907.273  353365.41
=== Event 4746 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562675392 == Nb of channels = 1 ===
16 138 -0.941363 0.163745 -1721.744 1971.266 2495.040  353365.41
=== Event 4747 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562678613 == Nb of channels = 1 ===
16 139 -0.923889 0.174468 1967.546 590.776 1402.115  353365.41
=== Event 4748 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562681832 == Nb of channels = 1 ===
16 140 -0.826743 -0.192317 -460.951 2167.114 2557.249  353365.41
=== Event 4749 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562685053 == Nb of channels = 1 ===
16 141 -0.768706 -0.289464 -11101.299 259.863 2557.198  353365.41
=== Event 4750 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562688273 == Nb of channels = 1 ===
16 142 -1.033002 0.177125 4740.105 1296.790 2515.690  353365.41
=== Event 4751 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562691492 == Nb of channels = 1 ===
16 143 -1.055978 0.148880 2690.385 862.744 1705.640  353365.41
=== Event 4752 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562694713 == Nb of channels = 1 ===
16 144 -1.071014 0.287521 5384.102 1422.495 2557.086  353365.41
=== Event 4753 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562697932 == Nb of channels = 1 ===
16 145 -1.066350 0.320168 5312.457 1341.184 2114.559  353365.41
=== Event 4754 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562701153 == Nb of channels = 1 ===
16 146 -1.001206 -0.066288 -2562.760 265.150 2557.207  353365.41
=== Event 4755 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562704373 == Nb of channels = 1 ===
16 147 -1.031897 -0.043305 -1282.409 762.691 2256.487  353365.41
=== Event 4756 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562707592 == Nb of channels = 1 ===
16 148 -1.045003 0.305868 7482.793 2306.642 2557.250  353365.41
=== Event 4757 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562710813 == Nb of channels = 1 ===
16 149 -0.925851 0.439611 4365.736 300.504 1112.519  353365.41
=== Event 4758 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562714032 == Nb of channels = 1 ===
16 150 -1.039736 0.182405 1831.295 1534.294 2148.859  353365.41
=== Event 4759 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562717253 == Nb of channels = 1 ===
16 151 -0.992854 0.200517  922.756 2299.694 2557.249  353365.41
=== Event 4760 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562720473 == Nb of channels = 1 ===
16 152 -1.046082 0.046572  -47.986 527.679 868.334  353365.41
=== Event 4761 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562723692 == Nb of channels = 1 ===
16 153 -1.249464 0.460036 9183.331 1237.515 2108.835  353365.41
=== Event 4762 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562726913 == Nb of channels = 1 ===
16 154 -1.055766 0.297758 6823.533 1006.801 2107.321  353365.41
=== Event 4763 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3562730132 == Nb of channels = 1 ===
16 155 -1.064141 0.128217 2030.866 311.893 991.300  353365.41
=== Event 4764 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563166562 == Nb of channels = 1 ===
16 156 -0.989072 0.171605 2928.975 398.154 1467.958  396782.56
=== Event 4765 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563169781 == Nb of channels = 1 ===
16 157 -1.073553 0.202823 3117.361 1625.320 2342.001  396782.56
=== Event 4766 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563173002 == Nb of channels = 1 ===
16 158 -1.072042 0.015536   44.706 830.363 834.982  396782.56
=== Event 4767 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563176222 == Nb of channels = 1 ===
16 159 -0.766951 -0.312680 -9067.829 278.671 1691.285  396782.56
=== Event 4768 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563179441 == Nb of channels = 1 ===
16 160 -1.015962 0.188776 4182.760 190.218 1254.676  396782.56
=== Event 4769 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563182662 == Nb of channels = 1 ===
16 161 -0.918870 -0.137666 -1946.262 693.494 1407.811  396782.56
=== Event 4770 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563185881 == Nb of channels = 1 ===
16 162 -0.981173 -0.106864 -3922.517 405.390 2557.198  396782.56
=== Event 4771 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563189102 == Nb of channels = 1 ===
16 163 -0.891239 0.230275 -1754.718 1101.688 1588.491  396782.56
=== Event 4772 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563192322 == Nb of channels = 1 ===
16 164 -0.875325 -0.196980 -5518.263 598.091 2051.424  396782.56
=== Event 4773 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563195541 == Nb of channels = 1 ===
16 165 -1.066082 0.297668 4476.933 812.678 1488.562  396782.56
=== Event 4774 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563198762 == Nb of channels = 1 ===
16 166 -1.070292 0.185864 2941.365 2355.906 2557.250  396782.56
=== Event 4775 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563201981 == Nb of channels = 1 ===
16 167 -0.902812 -0.085835 -398.132 1482.137 1863.681  396782.56
=== Event 4776 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563205202 == Nb of channels = 1 ===
16 168 -0.870967 -0.158367 -2590.333 1305.563 1861.919  396782.56
=== Event 4777 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563208422 == Nb of channels = 1 ===
16 169 -1.016263 0.250390 6402.953 971.463 2557.118  396782.56
=== Event 4778 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563211641 == Nb of channels = 1 ===
16 170 -0.792243 0.411517 -336.810 287.096 980.094  396782.56
=== Event 4779 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563214862 == Nb of channels = 1 ===
16 171 -0.980958 0.117463 -1291.239 1100.861 1563.718  396782.56
=== Event 4780 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563218081 == Nb of channels = 1 ===
16 172 -0.960402 0.466316 4125.376 485.179 1131.069  396782.56
=== Event 4781 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563221302 == Nb of channels = 1 ===
16 173 -1.061750 0.323871 7401.257 647.950 1797.491  396782.56
=== Event 4782 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563224522 == Nb of channels = 1 ===
16 174 -1.031295 0.392326 2773.469 2300.605 2557.250  396782.56
=== Event 4783 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563227741 == Nb of channels = 1 ===
16 175 -1.034256 0.253530 6791.312 778.426 2169.567  396782.56
=== Event 4784 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563230962 == Nb of channels = 1 ===
16 176 -0.848813 0.128554 1479.241 810.852 1383.678  396782.56
=== Event 4785 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563416287 == Nb of channels = 1 ===
16 177 -1.067638 0.282462 4362.403 630.813 1348.292  388041.75
=== Event 4786 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563419509 == Nb of channels = 1 ===
16 178 -1.063847 0.137711 1797.279 948.999 1622.074  388041.75
=== Event 4787 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563422728 == Nb of channels = 1 ===
16 179 -1.051439 0.245759 3980.940 1591.951 2557.171  388041.75
=== Event 4788 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563425949 == Nb of channels = 1 ===
16 180 -1.040055 0.122250 1356.464 950.163 1555.359  388041.75
=== Event 4789 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563429168 == Nb of channels = 1 ===
16 181 -1.006612 0.181951 3480.666 2376.958 2557.250  388041.75
=== Event 4790 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563432389 == Nb of channels = 1 ===
16 182 -1.035598 0.054282 -155.539 2408.639 2557.250  388041.75
=== Event 4791 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563435609 == Nb of channels = 1 ===
16 183 -1.061484 0.321011 9694.907 586.693 2557.110  388041.75
=== Event 4792 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563438828 == Nb of channels = 1 ===
16 184 -0.775801 -0.282955 -6811.930 882.600 2032.019  388041.75
=== Event 4793 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563442049 == Nb of channels = 1 ===
16 185 -0.517121 -0.515864 -13025.202 1243.168 2557.249  388041.75
=== Event 4794 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563445268 == Nb of channels = 1 ===
16 186 -0.923367 -0.150660 -4349.753 238.178 1996.417  388041.75
=== Event 4795 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563448489 == Nb of channels = 1 ===
16 187 -1.050809 0.201685 4404.974 650.367 1308.723  388041.75
=== Event 4796 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563451709 == Nb of channels = 1 ===
16 188 -1.055881 0.467923 6192.602 2165.071 2557.248  388041.75
=== Event 4797 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563454928 == Nb of channels = 1 ===
16 189 -1.047365 0.295823 3503.526 1573.746 2234.215  388041.75
=== Event 4798 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563458149 == Nb of channels = 1 ===
16 190 -1.045212 0.640779 12744.579 946.421 1744.912  388041.75
=== Event 4799 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563461368 == Nb of channels = 1 ===
16 191 -0.891394 -0.199660 -2502.269 1702.884 2557.230  388041.75
=== Event 4800 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563464589 == Nb of channels = 1 ===
16 192 -1.067623 0.355951 8257.905 1239.690 2557.176  388041.75
=== Event 4801 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563467809 == Nb of channels = 1 ===
16 193 -1.052218 0.349657 4510.399 1772.490 2557.163  388041.75
=== Event 4802 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563471028 == Nb of channels = 1 ===
16 194 -0.962336 0.184600 -1224.879 2227.132 2557.249  388041.75
=== Event 4803 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563474249 == Nb of channels = 1 ===
16 195 -1.012983 0.219701 3365.000 1306.425 2557.235  449218.75
=== Event 4804 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563477468 == Nb of channels = 1 ===
16 196 -1.064787 0.033497  174.202 633.188 896.854  449218.75
=== Event 4805 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563669492 == Nb of channels = 1 ===
16 197 -1.054883 0.320848 1253.614 2318.389 2557.249  365650.62
=== Event 4806 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563672713 == Nb of channels = 1 ===
16 198 -0.974824 -0.087305 -1532.341 2080.378 2557.233  365650.62
=== Event 4807 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563675934 == Nb of channels = 1 ===
16 199 -0.826581 -0.235977 -7454.152 262.770 2050.732  365650.62
=== Event 4808 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563679155 == Nb of channels = 1 ===
16 200 -1.054529 0.155799 2109.126 1435.886 2114.984  365650.62
=== Event 4809 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563682376 == Nb of channels = 1 ===
16 201 -1.045817 0.231732 2994.552 2336.208 2557.250  365650.62
=== Event 4810 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563685596 == Nb of channels = 1 ===
16 202 -1.057748 0.138239 2102.576 1562.004 2248.881  365650.62
=== Event 4811 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563688815 == Nb of channels = 1 ===
16 203 -0.796329 -0.263162 -9585.756 744.110 2557.218  365650.62
=== Event 4812 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563692036 == Nb of channels = 1 ===
16 204 -0.900356 -0.175375 -7137.927 252.882 2557.218  365650.62
=== Event 4813 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563695255 == Nb of channels = 1 ===
16 205 -1.056590 0.191668 1563.653 2062.903 2557.197  365650.62
=== Event 4814 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563698476 == Nb of channels = 1 ===
16 206 -1.025683 0.315873 5892.277 851.650 1508.906  365650.62
=== Event 4815 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563701696 == Nb of channels = 1 ===
16 207 -0.813198 -0.244159 -5576.250 976.798 2557.208  365650.62
=== Event 4816 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563704915 == Nb of channels = 1 ===
16 208 -0.925450 -0.140115 -3840.754 870.165 2557.147  365650.62
=== Event 4817 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563708136 == Nb of channels = 1 ===
16 209 -0.983685 0.112382 -1044.007 145.061 592.334  365650.62
=== Event 4818 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563711355 == Nb of channels = 1 ===
16 210 -0.954147 -0.107344 -4204.418 376.879 2557.195  365650.62
=== Event 4819 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563714576 == Nb of channels = 1 ===
16 211 -0.868274 -0.192892 -4482.461 1096.926 2557.210  365650.62
=== Event 4820 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563717796 == Nb of channels = 1 ===
16 212 -1.045473 0.321936 5962.455 780.979 1638.842  365650.62
=== Event 4821 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563721015 == Nb of channels = 1 ===
16 213 -1.025403 0.170002 1075.779 1826.428 2419.474  365650.62
=== Event 4822 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563724236 == Nb of channels = 1 ===
16 214 -0.710541 -0.345253 -10052.546 962.624 2333.943  365650.62
=== Event 4823 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563727455 == Nb of channels = 1 ===
16 215 -1.031957 0.409542 5143.079 2059.315 2557.209  365650.62
=== Event 4824 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563730676 == Nb of channels = 1 ===
16 216 -0.851099 0.263962 1315.914 145.321 657.154  365650.62
=== Event 4825 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3563733896 == Nb of channels = 1 ===
16 217 -0.976444 0.204052 2681.426 165.274 717.253  365650.62
=== Event 4826 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3564165064 == Nb of channels = 1 ===
16 218 -0.983832 0.111369 -1016.234 1870.838 2351.838  356212.09
=== Event 4827 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3564168285 == Nb of channels = 1 ===
16 219 -1.063465 0.359512 5130.473 1557.701 2289.505  356212.09
=== Event 4828 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3564171504 == Nb of channels = 1 ===
16 220 -1.049114 0.183974 2430.898 697.904 1363.312  356212.09
=== Event 4829 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 3564174725 == Nb of channels = 1 ===
