16 237 -0.493136 1.084423 -6573.961 2231.147 2557.243  348964.59
=== Event 4334 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66683559 == Nb of channels = 1 ===
16 238 -1.070050 1.181601 25449.441 818.460 1888.994  348964.59
=== Event 4335 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66686784 == Nb of channels = 1 ===
16 239 -0.841119 0.631393 9348.612 2081.782 2557.219  348964.59
=== Event 4336 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66690044 == Nb of channels = 1 ===
16 240 -0.310003 -0.823169 -17201.084 716.214 1768.307  348964.59
=== Event 4337 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66693280 == Nb of channels = 1 ===
16 241 -0.359344 1.610799 33444.926 997.664 2287.964  348964.59
=== Event 4338 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66696502 == Nb of channels = 1 ===
16 242 -0.743508 0.696786 6087.898 871.629 1619.452  348964.59
=== Event 4339 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66699754 == Nb of channels = 1 ===
16 243 -1.060678 0.427102 4299.625 572.681 1189.128  348964.59
=== Event 4340 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66702988 == Nb of channels = 1 ===
16 244 -0.622526 1.259502 21894.396 1063.921 2060.791  348964.59
=== Event 4341 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66706249 == Nb of channels = 1 ===
16 245 -0.884749 1.010671 16331.701 870.945 1743.583  348964.59
=== Event 4342 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66709543 == Nb of channels = 1 ===
16 246 -0.865171 1.576593 26037.643 1045.616 1804.699  348964.59
=== Event 4343 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66712803 == Nb of channels = 1 ===
16 247 -0.640290 -0.452476 -11045.766 871.646 2408.282  348964.59
=== Event 4344 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66716032 == Nb of channels = 1 ===
16 248 0.183434 -0.947614 -20373.762 398.573 1419.107  348964.59
=== Event 4345 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66719263 == Nb of channels = 1 ===
16 249 -1.249476 0.799996 17308.252 562.857 1559.189  348964.59
=== Event 4346 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66722523 == Nb of channels = 1 ===
16 250 -0.158223 -0.623049 -15126.554 235.634 873.059  430921.06
=== Event 4347 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66725784 == Nb of channels = 1 ===
16 251 -0.088229 0.641669 -8869.500 1415.613 1855.981  430921.06
=== Event 4348 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66911167 == Nb of channels = 1 ===
16 252 -0.475792 1.724298 30322.092 1225.797 2123.921  402733.53
=== Event 4349 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66914447 == Nb of channels = 1 ===
16 253 -1.114697 1.171749 27890.637 781.391 1844.429  402733.53
=== Event 4350 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66917681 == Nb of channels = 1 ===
16 254 0.252902 -1.093937 -28646.283 436.753 1438.963  402733.53
=== Event 4351 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66920972 == Nb of channels = 1 ===
16 255 -0.353202 1.603330 16057.017 1971.100 2557.250  402733.53
=== Event 4352 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66924239 == Nb of channels = 1 ===
16 0 -1.080984 1.373961 22392.160 2271.459 2557.250  402733.53
=== Event 4353 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66927523 == Nb of channels = 1 ===
16 1 -1.059847 0.582363 17822.207 651.187 1492.573  402733.53
=== Event 4354 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66930793 == Nb of channels = 1 ===
16 2 -1.067082 1.174602 34086.504 790.875 2557.249  402733.53
=== Event 4355 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66934113 == Nb of channels = 1 ===
16 3 -0.652828 0.701297 3104.533 1127.526 1753.811  402733.53
=== Event 4356 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66937380 == Nb of channels = 1 ===
16 4 -0.382888 0.667643    8.514 1002.998 1621.726  402733.53
=== Event 4357 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66940642 == Nb of channels = 1 ===
16 5 1.220839 -2.170213 -46087.043 289.266 1413.339  402733.53
=== Event 4358 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66943911 == Nb of channels = 1 ===
16 6 -1.098438 0.624476 11566.409 667.584 1368.136  402733.53
=== Event 4359 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66947142 == Nb of channels = 1 ===
16 7 -0.644718 1.564242 20989.441 1964.475 2557.250  402733.53
=== Event 4360 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66950377 == Nb of channels = 1 ===
16 8 -0.794599 0.481148  576.988 834.332 1419.781  402733.53
=== Event 4361 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66953656 == Nb of channels = 1 ===
16 9 -0.790504 1.884599 48956.086 915.078 2372.279  402733.53
=== Event 4362 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66956876 == Nb of channels = 1 ===
16 10 -1.029985 0.990509 20921.766 900.406 1975.818  402733.53
=== Event 4363 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66960175 == Nb of channels = 1 ===
16 11 -0.436619 -0.413062 -8491.580 199.422 780.837  402733.53
=== Event 4364 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66963738 == Nb of channels = 1 ===
16 12 -1.065221 1.299601 33769.938 864.110 2557.019  402733.53
=== Event 4365 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66966960 == Nb of channels = 1 ===
16 13 -1.101095 1.987549 45371.379 994.019 2109.697  402733.53
=== Event 4366 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66970507 == Nb of channels = 1 ===
16 14 -1.249527 1.717768 43943.398 736.076 2096.977  402733.53
=== Event 4367 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66973732 == Nb of channels = 1 ===
16 15 -0.957007 1.154933 16933.043 820.929 1505.460  402733.53
=== Event 4368 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 66977165 == Nb of channels = 1 ===
16 16 -1.107461 0.878964 22894.607 728.510 1976.930  398219.81
=== Event 4369 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67661379 == Nb of channels = 1 ===
16 17 -1.249504 1.575580 29100.229 728.294 1503.540  321418.12
=== Event 4370 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67664620 == Nb of channels = 1 ===
16 18 -0.316737 -0.798352 -18848.311 1775.840 2557.250  321418.12
=== Event 4371 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67667896 == Nb of channels = 1 ===
16 19 -1.122731 1.297759 36131.664 817.271 2222.805  321418.12
=== Event 4372 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67671151 == Nb of channels = 1 ===
16 20 -0.367204 1.617489 31822.438 1213.781 2557.020  321418.12
=== Event 4373 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67674409 == Nb of channels = 1 ===
16 21 -0.095483 1.066869  486.869 1495.427 2055.429  321418.12
=== Event 4374 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67677701 == Nb of channels = 1 ===
16 22 0.206400 -0.989233 -38367.016 202.515 2557.143  321418.12
=== Event 4375 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67681170 == Nb of channels = 1 ===
16 23 0.129730 -1.000115 -20430.914 202.351 866.273  321418.12
=== Event 4376 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67684403 == Nb of channels = 1 ===
16 24 -0.451281 1.173695 27890.057 965.271 2557.203  321418.12
=== Event 4377 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67687645 == Nb of channels = 1 ===
16 25 -1.122901 0.614083 9470.925 611.784 1335.467  321418.12
=== Event 4378 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67690912 == Nb of channels = 1 ===
16 26 -0.777600 1.983045 49626.082 1019.966 2520.429  321418.12
=== Event 4379 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67694135 == Nb of channels = 1 ===
16 27 -0.620713 -0.235881 -519.142 140.300 652.949  321418.12
=== Event 4380 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67697369 == Nb of channels = 1 ===
16 28 -1.136463 2.385959 30873.291 2156.533 2557.250  321418.12
=== Event 4381 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67700628 == Nb of channels = 1 ===
16 29 -0.831362 0.951094 22549.699 989.516 2557.062  321418.12
=== Event 4382 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67704011 == Nb of channels = 1 ===
16 30 -0.623799 -0.355965 -2788.581 124.340 609.499  321418.12
=== Event 4383 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67707300 == Nb of channels = 1 ===
16 31 -0.133578 -0.629567 -8503.845 318.671 1150.790  321418.12
=== Event 4384 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67710566 == Nb of channels = 1 ===
16 32 -1.013791 2.166641 47732.184 1251.954 2284.370  321418.12
=== Event 4385 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67713820 == Nb of channels = 1 ===
16 33 -1.146416 1.666942 34195.438 1563.043 2557.250  321418.12
=== Event 4386 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67717052 == Nb of channels = 1 ===
16 34 -0.387984 -0.476740 -5560.302 144.852 756.626  321418.12
=== Event 4387 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67720282 == Nb of channels = 1 ===
16 35 -0.209268 -0.907677 -14377.920 1758.888 2557.248  321418.12
=== Event 4388 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67723548 == Nb of channels = 1 ===
16 36 -0.557806 -0.506998 -13759.109 1431.061 2557.249  321418.12
=== Event 4389 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67726911 == Nb of channels = 1 ===
16 37 -0.618340 1.869696 32511.430 1445.367 2393.906  402647.97
=== Event 4390 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67910401 == Nb of channels = 1 ===
16 38 0.436329 -1.156136 -35255.922 288.098 2001.013  357824.41
=== Event 4391 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67913686 == Nb of channels = 1 ===
16 39 -1.155878 1.305796 27122.662 763.366 1516.038  357824.41
=== Event 4392 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67917117 == Nb of channels = 1 ===
16 40 -0.273530 -0.684794 -14553.596 589.007 1785.943  357824.41
=== Event 4393 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67920336 == Nb of channels = 1 ===
16 41 -0.739806 1.066627 11346.949 1917.745 2557.237  357824.41
=== Event 4394 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67923613 == Nb of channels = 1 ===
16 42 -0.955498 0.543576 11137.109 737.826 1375.672  357824.41
=== Event 4395 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67926896 == Nb of channels = 1 ===
16 43 -1.042454 1.981261 43424.957 977.499 2042.405  357824.41
=== Event 4396 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67930177 == Nb of channels = 1 ===
16 44 -0.778710 1.519238 34680.055 1216.393 2557.231  357824.41
=== Event 4397 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67933412 == Nb of channels = 1 ===
16 45 -0.073289 -0.696191 1349.747 252.292 925.843  357824.41
=== Event 4398 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67936758 == Nb of channels = 1 ===
16 46 -1.097385 1.646306 24683.801 2216.057 2557.250  357824.41
=== Event 4399 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67940015 == Nb of channels = 1 ===
16 47 -0.993330 1.105959 30490.410 812.081 2489.054  357824.41
=== Event 4400 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67943310 == Nb of channels = 1 ===
16 48 -0.400156 1.360402 14533.648 1684.530 2557.250  357824.41
=== Event 4401 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67946699 == Nb of channels = 1 ===
16 49 -0.250335 1.501383 12465.869 2185.316 2557.250  357824.41
=== Event 4402 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67950053 == Nb of channels = 1 ===
16 50 -0.801980 2.052849 50783.520 1008.977 2557.088  357824.41
=== Event 4403 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67953487 == Nb of channels = 1 ===
16 51 -0.864819 1.728032 48361.059 980.474 2557.237  357824.41
=== Event 4404 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67956777 == Nb of channels = 1 ===
16 52 -0.685432 1.765799 38467.715 1020.688 2246.599  357824.41
=== Event 4405 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67960018 == Nb of channels = 1 ===
16 53 -0.029409 1.282115 -4783.746 1869.155 2557.250  357824.41
=== Event 4406 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67963348 == Nb of channels = 1 ===
16 54 0.468868 -1.291453 -46555.664 198.798 1421.421  357824.41
=== Event 4407 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67966569 == Nb of channels = 1 ===
16 55 -0.538181 1.641059 33345.793 1021.759 2213.441  357824.41
=== Event 4408 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67969827 == Nb of channels = 1 ===
16 56 -1.077890 0.963359 14558.206 770.389 1494.250  357824.41
=== Event 4409 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67973112 == Nb of channels = 1 ===
16 57 -0.844672 0.871859 16360.813 941.958 1705.352  357824.41
=== Event 4410 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 67976714 == Nb of channels = 1 ===
16 58 -0.642577 1.893968 46596.082 1111.791 2557.250  357824.41
=== Event 4411 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68413351 == Nb of channels = 1 ===
16 59 1.148109 -1.972749 -57875.070 303.474 1435.743  351157.22
=== Event 4412 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68416619 == Nb of channels = 1 ===
16 60 -0.097737 1.341491 -1787.471 1917.252 2521.878  351157.22
=== Event 4413 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68419943 == Nb of channels = 1 ===
16 61 -1.249413 2.499173 70576.781 915.502 2557.065  351157.22
=== Event 4414 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68423433 == Nb of channels = 1 ===
16 62 -0.372139 -0.607233 1923.161 173.600 738.631  351157.22
=== Event 4415 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68426720 == Nb of channels = 1 ===
16 63 -0.921070 0.511764 11721.468 1722.125 2557.244  351157.22
=== Event 4416 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68430038 == Nb of channels = 1 ===
16 64 0.147592 0.977215 7092.396 1171.463 2275.788  351157.22
=== Event 4417 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68433379 == Nb of channels = 1 ===
16 65 -0.039271 -0.960025 -30321.703 1292.432 2370.693  351157.22
=== Event 4418 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68436752 == Nb of channels = 1 ===
16 66 -1.065149 2.187098 49424.527 1378.590 2557.135  351157.22
=== Event 4419 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68439994 == Nb of channels = 1 ===
16 67 -0.927019 2.176000 41134.648 1724.059 2557.210  351157.22
=== Event 4420 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68443303 == Nb of channels = 1 ===
16 68 -0.642669 1.249533 23527.154 1358.186 2557.163  351157.22
=== Event 4421 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68446530 == Nb of channels = 1 ===
16 69 -0.990117 1.366481 31239.641 901.240 2181.374  351157.22
=== Event 4422 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68449801 == Nb of channels = 1 ===
16 70 0.155029 -0.919600 -7943.118 285.830 957.530  351157.22
=== Event 4423 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68453028 == Nb of channels = 1 ===
16 71 -0.695724 1.945774 42878.410 1123.846 2227.503  351157.22
=== Event 4424 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68456270 == Nb of channels = 1 ===
16 72 -0.386296 1.039462 10071.985 1082.731 1651.718  351157.22
=== Event 4425 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68459693 == Nb of channels = 1 ===
16 73 -0.585671 1.574418 35489.246 1150.040 2557.120  351157.22
=== Event 4426 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68462937 == Nb of channels = 1 ===
16 74 -1.109273 1.227574 30152.562 956.078 1871.760  351157.22
=== Event 4427 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68466372 == Nb of channels = 1 ===
16 75 -0.808217 0.745225 11888.953 822.032 1423.818  351157.22
=== Event 4428 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68469713 == Nb of channels = 1 ===
16 76 -0.867347 0.966928 18636.988 2321.596 2557.250  351157.22
=== Event 4429 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68473103 == Nb of channels = 1 ===
16 77 0.300300 -1.027094 -14308.929 308.024 1101.210  351157.22
=== Event 4430 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68476322 == Nb of channels = 1 ===
16 78 -0.571708 0.807261 10667.278 1024.005 1721.774  351157.22
=== Event 4431 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68659243 == Nb of channels = 1 ===
16 79 1.248470 -2.503289 -96890.172 582.583 2557.250  230036.86
=== Event 4432 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68662952 == Nb of channels = 1 ===
16 80 0.119028 0.928741 5542.945 1526.635 2557.249  230036.86
=== Event 4433 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68666179 == Nb of channels = 1 ===
16 81 -0.126294 -0.750455 -1873.722 220.991 818.490  230036.86
=== Event 4434 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68669504 == Nb of channels = 1 ===
16 82 -0.312199 1.370435 18011.221 1024.518 1855.328  230036.86
=== Event 4435 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68672819 == Nb of channels = 1 ===
16 83 -1.055922 1.125868 28316.484 871.960 2168.682  230036.86
=== Event 4436 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68676281 == Nb of channels = 1 ===
16 84 -1.100113 2.350055 41043.930 1180.339 1995.293  230036.86
=== Event 4437 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68679642 == Nb of channels = 1 ===
16 85 0.079672 -1.053907 -18571.908 161.481 931.307  230036.86
=== Event 4438 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68682994 == Nb of channels = 1 ===
16 86 1.248362 -2.502414 -107064.117 371.108 2557.250  230036.86
=== Event 4439 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68686313 == Nb of channels = 1 ===
16 87 -0.438675 1.689668 33925.746 1091.937 2114.636  230036.86
=== Event 4440 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68689752 == Nb of channels = 1 ===
16 88 -1.178822 2.389506 52948.012 1228.592 2253.168  230036.86
=== Event 4441 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68692986 == Nb of channels = 1 ===
16 89 -0.769528 1.425494 37161.023 1032.678 2557.198  230036.86
=== Event 4442 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68696353 == Nb of channels = 1 ===
16 90 -0.885005 0.881841 19839.244 837.526 2020.121  230036.86
=== Event 4443 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68699610 == Nb of channels = 1 ===
16 91 -0.925412 0.803145 6330.732 817.401 1466.336  230036.86
=== Event 4444 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68702861 == Nb of channels = 1 ===
16 92 -0.871021 0.574658 12167.741 1423.088 2557.250  230036.86
=== Event 4445 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68706094 == Nb of channels = 1 ===
16 93 -0.314613 -0.508644 -12741.189 1972.848 2491.941  230036.86
=== Event 4446 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68709345 == Nb of channels = 1 ===
16 94 -1.175000 1.591689 47081.625 1062.656 2557.246  230036.86
=== Event 4447 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68712574 == Nb of channels = 1 ===
16 95 -1.156756 1.113466 28080.570 1430.090 2557.137  230036.86
=== Event 4448 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68715821 == Nb of channels = 1 ===
16 96 -1.042380 0.999519 31872.541 768.343 2557.164  230036.86
=== Event 4449 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68719190 == Nb of channels = 1 ===
16 97 0.129918 1.119740 5871.180 1425.871 2298.313  230036.86
=== Event 4450 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68722515 == Nb of channels = 1 ===
16 98 -0.059132 -0.716679 -19264.592 237.483 1448.190  230036.86
=== Event 4451 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 68725990 == Nb of channels = 1 ===
16 99 -0.846225 2.097456 64664.109 919.236 2557.200  230036.86
=== Event 4452 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69160266 == Nb of channels = 1 ===
16 100 -0.446587 -0.727435 -10091.173 1934.819 2557.246  221003.61
=== Event 4453 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69164289 == Nb of channels = 1 ===
16 101 1.248630 -2.503463 -95385.906 611.957 2557.250  221003.61
=== Event 4454 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69167562 == Nb of channels = 1 ===
16 102 -1.249480 1.026530 23125.471 651.574 1483.798  221003.61
=== Event 4455 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69170780 == Nb of channels = 1 ===
16 103 -1.055896 1.113692 25529.000 1837.337 2557.088  221003.61
=== Event 4456 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69174104 == Nb of channels = 1 ===
16 104 -0.270207 0.901081 2321.054 1111.083 1796.780  221003.61
=== Event 4457 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69177898 == Nb of channels = 1 ===
16 105 0.716302 -1.594055 -44188.328 211.192 1397.423  221003.61
=== Event 4458 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69181289 == Nb of channels = 1 ===
16 106 -0.862806 0.606506 -1113.479 759.273 1307.348  221003.61
=== Event 4459 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69184553 == Nb of channels = 1 ===
16 107 -1.249449 2.164814 54810.340 732.718 2393.529  221003.61
=== Event 4460 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69187905 == Nb of channels = 1 ===
16 108 -1.101471 1.037866 27933.988 836.955 2015.027  221003.61
=== Event 4461 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69191159 == Nb of channels = 1 ===
16 109 -0.161452 1.187055 8062.968 1608.244 2557.250  221003.61
=== Event 4462 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69194795 == Nb of channels = 1 ===
16 110 -0.964885 1.754141 43022.242 1091.618 2367.431  221003.61
=== Event 4463 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69198060 == Nb of channels = 1 ===
16 111 0.713460 -1.786221 -31105.773 321.466 1503.070  221003.61
=== Event 4464 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69201351 == Nb of channels = 1 ===
16 112 -0.967860 2.218813 46422.543 886.963 1703.244  221003.61
=== Event 4465 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69204586 == Nb of channels = 1 ===
16 113 -0.353183 0.861885 -2474.244 1021.455 1578.709  221003.61
=== Event 4466 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69207842 == Nb of channels = 1 ===
16 114 -0.748797 -0.403872 -2797.369 1438.985 1995.363  221003.61
=== Event 4467 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69211200 == Nb of channels = 1 ===
16 115 -1.249555 1.688958 37959.523 876.239 1890.665  221003.61
=== Event 4468 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69214504 == Nb of channels = 1 ===
16 116 -0.945887 1.564070 37967.492 2300.359 2557.250  221003.61
=== Event 4469 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69217844 == Nb of channels = 1 ===
16 117 0.245125 -1.095799 -17926.340 253.904 860.876  221003.61
=== Event 4470 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 69221197 == Nb of channels = 1 ===
16 118 -0.473188 0.780407 14108.324 1107.583 2217.963  221003.61
