16 230 -1.018106 0.195836 2754.066 510.095 1185.185   58449.88
=== Event 487 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537668518 == Nb of channels = 1 ===
16 231 -1.013901 0.190290 2757.803 522.081 1219.440   58449.88
=== Event 488 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537677362 == Nb of channels = 1 ===
16 232 -1.012594 0.199335 2759.974 534.996 1199.670   58449.88
=== Event 489 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537682902 == Nb of channels = 1 ===
16 233 -1.012491 0.186167 2538.770 489.888 1153.650   58449.88
=== Event 490 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537691240 == Nb of channels = 1 ===
16 234 -1.020645 0.203144 3064.472 508.973 1191.005   58449.88
=== Event 491 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537694839 == Nb of channels = 1 ===
16 235 -1.021904 0.188724 3049.935 427.445 1131.610   58449.88
=== Event 492 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537698585 == Nb of channels = 1 ===
16 236 -1.007075 0.198897 2519.603 538.812 1191.192   58449.88
=== Event 493 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537702213 == Nb of channels = 1 ===
16 237 -1.008192 0.181850 2371.104 490.835 1168.924   42472.84
=== Event 494 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537709266 == Nb of channels = 1 ===
16 238 -1.007399 0.187532 2458.253 532.043 1169.850   42472.84
=== Event 495 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537712842 == Nb of channels = 1 ===
16 239 -1.014604 0.195614 5317.407 508.315 1184.299   42472.84
=== Event 496 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537718260 == Nb of channels = 1 ===
16 240 -1.013247 0.211561 3218.060 566.424 1258.027   42472.84
=== Event 497 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537721797 == Nb of channels = 1 ===
16 241 -1.010295 0.197205 2708.074 533.386 1189.536   42472.84
=== Event 498 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537727732 == Nb of channels = 1 ===
16 242 -1.014682 0.194317 2975.300 517.969 1199.761   42472.84
=== Event 499 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537732185 == Nb of channels = 1 ===
16 243 -1.028102 0.216441 3568.177 543.243 1214.933   42472.84
=== Event 500 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537737439 == Nb of channels = 1 ===
16 244 -1.018144 -0.232662 -9413.146 483.454 2557.249   42472.84
=== Event 501 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537740688 == Nb of channels = 1 ===
16 245 -1.018728 0.188244 2792.854 455.398 1141.095   42472.84
=== Event 502 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537746857 == Nb of channels = 1 ===
16 246 -1.013417 0.212128 3001.928 550.606 1231.591   42472.84
=== Event 503 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537757936 == Nb of channels = 1 ===
16 247 -1.020839 0.193211 2677.646 500.429 1177.254   42472.84
=== Event 504 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537761238 == Nb of channels = 1 ===
16 248 -1.021366 0.203608 3020.383 531.877 1205.548   42472.84
=== Event 505 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537764787 == Nb of channels = 1 ===
16 249 -1.031152 -0.219578 -8906.347 484.401 2557.249   42472.84
=== Event 506 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537771436 == Nb of channels = 1 ===
16 250 -1.018876 0.211319 3410.843 567.893 1269.779   42472.84
=== Event 507 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537917164 == Nb of channels = 1 ===
16 251 -1.021537 0.198724 3086.968 506.826 1167.411   42472.84
=== Event 508 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537928815 == Nb of channels = 1 ===
16 252 -1.020556 0.201909 2979.844 509.779 1164.916   42472.84
=== Event 509 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537936431 == Nb of channels = 1 ===
16 253 -1.007622 0.195468 2600.146 527.012 1198.953   42472.84
=== Event 510 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537940048 == Nb of channels = 1 ===
16 254 -1.007146 0.387781 5600.661 720.212 1405.430   42472.84
=== Event 511 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537943282 == Nb of channels = 1 ===
16 255 -1.011035 0.210863 3046.018 546.803 1223.293   42472.84
=== Event 512 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537949071 == Nb of channels = 1 ===
16 0 -1.011587 0.185955 2627.576 473.261 1143.650   42472.84
=== Event 513 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537953268 == Nb of channels = 1 ===
16 1 -1.007406 0.199170 2628.848 547.594 1217.526   42472.84
=== Event 514 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537956614 == Nb of channels = 1 ===
16 2 -1.025142 -0.225467 -9178.121 474.248 2557.250   42472.84
=== Event 515 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537963913 == Nb of channels = 1 ===
16 3 -1.020518 0.196304 3165.082 518.898 1228.076   42472.84
=== Event 516 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537970055 == Nb of channels = 1 ===
16 4 -1.015999 0.193805 2682.510 490.864 1187.669   42472.84
=== Event 517 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537975215 == Nb of channels = 1 ===
16 5 -0.981037 0.163504 1456.682 550.712 1181.287   42472.84
=== Event 518 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537980379 == Nb of channels = 1 ===
16 6 -0.982805 0.154710 1150.422 495.491 1114.633   42472.84
=== Event 519 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537983896 == Nb of channels = 1 ===
16 7 -1.018635 -0.232104 -9553.963 457.107 2557.249   42472.84
=== Event 520 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537988092 == Nb of channels = 1 ===
16 8 -1.014365 0.180262 2519.486 422.216 1088.074   42472.84
=== Event 521 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 537996657 == Nb of channels = 1 ===
16 9 -1.015092 0.197445 2760.421 528.793 1204.863   42472.84
=== Event 522 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538001490 == Nb of channels = 1 ===
16 10 -1.003264 0.193092 2395.673 547.213 1198.858   42472.84
=== Event 523 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538007510 == Nb of channels = 1 ===
16 11 -1.018983 0.184948 2702.177 426.009 1084.071   42472.84
=== Event 524 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538010802 == Nb of channels = 1 ===
16 12 -1.017076 -0.233637 -9595.074 464.951 2557.249   42472.84
=== Event 525 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538015901 == Nb of channels = 1 ===
16 13 -1.027588 0.218191 3358.220 550.942 1243.725   42472.84
=== Event 526 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538022361 == Nb of channels = 1 ===
16 14 -1.007357 0.176536 2533.817 472.940 1144.771   42472.84
=== Event 527 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538025580 == Nb of channels = 1 ===
16 15 -1.030323 0.201272 3404.139 465.194 1150.005   42472.84
=== Event 528 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538415557 == Nb of channels = 1 ===
16 16 -1.017572 0.199330 2856.106 532.572 1185.784   43369.50
=== Event 529 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538419205 == Nb of channels = 1 ===
16 17 -1.018221 0.202596 2928.412 551.450 1225.816   43369.50
=== Event 530 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538423461 == Nb of channels = 1 ===
16 18 -1.000924 0.176060 1970.276 511.428 1155.942   43369.50
=== Event 531 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538426874 == Nb of channels = 1 ===
16 19 -1.017894 0.188305 2781.490 492.013 1143.809   43369.50
=== Event 532 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538430323 == Nb of channels = 1 ===
16 20 -1.018726 0.230473 5985.082 578.233 1888.652   43369.50
=== Event 533 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538434858 == Nb of channels = 1 ===
16 21 -1.009163 0.180950 2342.521 470.419 1135.870   43369.50
=== Event 534 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538438317 == Nb of channels = 1 ===
16 22 -1.012817 0.223133 4440.214 569.676 1283.771   43369.50
=== Event 535 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538441975 == Nb of channels = 1 ===
16 23 -1.012775 0.222048 3332.281 585.268 1267.922   43369.50
=== Event 536 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538445564 == Nb of channels = 1 ===
16 24 -1.020456 0.202085 3047.440 515.672 1204.902   43369.50
=== Event 537 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538449383 == Nb of channels = 1 ===
16 25 -1.007316 0.197953 2356.210 555.291 1215.144   43369.50
=== Event 538 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538457307 == Nb of channels = 1 ===
16 26 -1.011976 0.207044 5425.893 549.649 1914.250   43369.50
=== Event 539 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538464700 == Nb of channels = 1 ===
16 27 -0.996771 0.164505 2023.742 461.795 1104.657   43369.50
=== Event 540 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538468763 == Nb of channels = 1 ===
16 28 -1.022479 0.194723 3257.786 483.340 1166.716   43369.50
=== Event 541 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538473153 == Nb of channels = 1 ===
16 29 -1.018978 0.190145 2885.036 453.260 1145.789   43369.50
=== Event 542 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538477510 == Nb of channels = 1 ===
16 30 -1.018453 0.190272 2959.509 485.832 1185.948   43369.50
=== Event 543 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538481568 == Nb of channels = 1 ===
16 31 -1.015555 0.194646 2538.108 493.653 1162.455   43369.50
=== Event 544 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538490871 == Nb of channels = 1 ===
16 32 -1.017942 0.185209 2703.574 433.026 1103.874   43369.50
=== Event 545 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538497038 == Nb of channels = 1 ===
16 33 -1.016036 0.193992 2691.492 511.658 1188.614   43369.50
=== Event 546 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538501557 == Nb of channels = 1 ===
16 34 -1.012519 -0.238176 -9823.733 449.692 2557.249   43369.50
=== Event 547 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538506134 == Nb of channels = 1 ===
16 35 -1.018234 0.191842 2744.231 471.930 1149.625   43369.50
=== Event 548 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538512145 == Nb of channels = 1 ===
16 36 -1.013648 0.192267 2596.966 542.743 1193.688   43369.50
=== Event 549 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538665274 == Nb of channels = 1 ===
16 37 -1.013018 -0.237596 -9840.415 445.930 2557.249   43369.50
=== Event 550 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538669880 == Nb of channels = 1 ===
16 38 -1.018554 0.208664 3239.364 532.204 1248.923   43369.50
=== Event 551 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538676381 == Nb of channels = 1 ===
16 39 -1.012243 0.186611 2606.435 503.334 1159.484   43369.50
=== Event 552 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538679968 == Nb of channels = 1 ===
16 40 -0.937922 0.139079 -249.213 636.346 1147.249   43369.50
=== Event 553 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538683880 == Nb of channels = 1 ===
16 41 -1.011842 0.204143 2746.307 556.356 1226.184   43369.50
=== Event 554 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538692373 == Nb of channels = 1 ===
16 42 -1.011896 -0.238787 -9830.151 461.539 2557.250   43369.50
=== Event 555 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538697528 == Nb of channels = 1 ===
16 43 -1.015421 0.205286 2896.108 550.394 1233.513   43369.50
=== Event 556 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538701338 == Nb of channels = 1 ===
16 44 -1.017551 0.196847 2772.456 519.364 1187.157   43369.50
=== Event 557 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538704570 == Nb of channels = 1 ===
16 45 -1.018634 0.212995 3300.742 540.485 1257.645   43369.50
=== Event 558 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538714209 == Nb of channels = 1 ===
16 46 -1.015456 0.195454 3027.837 498.879 1196.056   43369.50
=== Event 559 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538717953 == Nb of channels = 1 ===
16 47 -1.012148 0.177090 2385.454 410.578 1069.992   43369.50
=== Event 560 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538721219 == Nb of channels = 1 ===
16 48 -1.004000 0.288592 4090.260 692.918 1364.640   43369.50
=== Event 561 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538725539 == Nb of channels = 1 ===
16 49 -1.013672 0.185856 2728.371 492.177 1169.285   43369.50
=== Event 562 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538729847 == Nb of channels = 1 ===
16 50 -1.016332 0.301160 5040.263 647.970 1404.151   43369.50
=== Event 563 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538733698 == Nb of channels = 1 ===
16 51 -1.001763 0.176221 2048.258 506.143 1156.107   43369.50
=== Event 564 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538738096 == Nb of channels = 1 ===
16 52 -1.025863 0.253197 3955.155 595.341 1297.022   43369.50
=== Event 565 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538741487 == Nb of channels = 1 ===
16 53 -1.019706 0.207948 3047.811 550.462 1229.315   43369.50
=== Event 566 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538745037 == Nb of channels = 1 ===
16 54 -1.043375 0.225884 4091.575 511.839 1234.607   43369.50
=== Event 567 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538748614 == Nb of channels = 1 ===
16 55 -1.020880 0.186266 2967.521 411.006 1101.009   43369.50
=== Event 568 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538757957 == Nb of channels = 1 ===
16 56 -1.023368 0.210281 3284.596 530.987 1205.648   43369.50
=== Event 569 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538761248 == Nb of channels = 1 ===
16 57 -1.012731 0.177672 2495.841 450.921 1105.204   43369.50
=== Event 570 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538917747 == Nb of channels = 1 ===
16 58 -1.017363 0.217739 2993.475 570.581 1242.652   43369.50
=== Event 571 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538921596 == Nb of channels = 1 ===
16 59 -1.003534 0.196195 2427.089 568.259 1240.897   43369.50
=== Event 572 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538925826 == Nb of channels = 1 ===
16 60 -1.018360 0.327191 5730.736 702.063 1513.769   43369.50
=== Event 573 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538931587 == Nb of channels = 1 ===
16 61 -1.011511 0.186494 2350.692 515.521 1159.877   49451.62
=== Event 574 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538936475 == Nb of channels = 1 ===
16 62 -1.019760 0.215738 3238.031 548.244 1232.299   49451.62
=== Event 575 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538941721 == Nb of channels = 1 ===
16 63 -1.004230 0.189525 2642.375 550.039 1218.926   49451.62
=== Event 576 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538957255 == Nb of channels = 1 ===
16 64 -1.018039 0.193229 2764.494 498.875 1169.411   49451.62
=== Event 577 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538960999 == Nb of channels = 1 ===
16 65 -1.023058 0.444732 6656.714 747.266 1443.624   49451.62
=== Event 578 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538965173 == Nb of channels = 1 ===
16 66 -1.015115 -0.235588 -9654.497 475.340 2557.249   49451.62
=== Event 579 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538968786 == Nb of channels = 1 ===
16 67 -1.007364 0.174624 2069.413 430.965 1084.491   49451.62
=== Event 580 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538981504 == Nb of channels = 1 ===
16 68 -1.002100 0.188356 2377.933 536.909 1169.166   49451.62
=== Event 581 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538993097 == Nb of channels = 1 ===
16 69 -0.998290 -0.252411 -10459.947 469.151 2557.249   49451.62
=== Event 582 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 538996986 == Nb of channels = 1 ===
16 70 -1.028254 0.240937 3698.263 572.345 1287.767   49451.62
=== Event 583 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539003333 == Nb of channels = 1 ===
16 71 -1.010037 0.215881 4671.611 553.780 1673.582   49451.62
=== Event 584 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539006813 == Nb of channels = 1 ===
16 72 -1.015575 0.181881 2772.801 430.177 1094.240   49451.62
=== Event 585 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539015109 == Nb of channels = 1 ===
16 73 -1.013293 0.179107 2411.070 409.523 1058.502   49451.62
=== Event 586 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539020753 == Nb of channels = 1 ===
16 74 -1.025208 -0.225568 -9243.910 462.694 2557.249   49451.62
=== Event 587 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539024542 == Nb of channels = 1 ===
16 75 -1.016934 0.189920 2587.063 454.184 1105.833   49451.62
=== Event 588 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539031339 == Nb of channels = 1 ===
16 76 -1.010345 0.180165 2610.935 461.465 1136.044   49451.62
=== Event 589 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539034945 == Nb of channels = 1 ===
16 77 -1.010014 0.190177 2781.884 539.618 1224.894   49451.62
=== Event 590 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539039592 == Nb of channels = 1 ===
16 78 -1.014346 0.184945 2667.065 468.381 1168.212   49451.62
=== Event 591 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539419533 == Nb of channels = 1 ===
16 79 -1.019411 0.184240 2538.940 419.158 1072.755   49451.62
=== Event 592 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539423621 == Nb of channels = 1 ===
16 80 -1.016174 0.191687 2874.140 514.499 1169.634   49451.62
=== Event 593 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539427974 == Nb of channels = 1 ===
16 81 -1.018868 -0.231917 -9583.980 449.478 2557.249   49451.62
=== Event 594 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539432155 == Nb of channels = 1 ===
16 82 -1.013129 0.181114 2617.590 425.938 1084.233   49451.62
=== Event 595 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539436049 == Nb of channels = 1 ===
16 83 -1.015418 0.191708 2936.957 477.346 1157.314   49451.62
=== Event 596 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539442706 == Nb of channels = 1 ===
16 84 -1.015362 0.214691 3116.716 569.564 1257.056   49451.62
=== Event 597 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539448965 == Nb of channels = 1 ===
16 85 -1.014114 0.193916 2769.483 530.033 1189.225   49451.62
=== Event 598 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539452184 == Nb of channels = 1 ===
16 86 -0.997880 0.185674 2159.517 286.046 956.552   49451.62
=== Event 599 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539455762 == Nb of channels = 1 ===
16 87 -1.018743 0.186823 2726.508 437.895 1108.521   49451.62
=== Event 600 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539461526 == Nb of channels = 1 ===
16 88 -1.008729 0.218430 3124.108 588.508 1269.717   49451.62
=== Event 601 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539467440 == Nb of channels = 1 ===
16 89 -1.026839 0.219963 3591.351 555.927 1247.085   49451.62
=== Event 602 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539471585 == Nb of channels = 1 ===
16 90 -1.019567 0.347166 5896.895 690.282 1505.630   49451.62
=== Event 603 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539477968 == Nb of channels = 1 ===
16 91 -1.013126 0.180408 2736.668 448.881 1126.105   49451.62
=== Event 604 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539482511 == Nb of channels = 1 ===
16 92 -0.865683 -0.384902 -16274.415 451.510 2557.249   46160.88
=== Event 605 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539491587 == Nb of channels = 1 ===
16 93 -1.015068 0.187643 2653.642 468.276 1139.264   46160.88
=== Event 606 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539495139 == Nb of channels = 1 ===
16 94 -1.012451 0.179579 2413.431 416.270 1079.653   46160.88
=== Event 607 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539499576 == Nb of channels = 1 ===
16 95 -1.011578 0.193523 2826.541 519.106 1217.781   46160.88
=== Event 608 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539508615 == Nb of channels = 1 ===
16 96 -1.008215 0.199418 2679.868 553.860 1229.558   46160.88
=== Event 609 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539521393 == Nb of channels = 1 ===
16 97 -1.013564 0.181776 2569.813 464.881 1179.885   46160.88
=== Event 610 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539525909 == Nb of channels = 1 ===
16 98 -1.022400 0.272368 4590.553 631.456 1388.784   46160.88
=== Event 611 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539670294 == Nb of channels = 1 ===
16 99 -1.009605 0.178561 2321.810 458.166 1123.929   46160.88
=== Event 612 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539673619 == Nb of channels = 1 ===
16 100 -1.019782 0.227721 3583.399 600.325 1304.044   46160.88
=== Event 613 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539678288 == Nb of channels = 1 ===
16 101 -1.008275 0.192648 2671.346 529.387 1203.034   46160.88
=== Event 614 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539683314 == Nb of channels = 1 ===
16 102 -1.023876 0.217999 3364.587 538.016 1248.393   46160.88
=== Event 615 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539689958 == Nb of channels = 1 ===
16 103 -1.010591 0.210732 2967.802 583.598 1249.864   46160.88
=== Event 616 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539695655 == Nb of channels = 1 ===
16 104 -1.007241 0.190514 2554.557 552.281 1214.656   46160.88
=== Event 617 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539699945 == Nb of channels = 1 ===
16 105 -1.014669 0.179408 2430.836 409.581 1067.972   46160.88
=== Event 618 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539705026 == Nb of channels = 1 ===
16 106 -1.012784 0.182227 2243.659 467.623 1094.471   46160.88
=== Event 619 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539711061 == Nb of channels = 1 ===
16 107 -1.015077 0.210309 3375.872 556.338 1265.526   46160.88
=== Event 620 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539715704 == Nb of channels = 1 ===
16 108 -1.012906 0.186017 2540.821 477.453 1154.353   46160.88
=== Event 621 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539721502 == Nb of channels = 1 ===
16 109 -1.019153 0.201636 2895.411 521.452 1206.542   46160.88
=== Event 622 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539724790 == Nb of channels = 1 ===
16 110 -1.004994 0.179949 2128.945 505.909 1126.311   46160.88
=== Event 623 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539729533 == Nb of channels = 1 ===
16 111 -1.014437 0.233468 3403.797 586.589 1273.638   46160.88
=== Event 624 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539733216 == Nb of channels = 1 ===
16 112 -1.015534 0.209165 2804.234 547.791 1211.748   46160.88
=== Event 625 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 539738323 == Nb of channels = 1 ===
16 113 -1.024328 0.221465 3301.354 561.574 1257.404   46160.88
