=== Event 2115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30673125 == Nb of channels = 1 ===
16 67 -0.927772 0.194521 2805.169 540.905 1285.900  473979.09
=== Event 2116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30676564 == Nb of channels = 1 ===
16 68 -1.073341 0.441288 7966.285 534.120 1365.719  473979.09
=== Event 2117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30679929 == Nb of channels = 1 ===
16 69 -1.011028 0.469083 11827.516 2009.161 2557.153  473979.09
=== Event 2118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30683190 == Nb of channels = 1 ===
16 70 -0.813790 0.290749 2057.552 892.553 1745.818  473979.09
=== Event 2119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30686452 == Nb of channels = 1 ===
16 71 -1.091220 0.651597 16609.291 1495.631 2557.181  473979.09
=== Event 2120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30689691 == Nb of channels = 1 ===
16 72 -1.059940 0.474506 9266.046 614.671 1605.686  473979.09
=== Event 2121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30693095 == Nb of channels = 1 ===
16 73 -0.923084 0.220848 6942.056 201.930 1383.843  473979.09
=== Event 2122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30696630 == Nb of channels = 1 ===
16 74 -0.949120 0.224366 3342.360 526.942 1168.253  484073.38
=== Event 2123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30699878 == Nb of channels = 1 ===
16 75 -0.876369 0.389060 5664.094 765.099 1724.394  484073.38
=== Event 2124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30703159 == Nb of channels = 1 ===
16 76 -0.935622 0.287764 3413.260 665.037 1218.481  484073.38
=== Event 2125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30706415 == Nb of channels = 1 ===
16 77 -1.006541 0.379375 8861.753 619.922 1510.560  484073.38
=== Event 2126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 30709643 == Nb of channels = 1 ===
16 78 -1.102359 0.464279 11943.079 1860.302 2557.187  484073.38
=== Event 2127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31145075 == Nb of channels = 1 ===
16 79 -1.014476 0.790039 18137.486 786.607 1956.429  444054.00
=== Event 2128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31148487 == Nb of channels = 1 ===
16 80 -0.811260 -0.195077 -801.025 2108.194 2557.210  444054.00
=== Event 2129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31151730 == Nb of channels = 1 ===
16 81 -0.901934 0.193615 1861.420 596.076 1121.780  444054.00
=== Event 2130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31155008 == Nb of channels = 1 ===
16 82 -1.004864 0.314423 5027.062 514.200 1210.642  444054.00
=== Event 2131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31158287 == Nb of channels = 1 ===
16 83 -0.814544 0.175623 1963.286 1971.261 2423.374  444054.00
=== Event 2132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31161631 == Nb of channels = 1 ===
16 84 -0.852815 0.241116 5479.046 1666.689 2554.134  444054.00
=== Event 2133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31164872 == Nb of channels = 1 ===
16 85 -1.114089 0.432528 12559.356 490.887 1901.423  444054.00
=== Event 2134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31168128 == Nb of channels = 1 ===
16 86 -1.114117 0.616681 14727.934 657.513 1503.308  444054.00
=== Event 2135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31171351 == Nb of channels = 1 ===
16 87 -1.055949 0.402779 12367.133 587.579 2361.090  444054.00
=== Event 2136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31174663 == Nb of channels = 1 ===
16 88 -0.834323 0.210489 -684.935 730.131 1206.655  444054.00
=== Event 2137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31177970 == Nb of channels = 1 ===
16 89 -0.993685 0.421020 10862.831 1778.000 2506.602  444054.00
=== Event 2138 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31181244 == Nb of channels = 1 ===
16 90 -1.081045 0.556928 13694.054 633.665 1447.667  444054.00
=== Event 2139 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31184479 == Nb of channels = 1 ===
16 91 -0.492572 -0.516659 -15098.952 1441.175 2557.235  444054.00
=== Event 2140 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31187785 == Nb of channels = 1 ===
16 92 -1.037379 0.297738 8408.033 448.000 1574.108  444054.00
=== Event 2141 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31191021 == Nb of channels = 1 ===
16 93 -0.796613 -0.242681 -2091.116 2044.601 2557.247  444054.00
=== Event 2142 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31194245 == Nb of channels = 1 ===
16 94 -0.934025 0.314402 6620.532 2049.204 2557.129  444054.00
=== Event 2143 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31197468 == Nb of channels = 1 ===
16 95 -0.936817 0.204563 2573.012 288.213 1219.953  444054.00
=== Event 2144 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31200759 == Nb of channels = 1 ===
16 96 -1.056003 0.390055 8247.617 573.258 1429.093  468750.00
=== Event 2145 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31204096 == Nb of channels = 1 ===
16 97 -1.093987 0.574849 12141.005 652.999 1387.028  468750.00
=== Event 2146 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31207325 == Nb of channels = 1 ===
16 98 -0.794048 -0.269718 -4768.459 1415.111 2436.795  468750.00
=== Event 2147 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31210677 == Nb of channels = 1 ===
16 99 -1.052696 0.323787 3344.240 505.984 1159.454  468750.00
=== Event 2148 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31395571 == Nb of channels = 1 ===
16 100 -1.105335 0.366133 6329.292 418.192 1204.632  422582.31
=== Event 2149 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31398791 == Nb of channels = 1 ===
16 101 -1.106114 0.453046 7529.189 572.591 1269.527  422582.31
=== Event 2150 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31402197 == Nb of channels = 1 ===
16 102 -1.125562 0.392797 14216.014 396.299 2557.144  422582.31
=== Event 2151 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31405422 == Nb of channels = 1 ===
16 103 -0.860853 -0.184232 -1149.417 1646.334 2277.263  422582.31
=== Event 2152 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31408822 == Nb of channels = 1 ===
16 104 -0.971506 0.286832 2490.322 596.613 1154.068  422582.31
=== Event 2153 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31412133 == Nb of channels = 1 ===
16 105 -1.008572 0.353647 10756.413 555.362 2321.116  422582.31
=== Event 2154 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31415661 == Nb of channels = 1 ===
16 106 -0.973107 0.533527 6354.377 737.234 1420.066  422582.31
=== Event 2155 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31418884 == Nb of channels = 1 ===
16 107 -0.866893 0.142519 -200.296 601.461 1043.940  422582.31
=== Event 2156 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31422120 == Nb of channels = 1 ===
16 108 -0.948566 0.313891 8019.803 1928.492 2554.250  422582.31
=== Event 2157 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31425359 == Nb of channels = 1 ===
16 109 -0.921980 0.465113 12145.398 869.137 2403.635  422582.31
=== Event 2158 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31428587 == Nb of channels = 1 ===
16 110 -1.089944 0.343685 5407.281 395.864 1126.928  422582.31
=== Event 2159 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31431931 == Nb of channels = 1 ===
16 111 -0.957503 0.349327 2968.961 675.862 1300.240  422582.31
=== Event 2160 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31435383 == Nb of channels = 1 ===
16 112 -1.043000 0.308098 7097.646 461.753 1724.424  422582.31
=== Event 2161 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31438681 == Nb of channels = 1 ===
16 113 -1.006582 0.355907 10001.970 546.968 1356.639  422582.31
=== Event 2162 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31441998 == Nb of channels = 1 ===
16 114 -1.076226 0.381438 12106.860 1639.493 2405.216  422582.31
=== Event 2163 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31445411 == Nb of channels = 1 ===
16 115 -1.063424 0.489870 10051.536 641.070 1332.838  422582.31
=== Event 2164 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31448758 == Nb of channels = 1 ===
16 116 -0.945482 0.441160 4619.646 744.052 1323.339  422582.31
=== Event 2165 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31452048 == Nb of channels = 1 ===
16 117 -0.954719 0.273390 3255.366 512.541 1347.434  422582.31
=== Event 2166 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31455445 == Nb of channels = 1 ===
16 118 -0.839986 0.260579 -1646.530 756.948 1267.859  422582.31
=== Event 2167 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31458730 == Nb of channels = 1 ===
16 119 -0.884320 0.268975 1904.750 710.776 1416.364  431781.06
=== Event 2168 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31461984 == Nb of channels = 1 ===
16 120 -0.886937 0.490028 9622.828 780.522 1442.369  431781.06
=== Event 2169 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31646596 == Nb of channels = 1 ===
16 121 -1.018811 0.414322 3323.625 662.808 1293.546  427505.34
=== Event 2170 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31649903 == Nb of channels = 1 ===
16 122 -0.951579 0.356492 3936.193 662.062 1374.073  427505.34
=== Event 2171 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31653167 == Nb of channels = 1 ===
16 123 -1.022837 0.285700 8733.639 307.231 1325.153  427505.34
=== Event 2172 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31656427 == Nb of channels = 1 ===
16 124 -1.091530 0.344383 8203.691 332.884 1204.757  427505.34
=== Event 2173 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31659674 == Nb of channels = 1 ===
16 125 -1.084888 0.642496 15200.746 1541.518 2387.254  427505.34
=== Event 2174 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31662898 == Nb of channels = 1 ===
16 126 -1.121133 0.522617 14647.525 595.213 1463.662  427505.34
=== Event 2175 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31666251 == Nb of channels = 1 ===
16 127 -1.077097 0.395726 6534.434 549.667 1396.032  427505.34
=== Event 2176 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31669600 == Nb of channels = 1 ===
16 128 -0.829456 0.322143  821.298 787.766 1329.929  427505.34
=== Event 2177 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31672852 == Nb of channels = 1 ===
16 129 -1.091417 0.435565 12979.114 514.070 2077.608  427505.34
=== Event 2178 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31676149 == Nb of channels = 1 ===
16 130 -0.848129 -0.254552 2724.597 2124.468 2557.248  427505.34
=== Event 2179 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31679400 == Nb of channels = 1 ===
16 131 -0.919409 0.434580 5755.096 752.892 1583.528  427505.34
=== Event 2180 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31682678 == Nb of channels = 1 ===
16 132 -0.850240 0.230919 4070.633 764.377 1437.708  427505.34
=== Event 2181 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31685991 == Nb of channels = 1 ===
16 133 -1.050712 0.495910 9862.415 679.181 1801.800  427505.34
=== Event 2182 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31689254 == Nb of channels = 1 ===
16 134 -0.238588 -1.011360 -31086.539 655.452 2557.250  427505.34
=== Event 2183 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31692598 == Nb of channels = 1 ===
16 135 -1.118128 0.653652 15997.300 690.683 1847.305  427505.34
=== Event 2184 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31695885 == Nb of channels = 1 ===
16 136 -1.106313 0.442435 8986.729 558.582 1361.117  427505.34
=== Event 2185 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31699139 == Nb of channels = 1 ===
16 137 -1.026131 0.298568 3316.875 503.483 1138.429  494140.62
=== Event 2186 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31702484 == Nb of channels = 1 ===
16 138 -0.908614 0.261795 1375.240 686.730 1256.065  494140.62
=== Event 2187 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31705749 == Nb of channels = 1 ===
16 139 -1.249449 0.588766 17868.719 457.388 1901.413  494140.62
=== Event 2188 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 31708977 == Nb of channels = 1 ===
16 140 -1.068772 0.602973 10984.374 691.488 1499.602  494140.62
=== Event 2189 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32393890 == Nb of channels = 1 ===
16 141 -1.103806 0.432992 6707.739 488.546 1299.816  469398.06
=== Event 2190 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32397156 == Nb of channels = 1 ===
16 142 -1.089628 0.686081 14070.172 2094.692 2557.247  469398.06
=== Event 2191 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32400404 == Nb of channels = 1 ===
16 143 -0.616073 -0.427874 -9777.031 1444.021 2256.965  469398.06
=== Event 2192 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32403670 == Nb of channels = 1 ===
16 144 -1.010089 0.316720 1354.658 617.506 1166.619  469398.06
=== Event 2193 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32406917 == Nb of channels = 1 ===
16 145 -0.937560 0.625403 14152.715 875.728 2097.911  469398.06
=== Event 2194 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32410324 == Nb of channels = 1 ===
16 146 -0.932647 0.186095 2049.916 461.795 1010.031  469398.06
=== Event 2195 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32413559 == Nb of channels = 1 ===
16 147 -1.146672 0.614785 19052.783 653.769 2557.135  469398.06
=== Event 2196 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32416829 == Nb of channels = 1 ===
16 148 -1.122213 0.475790 11503.311 553.528 1430.375  469398.06
=== Event 2197 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32420075 == Nb of channels = 1 ===
16 149 -0.896700 0.585180 12808.849 889.754 1824.917  469398.06
=== Event 2198 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32423365 == Nb of channels = 1 ===
16 150 -1.140373 0.619272 15460.984 655.359 1344.667  469398.06
=== Event 2199 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32426635 == Nb of channels = 1 ===
16 151 -1.011588 0.942428 21823.307 874.717 2028.819  469398.06
=== Event 2200 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32429856 == Nb of channels = 1 ===
16 152 -0.596772 -0.541588 -12410.938 1528.511 2557.248  469398.06
=== Event 2201 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32433155 == Nb of channels = 1 ===
16 153 -1.054613 0.552222 15247.779 678.397 1764.983  469398.06
=== Event 2202 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32436533 == Nb of channels = 1 ===
16 154 -0.960909 0.680246 10168.671 800.766 1587.197  469398.06
=== Event 2203 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32439878 == Nb of channels = 1 ===
16 155 -1.027845 0.560290 14839.551 722.192 2146.312  469398.06
=== Event 2204 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32443109 == Nb of channels = 1 ===
16 156 -1.073873 0.451000 11853.825 571.931 1978.119  469398.06
=== Event 2205 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32446373 == Nb of channels = 1 ===
16 157 -0.878794 0.232039 4121.047 2310.887 2557.250  497558.59
=== Event 2206 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32449592 == Nb of channels = 1 ===
16 158 -1.032074 0.344788 4682.048 596.400 1301.647  497558.59
=== Event 2207 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32452845 == Nb of channels = 1 ===
16 159 -0.829878 0.262741 1468.648 916.078 1661.671  497558.59
=== Event 2208 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32456101 == Nb of channels = 1 ===
16 160 -1.051146 0.354651 6464.497 522.367 1432.166  497558.59
=== Event 2209 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32459327 == Nb of channels = 1 ===
16 161 -1.085903 0.448941 13104.640 589.803 2142.397  497558.59
=== Event 2210 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32644721 == Nb of channels = 1 ===
16 162 -0.768263 0.274048 2936.678 1388.126 1977.256  421085.88
=== Event 2211 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32647956 == Nb of channels = 1 ===
16 163 -1.053453 0.446152 9634.400 632.296 1383.382  421085.88
=== Event 2212 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32651261 == Nb of channels = 1 ===
16 164 -0.844348 0.278636 -1778.472 767.145 1270.389  421085.88
=== Event 2213 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32654500 == Nb of channels = 1 ===
16 165 -1.082220 0.365517 11109.814 478.073 2275.930  421085.88
=== Event 2214 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32657811 == Nb of channels = 1 ===
16 166 -1.070597 0.661839 19558.025 718.758 2208.653  421085.88
=== Event 2215 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32661151 == Nb of channels = 1 ===
16 167 -0.974980 0.512307 6204.112 750.935 1413.224  421085.88
=== Event 2216 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32664390 == Nb of channels = 1 ===
16 168 -0.894338 0.302074  494.021 710.789 1259.395  421085.88
=== Event 2217 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32667670 == Nb of channels = 1 ===
16 169 -1.054139 0.530797 15011.121 661.269 2557.103  421085.88
=== Event 2218 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32670896 == Nb of channels = 1 ===
16 170 -1.047052 0.709347 9809.203 730.180 1409.000  421085.88
=== Event 2219 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32674281 == Nb of channels = 1 ===
16 171 -0.985346 0.437910 6985.816 676.339 1388.977  421085.88
=== Event 2220 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32677541 == Nb of channels = 1 ===
16 172 -0.981389 0.293155 5108.657 596.499 1267.312  421085.88
=== Event 2221 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32680786 == Nb of channels = 1 ===
16 173 -0.829794 -0.420644 -9501.227 1288.988 2557.249  421085.88
=== Event 2222 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32684090 == Nb of channels = 1 ===
16 174 -0.856978 -0.259792 -3960.443 1478.841 2557.246  421085.88
=== Event 2223 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32687333 == Nb of channels = 1 ===
16 175 -0.727785 0.144291  798.798 1621.118 2186.583  421085.88
=== Event 2224 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32690700 == Nb of channels = 1 ===
16 176 -1.041175 0.370611 3161.926 592.576 1216.492  421085.88
=== Event 2225 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32693980 == Nb of channels = 1 ===
16 177 -1.111141 0.415152 6516.310 540.515 1257.991  421085.88
=== Event 2226 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32697261 == Nb of channels = 1 ===
16 178 -0.980799 0.333578 7186.770 640.640 1251.416  421085.88
=== Event 2227 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32700488 == Nb of channels = 1 ===
16 179 -0.809211 -0.272871 -3310.380 1850.043 2557.132  460018.41
=== Event 2228 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32703820 == Nb of channels = 1 ===
16 180 -0.892983 0.668744 14770.516 945.910 2044.394  460018.41
=== Event 2229 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32707045 == Nb of channels = 1 ===
16 181 -0.854502 0.465909 7323.783 785.312 1359.483  460018.41
=== Event 2230 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 32710341 == Nb of channels = 1 ===
16 182 -0.844438 0.347428 1688.187 793.531 1323.495  460018.41
=== Event 2231 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33395541 == Nb of channels = 1 ===
16 183 -1.024002 0.297906 6147.127 421.983 1203.815  466995.38
=== Event 2232 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33398792 == Nb of channels = 1 ===
16 184 -1.001030 0.261099 5808.911 471.787 1083.518  466995.38
=== Event 2233 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33402062 == Nb of channels = 1 ===
16 185 -1.102349 0.870029 18465.334 1820.203 2557.070  466995.38
=== Event 2234 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33405335 == Nb of channels = 1 ===
16 186 -1.102219 0.375086 8346.822 499.029 1627.557  466995.38
=== Event 2235 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33408854 == Nb of channels = 1 ===
16 187 -1.081499 0.510244 10909.426 618.470 1577.272  466995.38
=== Event 2236 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33412128 == Nb of channels = 1 ===
16 188 -0.950676 0.260330  118.308 612.931 1180.734  466995.38
=== Event 2237 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33415491 == Nb of channels = 1 ===
16 189 -1.080807 0.387340 7204.328 430.182 1340.631  466995.38
=== Event 2238 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33418763 == Nb of channels = 1 ===
16 190 -0.968620 0.456538 7870.480 723.200 1534.360  466995.38
=== Event 2239 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33422098 == Nb of channels = 1 ===
16 191 -1.014278 0.385936 7683.597 601.260 1594.334  466995.38
=== Event 2240 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33425510 == Nb of channels = 1 ===
16 192 -0.775119 -0.354802 -5266.979 1686.078 2557.247  466995.38
=== Event 2241 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33428824 == Nb of channels = 1 ===
16 193 -0.917437 0.274930 -432.667 687.425 1193.228  466995.38
=== Event 2242 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33432100 == Nb of channels = 1 ===
16 194 -0.919208 0.252508 5520.821 641.539 1679.550  466995.38
=== Event 2243 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33435402 == Nb of channels = 1 ===
16 195 -1.099921 0.375484 10445.735 435.027 1738.511  466995.38
=== Event 2244 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33438684 == Nb of channels = 1 ===
16 196 -0.934287 0.596164 12602.048 787.895 1585.375  466995.38
=== Event 2245 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33441993 == Nb of channels = 1 ===
16 197 -0.991307 0.300800 2869.191 600.490 1338.130  466995.38
=== Event 2246 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33445230 == Nb of channels = 1 ===
16 198 -0.551030 -0.485520 -12131.854 1518.313 2557.099  466995.38
=== Event 2247 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33448770 == Nb of channels = 1 ===
16 199 -1.066587 0.412858 10393.396 540.325 1738.057  507267.41
=== Event 2248 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33452117 == Nb of channels = 1 ===
16 200 -0.845342 0.354141 6760.963 833.772 2184.260  507267.41
=== Event 2249 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33455384 == Nb of channels = 1 ===
16 201 -0.985934 0.408246 13575.465 613.610 2557.009  507267.41
=== Event 2250 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33458797 == Nb of channels = 1 ===
16 202 -0.985005 0.442034 12568.840 704.451 2044.862  507267.41
=== Event 2251 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33462020 == Nb of channels = 1 ===
16 203 -0.899029 0.420278 4609.009 780.333 1483.669  507267.41
=== Event 2252 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 33645104 == Nb of channels = 1 ===
16 204 -0.983493 0.258601 3804.850 450.690 1160.589  457226.75
