16 125 -1.013964 0.290014 4232.882 646.166 1323.549    2081.15
=== Event 1918 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480315729 == Nb of channels = 1 ===
16 126 -1.014596 0.298199 4308.925 645.965 1326.468    2081.15
=== Event 1919 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480330748 == Nb of channels = 1 ===
16 127 -1.015779 0.296650 4358.995 651.176 1339.357    2081.15
=== Event 1920 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480344424 == Nb of channels = 1 ===
16 128 -1.014901 0.301231 4414.711 633.758 1314.715    2081.15
=== Event 1921 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480357959 == Nb of channels = 1 ===
16 129 -1.015548 0.300717 4368.417 660.244 1340.018    2081.15
=== Event 1922 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480413511 == Nb of channels = 1 ===
16 130 -1.018755 0.305239 4537.996 636.029 1323.615    2081.15
=== Event 1923 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480419578 == Nb of channels = 1 ===
16 131 -1.014536 0.302444 4368.678 670.702 1348.426    2081.15
=== Event 1924 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480436004 == Nb of channels = 1 ===
16 132 -1.015646 0.295892 4286.940 642.884 1307.595    2081.15
=== Event 1925 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480444303 == Nb of channels = 1 ===
16 133 -1.014595 0.294494 4264.437 657.675 1340.933    2081.15
=== Event 1926 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480464629 == Nb of channels = 1 ===
16 134 -1.014405 0.294615 4239.104 668.305 1344.998    2081.15
=== Event 1927 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480483357 == Nb of channels = 1 ===
16 135 -1.014320 0.299882 4331.518 652.777 1329.791    2081.15
=== Event 1928 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480511557 == Nb of channels = 1 ===
16 136 -1.014473 0.300249 4379.972 656.417 1341.726    2081.15
=== Event 1929 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480529798 == Nb of channels = 1 ===
16 137 -1.015588 0.301560 4387.275 670.599 1352.290    2081.15
=== Event 1930 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480555467 == Nb of channels = 1 ===
16 138 -1.011359 0.289897 4133.199 668.157 1345.567    2081.15
=== Event 1931 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480562763 == Nb of channels = 1 ===
16 139 -1.016355 0.300493 4431.382 668.114 1344.636    2081.15
=== Event 1932 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480581846 == Nb of channels = 1 ===
16 140 -1.013658 0.296608 4274.907 667.641 1344.487    2081.15
=== Event 1933 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480604745 == Nb of channels = 1 ===
16 141 -1.013386 0.301370 4341.996 656.832 1338.127    2081.15
=== Event 1934 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480614843 == Nb of channels = 1 ===
16 142 -1.015004 0.307624 4389.146 643.566 1313.263    2081.15
=== Event 1935 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480666917 == Nb of channels = 1 ===
16 143 -1.015238 0.299091 4339.048 634.253 1302.962    2081.15
=== Event 1936 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480672671 == Nb of channels = 1 ===
16 144 -1.013116 0.327441 4795.954 673.661 1363.797    2081.15
=== Event 1937 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480693038 == Nb of channels = 1 ===
16 145 -1.016483 0.334076 4856.858 691.971 1375.022    2081.15
=== Event 1938 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480733970 == Nb of channels = 1 ===
16 146 -1.014735 0.216864 3183.066 520.852 1206.095    2081.15
=== Event 1939 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480750048 == Nb of channels = 1 ===
16 147 -1.015600 0.225512 3301.851 543.416 1224.836    2081.15
=== Event 1940 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480811450 == Nb of channels = 1 ===
16 148 -1.016008 0.299542 4447.000 663.537 1346.614    2081.15
=== Event 1941 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480861746 == Nb of channels = 1 ===
16 149 -1.015460 0.299339 4371.567 664.107 1346.840    2081.15
=== Event 1942 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480888519 == Nb of channels = 1 ===
16 150 -1.016646 0.305635 4445.983 659.395 1340.429    2081.15
=== Event 1943 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480935905 == Nb of channels = 1 ===
16 151 -1.015794 0.302263 4369.343 666.337 1344.735    2081.15
=== Event 1944 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480958300 == Nb of channels = 1 ===
16 152 -1.014814 0.296579 4318.710 658.301 1342.677    2081.15
=== Event 1945 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480972788 == Nb of channels = 1 ===
16 153 -1.014988 0.295138 4293.838 644.084 1328.198    2081.15
=== Event 1946 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480985920 == Nb of channels = 1 ===
16 154 -1.016558 0.297587 4394.978 657.068 1343.636    2081.15
=== Event 1947 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1480999368 == Nb of channels = 1 ===
16 155 -1.016265 0.295589 4324.600 649.228 1338.561    2081.15
=== Event 1948 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481002632 == Nb of channels = 1 ===
16 156 -1.013837 0.322932 4667.105 675.885 1359.376    2081.15
=== Event 1949 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481083064 == Nb of channels = 1 ===
16 157 -1.014550 0.296555 4317.659 635.621 1320.930    2081.15
=== Event 1950 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481095932 == Nb of channels = 1 ===
16 158 -1.014180 0.322256 4676.122 687.436 1366.622    2081.15
=== Event 1951 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481121470 == Nb of channels = 1 ===
16 159 -1.015930 0.269486 3959.390 619.493 1298.791    2081.15
=== Event 1952 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481167949 == Nb of channels = 1 ===
16 160 -1.015956 0.299464 4460.682 650.453 1327.148    2081.15
=== Event 1953 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481180872 == Nb of channels = 1 ===
16 161 -1.015694 0.299271 4352.927 668.951 1360.736    2081.15
=== Event 1954 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481192924 == Nb of channels = 1 ===
16 162 -1.014693 0.303362 4396.426 637.082 1314.194    2081.15
=== Event 1955 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481224318 == Nb of channels = 1 ===
16 163 -1.016591 0.297651 4432.871 645.906 1330.294    2081.15
=== Event 1956 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481273313 == Nb of channels = 1 ===
16 164 -1.015122 0.299783 4399.286 655.597 1340.787    2081.15
=== Event 1957 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481349897 == Nb of channels = 1 ===
16 165 -1.014474 0.300274 4271.208 674.503 1347.848    2081.15
=== Event 1958 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481373952 == Nb of channels = 1 ===
16 166 -1.016293 0.304201 4432.511 642.369 1325.488    2081.15
=== Event 1959 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481379756 == Nb of channels = 1 ===
16 167 -1.016359 0.304035 4438.595 648.466 1325.649    2081.15
=== Event 1960 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481400359 == Nb of channels = 1 ===
16 168 -1.017913 0.301809 4544.390 633.069 1321.726    2081.15
=== Event 1961 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481408036 == Nb of channels = 1 ===
16 169 -1.012305 0.299908 4277.149 653.542 1329.873    2081.15
=== Event 1962 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481435605 == Nb of channels = 1 ===
16 170 -1.015713 0.303473 4413.038 635.944 1321.586    2081.15
=== Event 1963 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481468965 == Nb of channels = 1 ===
16 171 -1.014610 0.299071 4311.316 633.609 1313.553    2081.15
=== Event 1964 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481475227 == Nb of channels = 1 ===
16 172 -1.015760 0.297469 4347.658 659.880 1339.708    2081.15
=== Event 1965 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481480588 == Nb of channels = 1 ===
16 173 -1.013790 0.296014 4286.498 662.965 1339.062    2081.15
=== Event 1966 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481551767 == Nb of channels = 1 ===
16 174 -1.013165 0.295190 4261.382 658.415 1333.685    2081.15
=== Event 1967 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481574293 == Nb of channels = 1 ===
16 175 -1.016611 0.304639 4476.244 660.928 1332.378    2081.15
=== Event 1968 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481596138 == Nb of channels = 1 ===
16 176 -1.014090 0.298846 4365.395 654.487 1341.993    2081.15
=== Event 1969 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481599789 == Nb of channels = 1 ===
16 177 -1.014866 0.296883 4336.998 631.060 1311.297    2081.15
=== Event 1970 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481639416 == Nb of channels = 1 ===
16 178 -1.013804 0.295906 4296.992 658.702 1345.165    2081.15
=== Event 1971 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481658341 == Nb of channels = 1 ===
16 179 -1.011936 0.324798 4677.985 690.166 1366.545    2081.15
=== Event 1972 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481672153 == Nb of channels = 1 ===
16 180 -1.014985 0.299369 4362.769 665.924 1345.115    2081.15
=== Event 1973 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481676453 == Nb of channels = 1 ===
16 181 -1.016243 0.298370 4370.359 627.597 1312.594    2081.15
=== Event 1974 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481762116 == Nb of channels = 1 ===
16 182 -1.015387 0.298263 4332.396 633.538 1309.911    2081.15
=== Event 1975 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481770703 == Nb of channels = 1 ===
16 183 -1.015372 0.300893 4404.378 658.597 1344.389    2081.15
=== Event 1976 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481782789 == Nb of channels = 1 ===
16 184 -1.014742 0.329890 4789.697 658.363 1342.443    2081.15
=== Event 1977 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481810226 == Nb of channels = 1 ===
16 185 -1.014961 0.301845 4355.688 668.188 1344.984    2081.15
=== Event 1978 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481947747 == Nb of channels = 1 ===
16 186 -1.012100 0.292577 4178.611 623.237 1299.444    2081.15
=== Event 1979 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481981641 == Nb of channels = 1 ===
16 187 -1.014271 0.295670 4331.013 650.517 1335.640    2081.15
=== Event 1980 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1481996125 == Nb of channels = 1 ===
16 188 -1.014616 0.298911 4356.301 650.612 1326.587    2081.15
=== Event 1981 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482018192 == Nb of channels = 1 ===
16 189 -1.015452 0.296337 4388.962 628.891 1311.665    2081.15
=== Event 1982 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482035662 == Nb of channels = 1 ===
16 190 -1.013870 0.299185 4325.669 635.088 1317.925    2081.15
=== Event 1983 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482115754 == Nb of channels = 1 ===
16 191 -1.014111 0.293053 4265.576 630.595 1306.997    2081.15
=== Event 1984 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482128342 == Nb of channels = 1 ===
16 192 -1.010717 0.295971 4171.316 660.783 1331.983    2081.15
=== Event 1985 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482142406 == Nb of channels = 1 ===
16 193 -1.015429 0.299933 4398.146 633.615 1324.370    2081.15
=== Event 1986 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482156607 == Nb of channels = 1 ===
16 194 -1.013880 0.289350 4192.823 620.176 1302.173    2081.15
=== Event 1987 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482207780 == Nb of channels = 1 ===
16 195 -1.016523 0.303824 4441.631 673.093 1359.547    2081.15
=== Event 1988 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482227519 == Nb of channels = 1 ===
16 196 -1.013926 0.298536 4305.188 660.783 1338.540    2081.15
=== Event 1989 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482276733 == Nb of channels = 1 ===
16 197 -1.013721 0.301013 4391.832 670.683 1347.306    2081.15
=== Event 1990 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482299592 == Nb of channels = 1 ===
16 198 -1.015016 0.297907 4333.413 649.464 1324.791    2081.15
=== Event 1991 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482325366 == Nb of channels = 1 ===
16 199 -1.012791 0.300176 4281.218 670.379 1351.486    2081.15
=== Event 1992 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482339022 == Nb of channels = 1 ===
16 200 -1.013213 0.299561 4305.765 651.005 1327.808    2081.15
=== Event 1993 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482360814 == Nb of channels = 1 ===
16 201 -1.014854 0.299304 4355.676 642.462 1307.594    2081.15
=== Event 1994 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482368497 == Nb of channels = 1 ===
16 202 -1.014637 0.292794 4189.544 637.175 1313.933    2081.15
=== Event 1995 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482392082 == Nb of channels = 1 ===
16 203 -1.015922 0.297072 4358.688 652.743 1338.992    2081.15
=== Event 1996 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482433695 == Nb of channels = 1 ===
16 204 -1.013163 0.294504 4277.202 658.460 1342.925    2081.15
=== Event 1997 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482440232 == Nb of channels = 1 ===
16 205 -1.013216 0.292287 4203.793 644.196 1325.022    2081.15
=== Event 1998 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482448486 == Nb of channels = 1 ===
16 206 -1.010973 0.297235 4186.476 661.444 1335.644    2081.15
=== Event 1999 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482508778 == Nb of channels = 1 ===
16 207 -1.015780 0.294254 4291.777 627.847 1318.325    2081.15
=== Event 2000 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482519370 == Nb of channels = 1 ===
16 208 -1.015274 0.297664 4349.312 658.081 1343.708    2081.15
=== Event 2001 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482548101 == Nb of channels = 1 ===
16 209 -1.015286 0.304364 4401.718 637.399 1313.448    2081.15
=== Event 2002 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482557479 == Nb of channels = 1 ===
16 210 -1.017294 0.298950 4381.098 650.322 1319.048    2081.15
=== Event 2003 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482635136 == Nb of channels = 1 ===
16 211 -1.014659 0.294624 4320.797 657.801 1340.970    2081.15
=== Event 2004 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482644566 == Nb of channels = 1 ===
16 212 -1.016626 0.296277 4362.566 651.455 1344.753    2081.15
=== Event 2005 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482704580 == Nb of channels = 1 ===
16 213 -1.016608 0.306661 4517.351 643.934 1324.182    2081.15
=== Event 2006 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482713603 == Nb of channels = 1 ===
16 214 -1.017761 0.300971 4457.432 655.998 1342.297    2081.15
=== Event 2007 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482733758 == Nb of channels = 1 ===
16 215 -1.015134 0.302521 4360.433 648.190 1308.892    2081.15
=== Event 2008 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482768952 == Nb of channels = 1 ===
16 216 -1.015313 0.310868 4506.309 641.481 1319.438    2081.15
=== Event 2009 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482773132 == Nb of channels = 1 ===
16 217 -1.013166 0.300931 4311.905 668.753 1345.854    2081.15
=== Event 2010 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482844873 == Nb of channels = 1 ===
16 218 -1.016426 0.297865 4412.160 668.647 1351.732    2081.15
=== Event 2011 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482873733 == Nb of channels = 1 ===
16 219 -1.013418 0.302442 4348.222 655.583 1336.524    2081.15
=== Event 2012 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482885951 == Nb of channels = 1 ===
16 220 -1.014986 0.300189 4339.697 651.438 1328.867    2081.15
=== Event 2013 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482889909 == Nb of channels = 1 ===
16 221 -1.015499 0.301250 4437.926 638.595 1323.949    2081.15
=== Event 2014 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482894603 == Nb of channels = 1 ===
16 222 -1.013675 0.297315 4303.546 671.383 1350.765    2081.15
=== Event 2015 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1482947797 == Nb of channels = 1 ===
16 223 -1.014378 0.322627 4645.311 656.738 1338.345    2081.15
=== Event 2016 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483004827 == Nb of channels = 1 ===
16 224 -1.015764 0.301684 4394.167 663.404 1341.439    2081.15
=== Event 2017 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483031096 == Nb of channels = 1 ===
16 225 -1.014761 0.298330 4333.142 655.140 1338.595    2081.15
=== Event 2018 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483052048 == Nb of channels = 1 ===
16 226 -1.017584 0.311136 4518.734 647.788 1319.158    2081.15
=== Event 2019 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483061123 == Nb of channels = 1 ===
16 227 -1.013983 0.298675 4240.477 652.489 1324.741    2081.15
=== Event 2020 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483086704 == Nb of channels = 1 ===
16 228 -1.014953 0.333107 4888.647 683.310 1375.708    2081.15
=== Event 2021 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483117120 == Nb of channels = 1 ===
16 229 -1.017466 0.304174 4404.600 652.939 1327.182    2081.15
=== Event 2022 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483128263 == Nb of channels = 1 ===
16 230 -1.015467 0.300688 4370.458 653.841 1332.799    2081.15
=== Event 2023 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483133508 == Nb of channels = 1 ===
16 231 -1.012726 0.320242 4582.303 666.860 1346.028    2081.15
=== Event 2024 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483151378 == Nb of channels = 1 ===
16 232 -1.017579 0.304605 4516.566 653.085 1338.166    2081.15
=== Event 2025 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483181273 == Nb of channels = 1 ===
16 233 -1.013632 0.295393 4253.914 656.272 1336.614    2081.15
=== Event 2026 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483184593 == Nb of channels = 1 ===
16 234 -1.017714 0.299318 4482.572 650.482 1335.817    2081.15
=== Event 2027 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483192745 == Nb of channels = 1 ===
16 235 -1.012584 0.291279 4188.219 658.038 1328.408    2113.81
=== Event 2028 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483197377 == Nb of channels = 1 ===
16 236 -1.015020 0.303251 4394.592 672.125 1347.210    2113.81
=== Event 2029 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483235369 == Nb of channels = 1 ===
16 237 -1.014175 0.302947 4365.032 660.429 1337.540    2113.81
=== Event 2030 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483239358 == Nb of channels = 1 ===
16 238 -1.015886 0.298075 4319.639 629.907 1311.686    2113.81
=== Event 2031 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483307054 == Nb of channels = 1 ===
16 239 -1.014933 0.306477 4383.928 650.109 1320.286    2113.81
=== Event 2032 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483341962 == Nb of channels = 1 ===
16 240 -1.014220 0.300140 4382.170 651.522 1330.600    2113.81
=== Event 2033 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483366963 == Nb of channels = 1 ===
16 241 -1.016563 0.301787 4401.246 631.371 1313.172    2113.81
=== Event 2034 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483389434 == Nb of channels = 1 ===
16 242 -1.014588 0.297443 4351.256 656.292 1343.497    2113.81
=== Event 2035 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483397888 == Nb of channels = 1 ===
16 243 -1.017028 0.299579 4465.377 635.270 1326.534    2113.81
=== Event 2036 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483403465 == Nb of channels = 1 ===
16 244 -1.014246 0.299096 4364.825 642.838 1319.360    2113.81
=== Event 2037 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483425616 == Nb of channels = 1 ===
16 245 -1.016113 0.298842 4421.218 647.031 1337.624    2113.81
=== Event 2038 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483443383 == Nb of channels = 1 ===
16 246 -1.017124 0.306747 4438.027 637.667 1315.051    2113.81
=== Event 2039 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483469798 == Nb of channels = 1 ===
16 247 -1.014954 0.300959 4332.761 669.044 1345.214    2113.81
=== Event 2040 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483507513 == Nb of channels = 1 ===
16 248 -1.016072 0.334471 4834.458 693.270 1363.967    2113.81
=== Event 2041 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483570804 == Nb of channels = 1 ===
16 249 -1.014054 0.295350 4342.256 655.428 1340.349    2113.81
=== Event 2042 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483627316 == Nb of channels = 1 ===
16 250 -1.014866 0.329502 4817.500 671.238 1351.180    2113.81
=== Event 2043 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483671242 == Nb of channels = 1 ===
16 251 -1.015693 0.297596 4320.075 660.107 1346.576    2113.81
=== Event 2044 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483701057 == Nb of channels = 1 ===
16 252 -1.015911 0.298093 4384.034 662.507 1345.401    2113.81
=== Event 2045 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483736536 == Nb of channels = 1 ===
16 253 -1.016989 0.298777 4456.972 650.170 1326.342    2113.81
=== Event 2046 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483751099 == Nb of channels = 1 ===
16 254 -1.014812 0.298137 4333.765 662.630 1344.740    2113.81
=== Event 2047 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483775239 == Nb of channels = 1 ===
16 255 -1.015263 0.318170 4584.652 668.215 1347.005    2113.81
=== Event 2048 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483800408 == Nb of channels = 1 ===
16 0 -1.015348 0.296756 4317.268 632.478 1304.490    2113.81
=== Event 2049 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483826693 == Nb of channels = 1 ===
16 1 -1.013430 0.295230 4311.624 649.714 1329.105    2113.81
=== Event 2050 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483834586 == Nb of channels = 1 ===
16 2 -1.016725 0.297040 4368.800 650.692 1334.982    2113.81
=== Event 2051 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483857044 == Nb of channels = 1 ===
16 3 -1.013447 0.289767 4195.306 660.779 1327.185    2113.81
=== Event 2052 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483897273 == Nb of channels = 1 ===
16 4 -1.012593 0.297153 4276.680 648.426 1324.055    2113.81
=== Event 2053 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483922678 == Nb of channels = 1 ===
16 5 -1.016960 0.299342 4405.558 651.489 1334.299    2113.81
=== Event 2054 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 1483958814 == Nb of channels = 1 ===
