16 248 1.122029 -1.206547 -203.738 35.869 43.486    6849.17
=== Event 1017 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 78080834 == Nb of channels = 1 ===
16 249 1.121858 -1.212667 -203.638 37.807 45.448    6849.17
=== Event 1018 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 78110098 == Nb of channels = 1 ===
16 250 1.122639 -1.211305 -208.726 33.499 41.162    6849.17
=== Event 1019 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 78139363 == Nb of channels = 1 ===
16 251 1.122101 -1.206657 -206.640 34.613 42.284    6849.17
=== Event 1020 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 78168629 == Nb of channels = 1 ===
16 252 1.121845 -1.201672 -201.588 38.012 45.649    6849.17
=== Event 1021 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 78197894 == Nb of channels = 1 ===
16 253 1.122411 -1.214522 -207.937 33.618 41.250    6849.17
=== Event 1022 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 78227160 == Nb of channels = 1 ===
16 254 1.122573 -1.208115 -207.985 35.468 43.102    6849.17
=== Event 1023 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 78256426 == Nb of channels = 1 ===
16 255 1.122273 -1.207083 -205.846 37.636 45.309    6849.17
=== Event 1024 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 78285689 == Nb of channels = 1 ===
16 0 1.121836 -1.207469 -204.226 37.389 45.047    6849.17
=== Event 1025 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 78314955 == Nb of channels = 1 ===
16 1 1.122249 -1.208665 -208.228 33.948 41.620    6849.17
=== Event 1026 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 78344220 == Nb of channels = 1 ===
16 2 1.122336 -1.205550 -207.255 37.013 44.687    6849.17
=== Event 1027 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80539133 == Nb of channels = 1 ===
16 3 1.122703 -1.208344 -207.945 36.951 44.598    6849.17
=== Event 1028 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80568402 == Nb of channels = 1 ===
16 4 1.122393 -1.202917 -206.256 33.509 41.159    6849.17
=== Event 1029 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80597665 == Nb of channels = 1 ===
16 5 1.121766 -1.211970 -204.261 36.665 44.337    6849.17
=== Event 1030 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80626929 == Nb of channels = 1 ===
16 6 1.122652 -1.204347 -207.904 37.108 44.777    6849.17
=== Event 1031 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80656197 == Nb of channels = 1 ===
16 7 1.122219 -1.206428 -206.473 36.986 44.683    6849.17
=== Event 1032 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80685465 == Nb of channels = 1 ===
16 8 1.122512 -1.207254 -207.141 34.158 41.812    6849.17
=== Event 1033 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80714732 == Nb of channels = 1 ===
16 9 1.122292 -1.206525 -206.414 36.919 44.577    6849.17
=== Event 1034 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80744001 == Nb of channels = 1 ===
16 10 1.122661 -1.211709 -208.689 33.567 41.236    6849.17
=== Event 1035 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80773269 == Nb of channels = 1 ===
16 11 1.122005 -1.205599 -204.522 33.417 41.069    6849.17
=== Event 1036 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80802533 == Nb of channels = 1 ===
16 12 1.122153 -1.208517 -205.077 35.999 43.611    6849.17
=== Event 1037 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80831802 == Nb of channels = 1 ===
16 13 1.122276 -1.208113 -205.427 36.151 43.769    6849.17
=== Event 1038 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80861068 == Nb of channels = 1 ===
16 14 1.122072 -1.209659 -207.168 33.628 41.341    6849.17
=== Event 1039 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80890334 == Nb of channels = 1 ===
16 15 1.122402 -1.207623 -205.619 37.624 45.264    6849.17
=== Event 1040 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80919603 == Nb of channels = 1 ===
16 16 1.122522 -1.208288 -208.222 36.845 44.535    6849.17
=== Event 1041 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80948871 == Nb of channels = 1 ===
16 17 1.122622 -1.203769 -206.249 33.046 40.645    6849.17
=== Event 1042 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 80978138 == Nb of channels = 1 ===
16 18 1.121938 -1.205683 -203.633 33.148 40.778    6849.17
=== Event 1043 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 81007404 == Nb of channels = 1 ===
16 19 1.122038 -1.208523 -204.671 33.487 41.182    6849.17
=== Event 1044 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 81036672 == Nb of channels = 1 ===
16 20 1.121792 -1.208622 -202.502 36.009 43.625    6849.17
=== Event 1045 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 81065941 == Nb of channels = 1 ===
16 21 1.121975 -1.202415 -204.337 34.601 42.274    6849.17
=== Event 1046 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 81095209 == Nb of channels = 1 ===
16 22 1.122388 -1.209447 -208.562 36.687 44.379    6849.17
=== Event 1047 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86128940 == Nb of channels = 1 ===
16 23 1.121969 -1.212546 -206.400 33.119 40.783    6849.17
=== Event 1048 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86158206 == Nb of channels = 1 ===
16 24 1.121814 -1.202234 -202.499 37.767 45.426    6849.17
=== Event 1049 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86187472 == Nb of channels = 1 ===
16 25 1.121637 -1.204229 -201.486 35.791 43.441    6849.17
=== Event 1050 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86216738 == Nb of channels = 1 ===
16 26 1.121592 -1.205103 -202.614 37.893 45.579    6849.17
=== Event 1051 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86246005 == Nb of channels = 1 ===
16 27 1.122284 -1.197724 -204.192 33.491 41.109    6849.17
=== Event 1052 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86275271 == Nb of channels = 1 ===
16 28 1.121780 -1.204427 -202.806 37.835 45.496    6849.17
=== Event 1053 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86304535 == Nb of channels = 1 ===
16 29 1.122312 -1.210097 -206.200 34.495 42.133    6849.17
=== Event 1054 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86333800 == Nb of channels = 1 ===
16 30 1.122051 -1.208058 -205.714 35.074 42.761    6849.17
=== Event 1055 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86363067 == Nb of channels = 1 ===
16 31 1.121992 -1.208269 -204.941 33.651 41.283    6849.17
=== Event 1056 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86392332 == Nb of channels = 1 ===
16 32 1.122159 -1.214942 -206.705 34.460 42.089    6849.17
=== Event 1057 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86421598 == Nb of channels = 1 ===
16 33 1.122315 -1.212118 -208.078 36.502 44.160    6849.17
=== Event 1058 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86450864 == Nb of channels = 1 ===
16 34 1.121695 -1.211577 -204.830 34.809 42.446    6849.17
=== Event 1059 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86480130 == Nb of channels = 1 ===
16 35 1.121974 -1.210611 -204.883 33.372 41.036    6849.17
=== Event 1060 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86509399 == Nb of channels = 1 ===
16 36 1.122409 -1.201352 -205.835 34.450 42.121    6849.17
=== Event 1061 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86538663 == Nb of channels = 1 ===
16 37 1.122349 -1.200637 -206.307 36.932 44.609    6849.17
=== Event 1062 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86567927 == Nb of channels = 1 ===
16 38 1.122153 -1.205874 -206.282 36.076 43.769    6849.17
=== Event 1063 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86597192 == Nb of channels = 1 ===
16 39 1.121976 -1.209430 -204.555 34.705 42.318    6849.17
=== Event 1064 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86626460 == Nb of channels = 1 ===
16 40 1.122728 -1.216527 -211.550 37.438 45.133    6849.17
=== Event 1065 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86655728 == Nb of channels = 1 ===
16 41 1.122129 -1.209964 -206.444 37.907 45.567    6849.17
=== Event 1066 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86684994 == Nb of channels = 1 ===
16 42 1.122116 -1.210960 -207.167 37.829 45.537    6849.17
=== Event 1067 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 86714262 == Nb of channels = 1 ===
16 43 1.120915 -1.202560 -197.698 34.228 41.906    6849.17
=== Event 1068 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88528708 == Nb of channels = 1 ===
16 44 1.122718 -1.214185 -210.989 33.888 41.544    6849.17
=== Event 1069 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88557974 == Nb of channels = 1 ===
16 45 1.121976 -1.213755 -205.469 37.666 45.328    6849.17
=== Event 1070 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88587240 == Nb of channels = 1 ===
16 46 1.122726 -1.210360 -210.217 36.652 44.334    6849.17
=== Event 1071 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88616506 == Nb of channels = 1 ===
16 47 1.121691 -1.202882 -202.735 35.821 43.473    6849.17
=== Event 1072 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88645775 == Nb of channels = 1 ===
16 48 1.121953 -1.205673 -202.833 34.188 41.825    6849.17
=== Event 1073 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88675039 == Nb of channels = 1 ===
16 49 1.122247 -1.210742 -207.368 35.904 43.564    6849.17
=== Event 1074 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88704300 == Nb of channels = 1 ===
16 50 1.121888 -1.205919 -203.648 36.922 44.591    6849.17
=== Event 1075 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88733564 == Nb of channels = 1 ===
16 51 1.122013 -1.207560 -204.928 36.920 44.569    6849.17
=== Event 1076 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88762832 == Nb of channels = 1 ===
16 52 1.121945 -1.209172 -205.094 35.326 42.954    6849.17
=== Event 1077 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88792096 == Nb of channels = 1 ===
16 53 1.122144 -1.206324 -205.233 35.812 43.438    6849.17
=== Event 1078 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88821363 == Nb of channels = 1 ===
16 54 1.122238 -1.210796 -204.764 36.549 44.161    6849.17
=== Event 1079 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88850629 == Nb of channels = 1 ===
16 55 1.121961 -1.210182 -205.935 36.203 43.895    6849.17
=== Event 1080 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88879894 == Nb of channels = 1 ===
16 56 1.122370 -1.205023 -206.650 34.516 42.166    6849.17
=== Event 1081 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88909159 == Nb of channels = 1 ===
16 57 1.122685 -1.216928 -210.187 36.532 44.168    6849.17
=== Event 1082 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88938428 == Nb of channels = 1 ===
16 58 1.122092 -1.204632 -205.996 35.520 43.185    6849.17
=== Event 1083 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88967696 == Nb of channels = 1 ===
16 59 1.121791 -1.207710 -202.994 34.205 41.827    6849.17
=== Event 1084 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 88996960 == Nb of channels = 1 ===
16 60 1.122317 -1.207623 -206.997 35.351 43.031    6849.17
=== Event 1085 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 89026230 == Nb of channels = 1 ===
16 61 1.121546 -1.206810 -201.836 37.824 45.468    6849.17
=== Event 1086 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 89055494 == Nb of channels = 1 ===
16 62 1.122517 -1.205933 -206.681 36.865 44.496    6849.17
=== Event 1087 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 89084762 == Nb of channels = 1 ===
16 63 1.122072 -1.211526 -206.720 33.715 41.397    6849.17
=== Event 1088 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 89114030 == Nb of channels = 1 ===
16 64 1.122651 -1.203115 -207.687 35.195 42.862    6849.17
=== Event 1089 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90928516 == Nb of channels = 1 ===
16 65 1.122863 -1.212213 -209.896 33.088 40.771    6847.13
=== Event 1090 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90957783 == Nb of channels = 1 ===
16 66 1.122014 -1.204729 -203.869 33.457 41.110    6847.13
=== Event 1091 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 90987046 == Nb of channels = 1 ===
16 67 1.122401 -1.200098 -206.423 35.027 42.702    6847.13
=== Event 1092 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91016309 == Nb of channels = 1 ===
16 68 1.122450 -1.204807 -207.250 37.955 45.619    6847.13
=== Event 1093 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91045571 == Nb of channels = 1 ===
16 69 1.122157 -1.202026 -205.458 37.661 45.330    6847.13
=== Event 1094 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91074836 == Nb of channels = 1 ===
16 70 1.121892 -1.203948 -204.537 33.216 40.871    6847.13
=== Event 1095 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91104099 == Nb of channels = 1 ===
16 71 1.122168 -1.206957 -205.838 36.485 44.148    6847.13
=== Event 1096 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91133363 == Nb of channels = 1 ===
16 72 1.122094 -1.209331 -206.218 33.459 41.145    6847.13
=== Event 1097 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91162626 == Nb of channels = 1 ===
16 73 1.121914 -1.205069 -204.081 35.624 43.269    6847.13
=== Event 1098 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91191891 == Nb of channels = 1 ===
16 74 1.121626 -1.199853 -202.310 33.884 41.562    6847.13
=== Event 1099 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91221158 == Nb of channels = 1 ===
16 75 1.121754 -1.209564 -204.357 34.588 42.225    6847.13
=== Event 1100 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91250423 == Nb of channels = 1 ===
16 76 1.122126 -1.213713 -207.151 34.110 41.781    6847.13
=== Event 1101 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91279689 == Nb of channels = 1 ===
16 77 1.121925 -1.208072 -206.462 34.351 42.025    6847.13
=== Event 1102 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91308954 == Nb of channels = 1 ===
16 78 1.121914 -1.205213 -204.261 35.854 43.473    6847.13
=== Event 1103 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91338219 == Nb of channels = 1 ===
16 79 1.122044 -1.206140 -205.162 37.728 45.379    6847.13
=== Event 1104 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91367486 == Nb of channels = 1 ===
16 80 1.122422 -1.202174 -206.479 33.727 41.403    6847.13
=== Event 1105 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91396753 == Nb of channels = 1 ===
16 81 1.122546 -1.219424 -210.148 36.228 43.886    6847.13
=== Event 1106 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91426018 == Nb of channels = 1 ===
16 82 1.121914 -1.199820 -203.321 34.387 42.043    6847.13
=== Event 1107 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91455283 == Nb of channels = 1 ===
16 83 1.122469 -1.205647 -206.871 33.935 41.574    6847.13
=== Event 1108 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91484547 == Nb of channels = 1 ===
16 84 1.121991 -1.209036 -206.077 34.544 42.200    6847.13
=== Event 1109 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 91513810 == Nb of channels = 1 ===
16 85 1.121916 -1.208517 -204.939 33.870 41.538    6847.13
=== Event 1110 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93299026 == Nb of channels = 1 ===
16 86 1.122330 -1.206090 -207.348 32.970 40.662    6847.13
=== Event 1111 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93328293 == Nb of channels = 1 ===
16 87 1.122278 -1.212030 -206.575 36.986 44.668    6847.13
=== Event 1112 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93357562 == Nb of channels = 1 ===
16 88 1.122406 -1.211593 -208.471 36.953 44.621    6847.13
=== Event 1113 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93386831 == Nb of channels = 1 ===
16 89 1.122218 -1.203891 -205.411 35.263 42.901    6847.13
=== Event 1114 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93416098 == Nb of channels = 1 ===
16 90 1.121973 -1.210374 -205.185 34.584 42.262    6847.13
=== Event 1115 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93445363 == Nb of channels = 1 ===
16 91 1.122449 -1.202320 -207.405 33.573 41.240    6847.13
=== Event 1116 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93474628 == Nb of channels = 1 ===
16 92 1.122174 -1.210136 -205.387 33.298 40.902    6847.13
=== Event 1117 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93503894 == Nb of channels = 1 ===
16 93 1.122103 -1.209555 -204.367 36.329 43.949    6847.13
=== Event 1118 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93533163 == Nb of channels = 1 ===
16 94 1.122059 -1.202024 -205.252 35.998 43.644    6847.13
=== Event 1119 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93562430 == Nb of channels = 1 ===
16 95 1.122286 -1.207551 -206.489 36.703 44.333    6847.13
=== Event 1120 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93591696 == Nb of channels = 1 ===
16 96 1.122362 -1.203771 -206.020 37.743 45.417    6847.13
=== Event 1121 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93620963 == Nb of channels = 1 ===
16 97 1.121904 -1.205833 -204.055 34.594 42.245    6847.13
=== Event 1122 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93650227 == Nb of channels = 1 ===
16 98 1.122177 -1.203655 -205.464 33.185 40.819    6847.13
=== Event 1123 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93679491 == Nb of channels = 1 ===
16 99 1.122608 -1.208927 -208.989 37.466 45.121    6847.13
=== Event 1124 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93708758 == Nb of channels = 1 ===
16 100 1.122164 -1.208768 -205.442 37.685 45.347    6847.13
=== Event 1125 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93738023 == Nb of channels = 1 ===
16 101 1.122476 -1.207485 -208.240 34.445 42.090    6847.13
=== Event 1126 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93767288 == Nb of channels = 1 ===
16 102 1.122289 -1.210037 -205.470 33.918 41.543    6847.13
=== Event 1127 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93796550 == Nb of channels = 1 ===
16 103 1.121980 -1.209518 -205.285 33.889 41.563    6847.13
=== Event 1128 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93825815 == Nb of channels = 1 ===
16 104 1.121704 -1.207386 -203.636 33.332 41.003    6847.13
=== Event 1129 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 93855078 == Nb of channels = 1 ===
16 105 1.121631 -1.203826 -202.272 38.098 45.721    6847.13
=== Event 1130 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96079264 == Nb of channels = 1 ===
16 106 1.122098 -1.203592 -203.769 35.733 43.372    6847.13
=== Event 1131 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96108529 == Nb of channels = 1 ===
16 107 1.121627 -1.207139 -203.680 33.899 41.597    6847.13
=== Event 1132 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96137792 == Nb of channels = 1 ===
16 108 1.122252 -1.208137 -206.396 34.870 42.545    6847.13
=== Event 1133 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96167054 == Nb of channels = 1 ===
16 109 1.122234 -1.209726 -206.757 37.872 45.552    6847.13
=== Event 1134 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96196317 == Nb of channels = 1 ===
16 110 1.122571 -1.209341 -209.703 37.895 45.584    6847.13
=== Event 1135 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96225581 == Nb of channels = 1 ===
16 111 1.121287 -1.213496 -202.766 37.204 44.909    6847.13
=== Event 1136 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96254849 == Nb of channels = 1 ===
16 112 1.121558 -1.212996 -202.500 37.462 45.146    6847.13
=== Event 1137 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96284117 == Nb of channels = 1 ===
16 113 1.121884 -1.203172 -203.853 33.579 41.248    6847.13
=== Event 1138 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96313384 == Nb of channels = 1 ===
16 114 1.122168 -1.205583 -204.967 34.487 42.108    6847.13
=== Event 1139 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96342649 == Nb of channels = 1 ===
16 115 1.121411 -1.196565 -200.374 34.007 41.676    6847.13
=== Event 1140 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96371916 == Nb of channels = 1 ===
16 116 1.122596 -1.211474 -209.788 35.047 42.745    6847.13
=== Event 1141 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96401180 == Nb of channels = 1 ===
16 117 1.122153 -1.211071 -205.894 33.796 41.452    6847.13
=== Event 1142 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96430446 == Nb of channels = 1 ===
16 118 1.122653 -1.207835 -208.300 37.065 44.743    6847.13
=== Event 1143 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96459712 == Nb of channels = 1 ===
16 119 1.122267 -1.204718 -205.430 37.205 44.848    6847.13
=== Event 1144 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96488976 == Nb of channels = 1 ===
16 120 1.122384 -1.203749 -206.738 37.214 44.892    6847.13
=== Event 1145 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96518241 == Nb of channels = 1 ===
16 121 1.122526 -1.211893 -209.376 33.694 41.365    6847.13
=== Event 1146 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96547506 == Nb of channels = 1 ===
16 122 1.121931 -1.213782 -207.328 37.551 45.267    6847.13
=== Event 1147 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96576772 == Nb of channels = 1 ===
16 123 1.121966 -1.199573 -203.267 34.454 42.110    6847.13
=== Event 1148 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96606038 == Nb of channels = 1 ===
16 124 1.121865 -1.207195 -204.506 33.800 41.445    6847.13
=== Event 1149 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96635305 == Nb of channels = 1 ===
16 125 1.121916 -1.208455 -204.154 35.294 42.970    6847.13
=== Event 1150 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 96664572 == Nb of channels = 1 ===
16 126 1.122346 -1.206376 -206.312 36.574 44.245    6847.13
=== Event 1151 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98508339 == Nb of channels = 1 ===
16 127 1.121903 -1.212160 -204.438 34.898 42.558    6847.13
=== Event 1152 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98537605 == Nb of channels = 1 ===
16 128 1.122157 -1.212808 -207.434 33.168 40.821    6847.13
=== Event 1153 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98566870 == Nb of channels = 1 ===
16 129 1.122161 -1.203206 -204.908 37.349 44.987    6847.13
=== Event 1154 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98596135 == Nb of channels = 1 ===
16 130 1.121723 -1.208963 -203.558 36.529 44.175    6847.13
=== Event 1155 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98625401 == Nb of channels = 1 ===
16 131 1.121862 -1.209565 -203.924 37.532 45.183    6847.13
=== Event 1156 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 98654667 == Nb of channels = 1 ===
