16 185 1.147670 -0.966505 -8797.908 657.108 1170.546    1961.54
=== Event 1466 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25514001 == Nb of channels = 1 ===
16 186 1.137219 -0.961654 -8529.578 655.776 1165.386    1961.54
=== Event 1467 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25531054 == Nb of channels = 1 ===
16 187 1.156212 -0.932176 -8483.706 645.034 1155.511    1961.54
=== Event 1468 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25548107 == Nb of channels = 1 ===
16 188 1.142026 -0.919955 -8125.600 639.987 1150.301    1961.54
=== Event 1469 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25565160 == Nb of channels = 1 ===
16 189 1.142332 -0.903934 -7876.024 657.596 1161.142    1961.54
=== Event 1470 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25582214 == Nb of channels = 1 ===
16 190 1.145259 -0.955101 -8590.370 643.565 1156.304    1961.54
=== Event 1471 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25599266 == Nb of channels = 1 ===
16 191 1.135888 -0.921026 -8104.739 651.306 1160.719    1961.54
=== Event 1472 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25616317 == Nb of channels = 1 ===
16 192 1.157535 -0.958586 -8850.839 654.654 1168.717    1961.54
=== Event 1473 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25633370 == Nb of channels = 1 ===
16 193 1.146181 -0.965065 -8722.853 642.212 1155.209    1961.54
=== Event 1474 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25650423 == Nb of channels = 1 ===
16 194 1.144773 -0.906257 -8014.773 661.025 1169.340    1961.54
=== Event 1475 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25667476 == Nb of channels = 1 ===
16 195 1.144009 -0.916695 -8137.553 660.301 1169.386    1961.54
=== Event 1476 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25684528 == Nb of channels = 1 ===
16 196 1.137029 -0.947576 -8413.875 655.939 1167.756    1961.54
=== Event 1477 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25701581 == Nb of channels = 1 ===
16 197 1.153533 -0.934910 -8474.342 644.359 1154.973    1961.54
=== Event 1478 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25718633 == Nb of channels = 1 ===
16 198 1.142292 -0.941320 -8421.345 658.883 1170.831    1961.54
=== Event 1479 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25735686 == Nb of channels = 1 ===
16 199 1.149349 -0.957263 -8559.625 657.681 1165.471    1961.54
=== Event 1480 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25752737 == Nb of channels = 1 ===
16 200 1.144000 -0.947237 -8420.460 652.891 1161.052    1961.54
=== Event 1481 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25769790 == Nb of channels = 1 ===
16 201 1.137529 -0.910300 -7972.616 651.628 1159.374    1961.54
=== Event 1482 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25786843 == Nb of channels = 1 ===
16 202 1.154952 -0.978096 -8937.630 654.557 1165.798    1961.54
=== Event 1483 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25855055 == Nb of channels = 1 ===
16 203 1.137381 -0.912329 -7878.500 645.459 1148.714    1961.54
=== Event 1484 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25872107 == Nb of channels = 1 ===
16 204 1.151594 -0.963663 -8809.650 657.606 1171.188    1961.54
=== Event 1485 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25889159 == Nb of channels = 1 ===
16 205 1.139930 -0.933654 -8331.677 644.877 1155.116    1961.54
=== Event 1486 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25906211 == Nb of channels = 1 ===
16 206 1.154515 -0.925171 -8340.917 635.598 1147.505    1961.54
=== Event 1487 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25923263 == Nb of channels = 1 ===
16 207 1.142475 -0.923732 -8204.199 645.014 1155.019    1961.54
=== Event 1488 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25940315 == Nb of channels = 1 ===
16 208 1.138008 -0.965094 -8455.929 644.701 1152.607    1961.54
=== Event 1489 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25957366 == Nb of channels = 1 ===
16 209 1.147122 -0.922679 -8227.504 642.664 1152.828    1961.54
=== Event 1490 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25974418 == Nb of channels = 1 ===
16 210 1.138428 -0.942867 -8342.862 646.755 1155.495    1961.54
=== Event 1491 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 25991470 == Nb of channels = 1 ===
16 211 1.156807 -0.946585 -8616.555 658.344 1168.795    1961.54
=== Event 1492 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26008523 == Nb of channels = 1 ===
16 212 1.143822 -0.910983 -8056.566 638.834 1147.704    1961.54
=== Event 1493 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26025575 == Nb of channels = 1 ===
16 213 1.140503 -0.958692 -8429.604 651.356 1157.161    1961.54
=== Event 1494 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26042628 == Nb of channels = 1 ===
16 214 1.146588 -0.915336 -8232.937 660.953 1173.231    1961.54
=== Event 1495 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26059679 == Nb of channels = 1 ===
16 215 1.138054 -0.921620 -8152.308 667.389 1175.877    1961.54
=== Event 1496 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26076733 == Nb of channels = 1 ===
16 216 1.156207 -0.949817 -8634.940 644.891 1154.795    1961.54
=== Event 1497 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26093786 == Nb of channels = 1 ===
16 217 1.144467 -0.917440 -8195.681 643.763 1154.017    1961.54
=== Event 1498 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26110838 == Nb of channels = 1 ===
16 218 1.147121 -0.901234 -7888.596 643.883 1148.688    1961.54
=== Event 1499 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26127890 == Nb of channels = 1 ===
16 219 1.145303 -0.897708 -7982.751 659.588 1168.858    1961.54
=== Event 1500 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26144943 == Nb of channels = 1 ===
16 220 1.136495 -0.958249 -8558.338 665.138 1175.979    1961.54
=== Event 1501 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26161996 == Nb of channels = 1 ===
16 221 1.152360 -0.974829 -8816.403 640.616 1150.499    1961.54
=== Event 1502 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26179047 == Nb of channels = 1 ===
16 222 1.144604 -0.926084 -8327.191 660.646 1173.191    1961.54
=== Event 1503 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26196101 == Nb of channels = 1 ===
16 223 1.147007 -0.926403 -8160.427 649.803 1156.119    1961.54
=== Event 1504 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26315478 == Nb of channels = 1 ===
16 224 1.137609 -0.910170 -7878.028 650.462 1156.174    1961.54
=== Event 1505 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26332531 == Nb of channels = 1 ===
16 225 1.151979 -0.920295 -8328.451 650.288 1159.771    1961.54
=== Event 1506 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26349583 == Nb of channels = 1 ===
16 226 1.140042 -0.936753 -8403.747 659.536 1171.552    1961.54
=== Event 1507 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26366637 == Nb of channels = 1 ===
16 227 1.157775 -0.951114 -8619.000 634.506 1143.708    1961.54
=== Event 1508 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26383688 == Nb of channels = 1 ===
16 228 1.144609 -0.927953 -8294.453 644.261 1156.907    1961.54
=== Event 1509 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26400739 == Nb of channels = 1 ===
16 229 1.140992 -0.946978 -8338.363 652.058 1158.806    1961.54
=== Event 1510 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26417792 == Nb of channels = 1 ===
16 230 1.145875 -0.948830 -8592.574 648.496 1162.202    1961.54
=== Event 1511 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26434843 == Nb of channels = 1 ===
16 231 1.139737 -0.944816 -8450.697 668.637 1178.150    1961.54
=== Event 1512 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26451895 == Nb of channels = 1 ===
16 232 1.155172 -0.971191 -8869.849 651.631 1163.919    1961.54
=== Event 1513 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26468947 == Nb of channels = 1 ===
16 233 1.146319 -0.948568 -8520.812 641.108 1153.579    1961.54
=== Event 1514 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26485999 == Nb of channels = 1 ===
16 234 1.145150 -0.939563 -8273.617 640.200 1145.599    1961.54
=== Event 1515 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26503050 == Nb of channels = 1 ===
16 235 1.144603 -0.968812 -8788.413 668.819 1180.401    1961.54
=== Event 1516 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26520101 == Nb of channels = 1 ===
16 236 1.135461 -0.939788 -8179.152 654.130 1158.565    1961.54
=== Event 1517 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26537148 == Nb of channels = 1 ===
16 237 1.155873 -0.935542 -8501.300 638.778 1151.298    1961.54
=== Event 1518 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26554199 == Nb of channels = 1 ===
16 238 1.142436 -0.978771 -8767.895 644.093 1155.475    1961.54
=== Event 1519 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26571250 == Nb of channels = 1 ===
16 239 1.142660 -0.932707 -8242.407 658.670 1165.120    1961.54
=== Event 1520 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26588301 == Nb of channels = 1 ===
16 240 1.145296 -0.946895 -8520.959 664.358 1175.668    1961.54
=== Event 1521 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26605353 == Nb of channels = 1 ===
16 241 1.137817 -0.953025 -8421.132 652.714 1161.097    1961.54
=== Event 1522 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26622404 == Nb of channels = 1 ===
16 242 1.156149 -0.942575 -8599.617 660.235 1172.855    1961.54
=== Event 1523 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26639455 == Nb of channels = 1 ===
16 243 1.145302 -0.959130 -8718.164 668.351 1181.849    1961.54
=== Event 1524 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26656506 == Nb of channels = 1 ===
16 244 1.142925 -0.930751 -8235.009 664.541 1172.881    1961.54
=== Event 1525 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26792923 == Nb of channels = 1 ===
16 245 1.154573 -0.947391 -8614.770 639.989 1152.320    1961.54
=== Event 1526 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26809976 == Nb of channels = 1 ===
16 246 1.143688 -0.937763 -8372.562 648.093 1157.580    1961.54
=== Event 1527 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26827028 == Nb of channels = 1 ===
16 247 1.147662 -0.943996 -8401.515 664.504 1171.162    1961.54
=== Event 1528 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26844080 == Nb of channels = 1 ===
16 248 1.142447 -0.940013 -8410.397 659.570 1169.539    1961.54
=== Event 1529 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26861133 == Nb of channels = 1 ===
16 249 1.136213 -0.929442 -8176.552 653.777 1161.872    1961.54
=== Event 1530 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26878185 == Nb of channels = 1 ===
16 250 1.153152 -0.932084 -8454.334 654.743 1165.711    1961.54
=== Event 1531 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26895238 == Nb of channels = 1 ===
16 251 1.143247 -0.933255 -8431.301 651.888 1166.052    1961.54
=== Event 1532 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26912291 == Nb of channels = 1 ===
16 252 1.151400 -0.923428 -8270.013 649.473 1160.133    1961.54
=== Event 1533 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26929343 == Nb of channels = 1 ===
16 253 1.144185 -0.889466 -7847.975 640.511 1150.135    1961.54
=== Event 1534 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26946394 == Nb of channels = 1 ===
16 254 1.137594 -0.941060 -8264.503 648.286 1156.508    1961.54
=== Event 1535 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26963446 == Nb of channels = 1 ===
16 255 1.151543 -0.965228 -8764.945 644.547 1156.209    1961.54
=== Event 1536 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26980496 == Nb of channels = 1 ===
16 0 1.140519 -0.947632 -8447.854 648.516 1158.136    1961.54
=== Event 1537 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 26997547 == Nb of channels = 1 ===
16 1 1.153188 -0.923346 -8260.165 658.849 1166.123    1961.54
=== Event 1538 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27014598 == Nb of channels = 1 ===
16 2 1.144419 -0.979787 -8794.524 652.910 1161.859    1961.54
=== Event 1539 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27031649 == Nb of channels = 1 ===
16 3 1.136864 -0.908602 -7895.266 661.476 1167.037    1961.54
=== Event 1540 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27048702 == Nb of channels = 1 ===
16 4 1.150094 -0.972610 -8858.689 638.558 1152.440    1961.54
=== Event 1541 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27065754 == Nb of channels = 1 ===
16 5 1.141519 -0.953787 -8636.811 664.570 1178.318    1961.54
=== Event 1542 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27082806 == Nb of channels = 1 ===
16 6 1.154326 -0.933463 -8487.184 657.590 1170.913    1961.54
=== Event 1543 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27099859 == Nb of channels = 1 ===
16 7 1.146050 -0.958354 -8634.471 643.940 1155.168    1961.54
=== Event 1544 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27116911 == Nb of channels = 1 ===
16 8 1.138670 -0.914034 -7959.962 645.337 1152.571    1961.54
=== Event 1545 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27133963 == Nb of channels = 1 ===
16 9 1.148509 -0.986957 -9014.546 648.804 1161.802    1961.54
=== Event 1546 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27185124 == Nb of channels = 1 ===
16 10 1.145284 -0.932777 -8365.153 663.242 1173.561    1961.54
=== Event 1547 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27202177 == Nb of channels = 1 ===
16 11 1.142788 -0.939540 -8226.269 648.567 1153.190    1961.54
=== Event 1548 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27219228 == Nb of channels = 1 ===
16 12 1.146486 -0.911547 -8144.258 649.053 1159.362    1961.54
=== Event 1549 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27236279 == Nb of channels = 1 ===
16 13 1.136361 -0.935549 -8319.222 662.712 1173.735    1961.54
=== Event 1550 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27253327 == Nb of channels = 1 ===
16 14 1.156674 -0.939058 -8543.476 648.898 1159.228    1961.54
=== Event 1551 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27270376 == Nb of channels = 1 ===
16 15 1.143578 -0.971553 -8705.910 650.162 1160.349    1961.54
=== Event 1552 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27287426 == Nb of channels = 1 ===
16 16 1.141597 -0.931803 -8184.848 651.647 1159.073    1961.54
=== Event 1553 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27304477 == Nb of channels = 1 ===
16 17 1.148003 -0.936685 -8402.635 647.310 1156.664    1961.54
=== Event 1554 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27321528 == Nb of channels = 1 ===
16 18 1.137475 -0.941974 -8271.392 649.663 1156.210    1961.54
=== Event 1555 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27338579 == Nb of channels = 1 ===
16 19 1.154433 -0.953189 -8755.557 650.726 1165.454    1961.54
=== Event 1556 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27355630 == Nb of channels = 1 ===
16 20 1.143960 -0.963677 -8602.931 639.576 1151.631    1961.54
=== Event 1557 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27372681 == Nb of channels = 1 ===
16 21 1.142025 -0.932057 -8196.969 646.944 1154.361    1961.54
=== Event 1558 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27389733 == Nb of channels = 1 ===
16 22 1.144494 -0.943287 -8397.951 645.557 1154.480    1961.54
=== Event 1559 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27406785 == Nb of channels = 1 ===
16 23 1.139533 -0.926666 -8319.582 668.874 1181.269    1961.54
=== Event 1560 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27423838 == Nb of channels = 1 ===
16 24 1.154554 -0.976593 -8908.774 660.313 1170.772    1961.54
=== Event 1561 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27440890 == Nb of channels = 1 ===
16 25 1.144426 -0.953313 -8585.044 662.372 1174.491    1961.54
=== Event 1562 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27457941 == Nb of channels = 1 ===
16 26 1.143078 -0.942324 -8321.695 663.328 1170.993    1961.54
=== Event 1563 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27474991 == Nb of channels = 1 ===
16 27 1.146213 -0.932603 -8455.096 666.171 1178.276    1961.54
=== Event 1564 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27492041 == Nb of channels = 1 ===
16 28 1.136911 -0.932356 -8236.070 664.172 1172.907    1961.54
=== Event 1565 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27509092 == Nb of channels = 1 ===
16 29 1.155274 -0.930076 -8437.518 634.387 1146.016    1961.54
=== Event 1566 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27577292 == Nb of channels = 1 ===
16 30 1.137720 -0.989469 -8869.487 668.175 1178.383    1961.54
=== Event 1567 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27594343 == Nb of channels = 1 ===
16 31 1.156204 -0.950862 -8669.603 657.001 1169.362    1961.54
=== Event 1568 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27611395 == Nb of channels = 1 ===
16 32 1.144125 -0.916728 -8134.324 649.381 1157.653    1961.54
=== Event 1569 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27628448 == Nb of channels = 1 ===
16 33 1.144642 -0.940462 -8338.387 637.626 1148.723    1961.54
=== Event 1570 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27645500 == Nb of channels = 1 ===
16 34 1.145753 -0.930859 -8326.904 647.371 1158.329    1961.54
=== Event 1571 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27662550 == Nb of channels = 1 ===
16 35 1.135959 -0.939941 -8326.789 653.084 1165.070    1961.54
=== Event 1572 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27679600 == Nb of channels = 1 ===
16 36 1.154378 -0.942931 -8533.283 641.023 1153.202    1961.54
=== Event 1573 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27696651 == Nb of channels = 1 ===
16 37 1.145747 -0.942262 -8534.588 660.023 1173.294    1961.54
=== Event 1574 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27713702 == Nb of channels = 1 ===
16 38 1.146822 -0.956606 -8522.605 656.891 1164.351    1961.54
=== Event 1575 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27730754 == Nb of channels = 1 ===
16 39 1.144491 -0.965720 -8686.485 656.959 1168.499    1961.54
=== Event 1576 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27747806 == Nb of channels = 1 ===
16 40 1.135432 -0.922798 -8114.738 643.729 1153.387    1961.54
=== Event 1577 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27764856 == Nb of channels = 1 ===
16 41 1.155519 -0.929667 -8401.712 650.898 1161.618    1961.54
=== Event 1578 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27781907 == Nb of channels = 1 ===
16 42 1.144222 -0.938322 -8433.654 647.822 1160.060    1961.54
=== Event 1579 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27798957 == Nb of channels = 1 ===
16 43 1.145949 -0.953950 -8468.552 655.214 1161.906    1961.54
=== Event 1580 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27816009 == Nb of channels = 1 ===
16 44 1.141982 -0.946410 -8405.354 655.966 1164.267    1961.54
=== Event 1581 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27833061 == Nb of channels = 1 ===
16 45 1.136179 -0.960997 -8576.732 669.045 1180.217    1961.54
=== Event 1582 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27850114 == Nb of channels = 1 ===
16 46 1.152839 -0.911181 -8200.950 636.113 1146.146    1961.54
=== Event 1583 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27867164 == Nb of channels = 1 ===
16 47 1.143910 -0.920042 -8251.063 665.815 1176.214    1961.54
=== Event 1584 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27884215 == Nb of channels = 1 ===
16 48 1.149678 -0.959270 -8590.373 659.093 1167.661    1961.54
=== Event 1585 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27901265 == Nb of channels = 1 ===
16 49 1.145712 -0.916840 -8218.768 643.055 1155.948    1961.54
=== Event 1586 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 27918315 == Nb of channels = 1 ===
16 50 1.136218 -0.939144 -8255.583 649.855 1158.901    1961.54
=== Event 1587 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28054724 == Nb of channels = 1 ===
16 51 1.147573 -0.920498 -8165.134 650.768 1158.862    1961.54
=== Event 1588 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28071776 == Nb of channels = 1 ===
16 52 1.140844 -0.931173 -8210.870 646.984 1154.994    1961.54
=== Event 1589 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28088828 == Nb of channels = 1 ===
16 53 1.136614 -0.942183 -8263.245 645.280 1152.347    1961.54
=== Event 1590 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28105880 == Nb of channels = 1 ===
16 54 1.153371 -0.941947 -8541.525 635.316 1147.614    1961.54
=== Event 1591 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28122931 == Nb of channels = 1 ===
16 55 1.142280 -0.935618 -8345.418 647.707 1158.346    1961.54
=== Event 1592 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28139983 == Nb of channels = 1 ===
16 56 1.151887 -0.961316 -8658.928 661.956 1172.384    1961.54
=== Event 1593 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28157036 == Nb of channels = 1 ===
16 57 1.144924 -0.929027 -8300.577 641.573 1153.817    1961.54
=== Event 1594 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28174088 == Nb of channels = 1 ===
16 58 1.135765 -0.938273 -8224.010 652.290 1160.679    1961.54
=== Event 1595 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28191140 == Nb of channels = 1 ===
16 59 1.151656 -0.927535 -8376.131 652.077 1162.331    1961.54
=== Event 1596 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28208192 == Nb of channels = 1 ===
16 60 1.140118 -0.941129 -8387.934 652.311 1163.139    1961.54
=== Event 1597 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28225244 == Nb of channels = 1 ===
16 61 1.152398 -0.931186 -8397.502 652.696 1164.141    1961.54
=== Event 1598 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28242295 == Nb of channels = 1 ===
16 62 1.145335 -0.925936 -8259.840 636.674 1146.936    1961.54
=== Event 1599 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28259343 == Nb of channels = 1 ===
16 63 1.135257 -0.934553 -8171.598 647.772 1155.755    1961.54
=== Event 1600 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28276393 == Nb of channels = 1 ===
16 64 1.153103 -0.954607 -8647.450 640.061 1151.526    1961.54
=== Event 1601 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28293445 == Nb of channels = 1 ===
16 65 1.143474 -0.966760 -8731.744 651.045 1163.603    1961.54
=== Event 1602 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 28310498 == Nb of channels = 1 ===
