=== Event 636 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35499157 == Nb of channels = 1 ===
16 124 1.121896 -1.222188 -210.308 41.485 49.178    6877.06
=== Event 637 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35528440 == Nb of channels = 1 ===
16 125 1.122368 -1.224489 -212.644 42.016 49.728    6877.06
=== Event 638 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35557722 == Nb of channels = 1 ===
16 126 1.122280 -1.223823 -210.339 41.618 49.221    6877.06
=== Event 639 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35586999 == Nb of channels = 1 ===
16 127 1.122535 -1.216176 -210.325 41.276 48.911    6877.06
=== Event 640 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35616276 == Nb of channels = 1 ===
16 128 1.121591 -1.214663 -206.118 42.432 50.118    6877.06
=== Event 641 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35645554 == Nb of channels = 1 ===
16 129 1.122407 -1.228461 -213.675 41.005 48.693    6877.06
=== Event 642 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35674834 == Nb of channels = 1 ===
16 130 1.121957 -1.217476 -208.645 42.994 50.682    6877.06
=== Event 643 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35704115 == Nb of channels = 1 ===
16 131 1.122325 -1.215520 -210.714 43.926 51.594    6877.06
=== Event 644 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35733395 == Nb of channels = 1 ===
16 132 1.121717 -1.222130 -207.195 45.546 53.185    6877.06
=== Event 645 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35762675 == Nb of channels = 1 ===
16 133 1.122391 -1.221289 -210.505 43.500 51.155    6877.06
=== Event 646 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35791955 == Nb of channels = 1 ===
16 134 1.122129 -1.217095 -210.812 43.397 51.097    6877.06
=== Event 647 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35821235 == Nb of channels = 1 ===
16 135 1.122588 -1.219694 -211.583 44.590 52.232    6877.06
=== Event 648 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35850514 == Nb of channels = 1 ===
16 136 1.122270 -1.212480 -210.209 41.230 48.903    6877.06
=== Event 649 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35879792 == Nb of channels = 1 ===
16 137 1.121922 -1.217160 -207.902 42.697 50.334    6877.06
=== Event 650 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35909070 == Nb of channels = 1 ===
16 138 1.121864 -1.220456 -207.820 45.689 53.330    6877.06
=== Event 651 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35938349 == Nb of channels = 1 ===
16 139 1.122968 -1.219371 -214.541 41.409 49.063    6877.06
=== Event 652 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 35967628 == Nb of channels = 1 ===
16 140 1.122700 -1.217241 -211.936 42.577 50.249    6877.06
=== Event 653 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 37782962 == Nb of channels = 1 ===
16 141 1.122646 -1.212380 -211.372 43.844 51.471    6877.06
=== Event 654 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 37812239 == Nb of channels = 1 ===
16 142 1.122133 -1.221864 -210.717 45.949 53.635    6877.06
=== Event 655 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 37841521 == Nb of channels = 1 ===
16 143 1.121946 -1.216631 -208.439 42.288 49.983    6877.06
=== Event 656 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 37870799 == Nb of channels = 1 ===
16 144 1.122219 -1.212970 -208.301 45.089 52.706    6877.06
=== Event 657 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 37900082 == Nb of channels = 1 ===
16 145 1.121886 -1.218613 -208.577 43.446 51.119    6877.06
=== Event 658 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 37929364 == Nb of channels = 1 ===
16 146 1.121904 -1.218034 -208.405 43.996 51.686    6877.06
=== Event 659 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 37958646 == Nb of channels = 1 ===
16 147 1.122349 -1.224501 -212.892 43.445 51.172    6877.06
=== Event 660 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 37987927 == Nb of channels = 1 ===
16 148 1.122319 -1.225016 -211.639 42.086 49.770    6877.06
=== Event 661 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38017208 == Nb of channels = 1 ===
16 149 1.122744 -1.222301 -214.259 45.608 53.272    6877.06
=== Event 662 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38046490 == Nb of channels = 1 ===
16 150 1.122289 -1.222085 -210.509 41.475 49.153    6877.06
=== Event 663 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38075770 == Nb of channels = 1 ===
16 151 1.122242 -1.214591 -208.595 44.568 52.223    6877.06
=== Event 664 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38105054 == Nb of channels = 1 ===
16 152 1.122074 -1.223008 -209.600 41.584 49.222    6877.06
=== Event 665 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38134337 == Nb of channels = 1 ===
16 153 1.122148 -1.226282 -212.093 42.838 50.525    6877.06
=== Event 666 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38163618 == Nb of channels = 1 ===
16 154 1.122215 -1.225392 -211.376 44.852 52.498    6877.06
=== Event 667 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38192896 == Nb of channels = 1 ===
16 155 1.121744 -1.220716 -206.911 42.882 50.553    6877.06
=== Event 668 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38222176 == Nb of channels = 1 ===
16 156 1.122576 -1.219860 -211.736 41.614 49.273    6877.06
=== Event 669 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38251457 == Nb of channels = 1 ===
16 157 1.122829 -1.224146 -213.815 45.122 52.760    6877.06
=== Event 670 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38280740 == Nb of channels = 1 ===
16 158 1.122571 -1.219593 -211.590 41.520 49.157    6877.06
=== Event 671 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38310019 == Nb of channels = 1 ===
16 159 1.122301 -1.216544 -210.604 42.171 49.857    6877.06
=== Event 672 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38339299 == Nb of channels = 1 ===
16 160 1.122300 -1.223817 -211.006 42.991 50.694    6877.06
=== Event 673 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 38368579 == Nb of channels = 1 ===
16 161 1.121381 -1.219711 -205.173 45.880 53.538    6877.06
=== Event 674 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39774017 == Nb of channels = 1 ===
16 162 1.121736 -1.218396 -207.826 42.927 50.609    6877.06
=== Event 675 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39803294 == Nb of channels = 1 ===
16 163 1.123162 -1.218921 -216.159 44.474 52.157    6877.06
=== Event 676 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39832575 == Nb of channels = 1 ===
16 164 1.121951 -1.208540 -205.473 43.816 51.436    6877.06
=== Event 677 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39861851 == Nb of channels = 1 ===
16 165 1.122081 -1.223655 -209.606 44.424 52.099    6877.06
=== Event 678 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39891127 == Nb of channels = 1 ===
16 166 1.122337 -1.224960 -212.911 43.122 50.836    6877.06
=== Event 679 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39920406 == Nb of channels = 1 ===
16 167 1.123073 -1.220960 -215.255 41.252 48.929    6877.06
=== Event 680 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39949686 == Nb of channels = 1 ===
16 168 1.122329 -1.215584 -210.047 41.860 49.516    6877.06
=== Event 681 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 39978966 == Nb of channels = 1 ===
16 169 1.122204 -1.217715 -210.106 41.542 49.199    6877.06
=== Event 682 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40008246 == Nb of channels = 1 ===
16 170 1.122097 -1.214077 -207.648 44.722 52.357    6877.06
=== Event 683 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40037527 == Nb of channels = 1 ===
16 171 1.122547 -1.213727 -212.872 41.529 49.230    6877.06
=== Event 684 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40066806 == Nb of channels = 1 ===
16 172 1.121784 -1.226731 -208.799 43.119 50.779    6877.06
=== Event 685 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40096082 == Nb of channels = 1 ===
16 173 1.122732 -1.216133 -212.479 43.338 51.013    6877.06
=== Event 686 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40125357 == Nb of channels = 1 ===
16 174 1.122397 -1.223659 -213.371 44.922 52.614    6877.06
=== Event 687 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40154634 == Nb of channels = 1 ===
16 175 1.121960 -1.221447 -208.735 44.774 52.461    6877.06
=== Event 688 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40183916 == Nb of channels = 1 ===
16 176 1.122270 -1.219250 -208.230 42.597 50.230    6877.06
=== Event 689 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40213195 == Nb of channels = 1 ===
16 177 1.122563 -1.220162 -214.101 41.751 49.424    6877.06
=== Event 690 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40242474 == Nb of channels = 1 ===
16 178 1.122079 -1.218531 -209.999 41.423 49.043    6877.06
=== Event 691 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40271752 == Nb of channels = 1 ===
16 179 1.122249 -1.220730 -210.588 45.741 53.373    6877.06
=== Event 692 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40301028 == Nb of channels = 1 ===
16 180 1.121700 -1.223790 -207.665 43.061 50.707    6877.06
=== Event 693 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 40330306 == Nb of channels = 1 ===
16 181 1.122318 -1.216466 -210.391 43.790 51.446    6877.06
=== Event 694 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41764983 == Nb of channels = 1 ===
16 182 1.121958 -1.216246 -207.872 42.413 50.063    6849.31
=== Event 695 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41794264 == Nb of channels = 1 ===
16 183 1.122053 -1.225531 -209.764 41.692 49.340    6849.31
=== Event 696 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41823541 == Nb of channels = 1 ===
16 184 1.122111 -1.214599 -208.269 45.000 52.633    6849.31
=== Event 697 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41852821 == Nb of channels = 1 ===
16 185 1.121687 -1.221056 -208.134 45.625 53.324    6849.31
=== Event 698 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41882101 == Nb of channels = 1 ===
16 186 1.122398 -1.218973 -211.669 43.529 51.191    6849.31
=== Event 699 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41911386 == Nb of channels = 1 ===
16 187 1.121930 -1.215658 -207.648 42.353 50.052    6849.31
=== Event 700 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41940668 == Nb of channels = 1 ===
16 188 1.122403 -1.221150 -211.826 42.816 50.458    6849.31
=== Event 701 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41969944 == Nb of channels = 1 ===
16 189 1.122259 -1.217160 -209.264 45.047 52.699    6849.31
=== Event 702 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 41999228 == Nb of channels = 1 ===
16 190 1.121829 -1.220105 -208.936 41.690 49.374    6849.31
=== Event 703 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 42028511 == Nb of channels = 1 ===
16 191 1.122068 -1.217816 -208.707 43.783 51.458    6849.31
=== Event 704 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 42057791 == Nb of channels = 1 ===
16 192 1.122418 -1.217076 -210.011 44.085 51.753    6849.31
=== Event 705 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 42087073 == Nb of channels = 1 ===
16 193 1.122497 -1.219047 -210.632 43.156 50.820    6849.31
=== Event 706 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 42116351 == Nb of channels = 1 ===
16 194 1.122164 -1.215894 -208.392 43.483 51.149    6849.31
=== Event 707 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 42145633 == Nb of channels = 1 ===
16 195 1.122273 -1.220639 -210.734 44.203 51.861    6849.31
=== Event 708 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 42174917 == Nb of channels = 1 ===
16 196 1.122075 -1.222771 -210.925 41.141 48.838    6849.31
=== Event 709 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 42204197 == Nb of channels = 1 ===
16 197 1.122505 -1.217557 -211.359 44.204 51.892    6849.31
=== Event 710 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 42233476 == Nb of channels = 1 ===
16 198 1.122434 -1.223011 -213.272 43.147 50.843    6849.31
=== Event 711 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 42262757 == Nb of channels = 1 ===
16 199 1.122384 -1.215342 -210.749 42.215 49.874    6849.31
=== Event 712 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 42292039 == Nb of channels = 1 ===
16 200 1.122690 -1.215014 -211.075 41.912 49.545    6849.31
=== Event 713 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 42321324 == Nb of channels = 1 ===
16 201 1.122293 -1.225387 -211.632 43.025 50.700    6849.31
=== Event 714 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 42350606 == Nb of channels = 1 ===
16 202 1.122426 -1.224555 -211.527 41.074 48.706    6849.31
=== Event 715 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44575925 == Nb of channels = 1 ===
16 203 1.122383 -1.217767 -210.271 41.092 48.725    6849.31
=== Event 716 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44605204 == Nb of channels = 1 ===
16 204 1.123138 -1.213770 -214.809 45.415 53.101    6849.31
=== Event 717 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44634485 == Nb of channels = 1 ===
16 205 1.122255 -1.222515 -211.822 43.627 51.319    6849.31
=== Event 718 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44663765 == Nb of channels = 1 ===
16 206 1.122519 -1.221809 -213.443 41.947 49.616    6849.31
=== Event 719 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44693046 == Nb of channels = 1 ===
16 207 1.122695 -1.218212 -212.011 45.579 53.250    6849.31
=== Event 720 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44722325 == Nb of channels = 1 ===
16 208 1.122374 -1.217664 -210.757 45.338 52.951    6849.31
=== Event 721 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44751604 == Nb of channels = 1 ===
16 209 1.122144 -1.215328 -208.041 41.591 49.227    6849.31
=== Event 722 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44780883 == Nb of channels = 1 ===
16 210 1.121990 -1.216277 -207.696 45.333 53.009    6849.31
=== Event 723 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44810163 == Nb of channels = 1 ===
16 211 1.122371 -1.227373 -211.229 41.049 48.656    6849.31
=== Event 724 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44839443 == Nb of channels = 1 ===
16 212 1.121379 -1.216578 -206.567 43.653 51.354    6849.31
=== Event 725 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44868725 == Nb of channels = 1 ===
16 213 1.122517 -1.217167 -211.911 41.798 49.475    6849.31
=== Event 726 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44898006 == Nb of channels = 1 ===
16 214 1.122087 -1.216359 -208.854 45.056 52.733    6849.31
=== Event 727 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44927291 == Nb of channels = 1 ===
16 215 1.122130 -1.222179 -211.720 44.388 52.112    6849.31
=== Event 728 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44956575 == Nb of channels = 1 ===
16 216 1.122619 -1.217929 -211.389 42.894 50.548    6849.31
=== Event 729 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 44985858 == Nb of channels = 1 ===
16 217 1.122984 -1.220275 -213.384 41.566 49.215    6849.31
=== Event 730 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 45015137 == Nb of channels = 1 ===
16 218 1.121927 -1.222660 -208.540 41.434 49.071    6849.31
=== Event 731 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 45044412 == Nb of channels = 1 ===
16 219 1.122726 -1.219709 -211.731 44.397 52.057    6849.31
=== Event 732 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 45073691 == Nb of channels = 1 ===
16 220 1.121958 -1.218715 -209.494 43.493 51.177    6849.31
=== Event 733 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 45102971 == Nb of channels = 1 ===
16 221 1.122506 -1.220119 -211.962 41.556 49.205    6849.31
=== Event 734 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 45132255 == Nb of channels = 1 ===
16 222 1.122427 -1.218444 -210.753 41.259 48.888    6849.31
=== Event 735 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 45161534 == Nb of channels = 1 ===
16 223 1.122056 -1.209125 -207.475 42.572 50.208    6849.31
=== Event 736 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48558027 == Nb of channels = 1 ===
16 224 1.123053 -1.226290 -216.135 43.437 51.124    6849.31
=== Event 737 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48587307 == Nb of channels = 1 ===
16 225 1.122379 -1.214188 -209.109 45.939 53.550    6849.31
=== Event 738 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48616586 == Nb of channels = 1 ===
16 226 1.122396 -1.222596 -211.757 45.178 52.832    6849.31
=== Event 739 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48645865 == Nb of channels = 1 ===
16 227 1.122125 -1.216341 -208.769 45.252 52.916    6849.31
=== Event 740 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48675147 == Nb of channels = 1 ===
16 228 1.122880 -1.222736 -213.617 41.530 49.160    6849.31
=== Event 741 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48704425 == Nb of channels = 1 ===
16 229 1.122447 -1.221537 -211.382 44.215 51.887    6849.31
=== Event 742 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48733707 == Nb of channels = 1 ===
16 230 1.121920 -1.223034 -208.701 41.417 49.053    6849.31
=== Event 743 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48762987 == Nb of channels = 1 ===
16 231 1.122547 -1.212092 -210.815 44.761 52.406    6849.31
=== Event 744 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48792268 == Nb of channels = 1 ===
16 232 1.122141 -1.214420 -208.829 45.333 52.987    6849.31
=== Event 745 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48821551 == Nb of channels = 1 ===
16 233 1.122238 -1.222074 -211.177 41.411 49.080    6849.31
=== Event 746 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48850832 == Nb of channels = 1 ===
16 234 1.122094 -1.219146 -210.269 42.351 50.035    6849.31
=== Event 747 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48880113 == Nb of channels = 1 ===
16 235 1.121954 -1.219843 -209.052 45.753 53.385    6849.31
=== Event 748 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48909393 == Nb of channels = 1 ===
16 236 1.122812 -1.215109 -212.862 42.320 50.001    6849.31
=== Event 749 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48938675 == Nb of channels = 1 ===
16 237 1.122320 -1.217886 -210.986 44.165 51.835    6849.31
=== Event 750 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48967958 == Nb of channels = 1 ===
16 238 1.121707 -1.217731 -206.141 42.639 50.315    6849.31
=== Event 751 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 48997240 == Nb of channels = 1 ===
16 239 1.122783 -1.221197 -214.402 45.843 53.525    6849.31
=== Event 752 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49026523 == Nb of channels = 1 ===
16 240 1.122210 -1.221663 -211.514 41.849 49.556    6849.31
=== Event 753 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49055803 == Nb of channels = 1 ===
16 241 1.122556 -1.216451 -211.815 45.572 53.244    6849.31
=== Event 754 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49085086 == Nb of channels = 1 ===
16 242 1.122344 -1.223644 -211.185 44.972 52.635    6849.31
=== Event 755 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49114369 == Nb of channels = 1 ===
16 243 1.122184 -1.220611 -209.618 43.904 51.521    6849.31
=== Event 756 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 49143650 == Nb of channels = 1 ===
16 244 1.122395 -1.219005 -211.708 45.018 52.706    6849.31
=== Event 757 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50549114 == Nb of channels = 1 ===
16 245 1.122615 -1.220634 -212.488 41.754 49.431    6849.31
=== Event 758 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50578392 == Nb of channels = 1 ===
16 246 1.122542 -1.215773 -209.722 44.839 52.489    6849.31
=== Event 759 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50607674 == Nb of channels = 1 ===
16 247 1.122636 -1.218070 -213.141 41.577 49.267    6849.31
=== Event 760 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50636955 == Nb of channels = 1 ===
16 248 1.122558 -1.222876 -212.142 42.648 50.357    6849.31
=== Event 761 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50666235 == Nb of channels = 1 ===
16 249 1.122130 -1.221004 -210.100 45.960 53.617    6849.31
=== Event 762 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50695516 == Nb of channels = 1 ===
16 250 1.122483 -1.218456 -211.980 41.107 48.769    6849.31
=== Event 763 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50724796 == Nb of channels = 1 ===
16 251 1.122431 -1.217850 -210.001 44.643 52.259    6849.31
=== Event 764 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50754077 == Nb of channels = 1 ===
16 252 1.122340 -1.223281 -211.489 43.736 51.417    6849.31
=== Event 765 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50783356 == Nb of channels = 1 ===
16 253 1.122024 -1.211825 -207.660 44.588 52.259    6849.31
=== Event 766 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50812636 == Nb of channels = 1 ===
16 254 1.122517 -1.212670 -210.256 41.962 49.630    6849.31
=== Event 767 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50841914 == Nb of channels = 1 ===
16 255 1.122399 -1.219322 -209.996 44.362 52.014    6849.31
=== Event 768 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50871192 == Nb of channels = 1 ===
16 0 1.122748 -1.219915 -213.021 43.271 50.974    6849.31
=== Event 769 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50900470 == Nb of channels = 1 ===
16 1 1.122300 -1.221983 -211.249 44.281 51.951    6849.31
=== Event 770 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50929749 == Nb of channels = 1 ===
16 2 1.122712 -1.220138 -213.706 45.254 52.917    6849.31
=== Event 771 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50959026 == Nb of channels = 1 ===
16 3 1.122347 -1.219366 -210.595 40.979 48.598    6849.31
=== Event 772 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 50988306 == Nb of channels = 1 ===
16 4 1.122493 -1.222472 -211.545 41.522 49.152    6849.31
=== Event 773 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51017585 == Nb of channels = 1 ===
16 5 1.121876 -1.215991 -207.507 41.682 49.304    6849.31
=== Event 774 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51046864 == Nb of channels = 1 ===
16 6 1.122357 -1.209831 -208.648 43.847 51.474    6849.31
=== Event 775 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51076141 == Nb of channels = 1 ===
16 7 1.121629 -1.226261 -207.269 45.306 52.948    6849.31
=== Event 776 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 51105420 == Nb of channels = 1 ===
16 8 1.122099 -1.225508 -210.072 42.361 50.028    6849.31
