16 238 -0.988627 0.446496 6353.700 525.500 1224.440     305.55
=== Event 751 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11614650401 == Nb of channels = 1 ===
16 239 -1.000533 0.409457 6112.924 454.147 1194.284     305.55
=== Event 752 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11615054436 == Nb of channels = 1 ===
16 240 -1.008454 0.476370 7599.981 559.711 1291.253     305.55
=== Event 753 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11615804367 == Nb of channels = 1 ===
16 241 -1.036680 0.508896 8500.637 531.513 1259.330     305.55
=== Event 754 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11615968475 == Nb of channels = 1 ===
16 242 -1.012046 0.559099 9070.507 602.738 1345.592     305.55
=== Event 755 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11618610751 == Nb of channels = 1 ===
16 243 -1.096975 0.710815 14361.604 640.517 1459.481     305.55
=== Event 756 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11618788700 == Nb of channels = 1 ===
16 244 -1.010982 0.538502 8024.146 600.853 1304.414     305.55
=== Event 757 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11619015577 == Nb of channels = 1 ===
16 245 -1.037660 0.509597 8731.042 530.525 1272.612     305.55
=== Event 758 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11619241187 == Nb of channels = 1 ===
16 246 -1.043264 0.502568 9091.277 534.527 1307.489     305.55
=== Event 759 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11619257948 == Nb of channels = 1 ===
16 247 -1.043928 0.558785 9426.366 566.631 1329.407     305.55
=== Event 760 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11619542087 == Nb of channels = 1 ===
16 248 -1.002744 0.535170 7455.518 609.994 1300.914     305.55
=== Event 761 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11619545319 == Nb of channels = 1 ===
16 249 -0.995869 0.461457 7451.200 533.177 1308.886     305.55
=== Event 762 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11619558745 == Nb of channels = 1 ===
16 250 -0.994216 0.422368 5535.672 463.422 1154.570     305.55
=== Event 763 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11619724062 == Nb of channels = 1 ===
16 251 -0.992051 0.542955 7507.703 602.629 1301.180     305.55
=== Event 764 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11620413164 == Nb of channels = 1 ===
16 252 -1.015154 0.420285 5781.252 423.616 1114.946     305.55
=== Event 765 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11620819914 == Nb of channels = 1 ===
16 253 -1.018916 0.557119 8415.427 585.042 1322.200     305.55
=== Event 766 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11621098389 == Nb of channels = 1 ===
16 254 -1.014744 0.607656 9219.410 647.697 1376.411     305.55
=== Event 767 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11621217670 == Nb of channels = 1 ===
16 255 -1.057328 0.576123 9931.878 548.727 1313.859     305.55
=== Event 768 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11622940601 == Nb of channels = 1 ===
16 0 -1.016250 0.549304 9333.666 584.117 1303.645     305.55
=== Event 769 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11622953886 == Nb of channels = 1 ===
16 1 -1.005274 0.449775 6669.411 510.388 1214.382     305.55
=== Event 770 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11627211147 == Nb of channels = 1 ===
16 2 -0.982129 0.396986 5660.044 485.684 1165.317     305.55
=== Event 771 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11630622305 == Nb of channels = 1 ===
16 3 -0.984586 0.387261 4748.727 440.430 1125.896     305.55
=== Event 772 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11636096034 == Nb of channels = 1 ===
16 4 -0.992295 0.588539 9243.956 632.170 1375.640     305.55
=== Event 773 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11637347279 == Nb of channels = 1 ===
16 5 -0.983496 0.412298 5910.346 490.072 1221.066      57.54
=== Event 774 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11637423793 == Nb of channels = 1 ===
16 6 -1.006152 0.466644 7245.199 542.279 1259.280      57.54
=== Event 775 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11637593915 == Nb of channels = 1 ===
16 7 -1.053032 0.504999 9552.005 530.062 1301.368      57.54
=== Event 776 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11638850052 == Nb of channels = 1 ===
16 8 -1.016310 0.437386 7195.859 476.508 1224.855      57.54
=== Event 777 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11638922736 == Nb of channels = 1 ===
16 9 -1.004960 0.531085 8087.404 596.313 1298.940      57.54
=== Event 778 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11639042517 == Nb of channels = 1 ===
16 10 -1.032069 0.541949 9357.815 567.637 1304.999      57.54
=== Event 779 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11639106896 == Nb of channels = 1 ===
16 11 -1.032523 0.446866 8175.805 462.203 1201.027      57.54
=== Event 780 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11639177110 == Nb of channels = 1 ===
16 12 -0.963319 0.551096 7239.924 637.928 1294.457      57.54
=== Event 781 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11639184789 == Nb of channels = 1 ===
16 13 -0.987949 0.431775 6072.048 542.821 1214.268      57.54
=== Event 782 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11639212672 == Nb of channels = 1 ===
16 14 -0.972130 0.575166 8511.604 666.811 1358.672      57.54
=== Event 783 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11639270831 == Nb of channels = 1 ===
16 15 -0.968494 0.510664 6697.605 641.572 1339.970      57.54
=== Event 784 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11639368197 == Nb of channels = 1 ===
16 16 -0.977039 0.479016 6426.090 589.076 1329.243      57.54
=== Event 785 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11639670119 == Nb of channels = 1 ===
16 17 -0.938798 0.428101 4376.410 598.875 1243.866      57.54
=== Event 786 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11639870503 == Nb of channels = 1 ===
16 18 -1.038501 0.523767 9228.206 565.764 1346.733      57.54
=== Event 787 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11640016451 == Nb of channels = 1 ===
16 19 -1.049787 0.542787 9519.884 578.010 1363.477      57.54
=== Event 788 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11640085450 == Nb of channels = 1 ===
16 20 -0.986609 0.480514 6974.743 581.214 1299.816      57.54
=== Event 789 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11640116319 == Nb of channels = 1 ===
16 21 -0.996744 0.574037 8627.006 638.939 1381.729      57.54
=== Event 790 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11640312528 == Nb of channels = 1 ===
16 22 -1.012515 0.416491 6512.563 403.831 1121.825      57.54
=== Event 791 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11640510825 == Nb of channels = 1 ===
16 23 -1.021097 0.561317 9860.958 574.760 1331.851      57.54
=== Event 792 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11641061754 == Nb of channels = 1 ===
16 24 -1.024575 0.524632 9300.920 587.844 1363.783      57.54
=== Event 793 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11641311730 == Nb of channels = 1 ===
16 25 -1.014382 0.570768 9301.807 631.516 1329.373      57.54
=== Event 794 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11641640770 == Nb of channels = 1 ===
16 26 -1.017128 0.553105 8986.447 577.860 1339.185      57.54
=== Event 795 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11643124928 == Nb of channels = 1 ===
16 27 -1.027818 0.486022 7253.082 537.791 1208.052      57.54
=== Event 796 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11643289075 == Nb of channels = 1 ===
16 28 -0.976943 0.511595 6977.815 630.699 1361.809      57.54
=== Event 797 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11643562801 == Nb of channels = 1 ===
16 29 -1.010440 0.511481 8516.420 576.484 1361.780      57.54
=== Event 798 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11643667788 == Nb of channels = 1 ===
16 30 -1.018148 0.452011 7221.961 503.592 1246.651      57.54
=== Event 799 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11643868412 == Nb of channels = 1 ===
16 31 -1.021711 0.512671 7294.357 545.326 1241.799      57.54
=== Event 800 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11645236580 == Nb of channels = 1 ===
16 32 -1.003483 0.457605 7180.342 532.771 1285.533      57.54
=== Event 801 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11645998953 == Nb of channels = 1 ===
16 33 -1.057182 0.550089 10813.997 531.536 1329.167      57.54
=== Event 802 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11646050311 == Nb of channels = 1 ===
16 34 -1.025131 0.579245 10146.282 608.299 1371.855      57.54
=== Event 803 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11646163886 == Nb of channels = 1 ===
16 35 -0.978319 0.383126 4695.234 410.687 1087.002      57.54
=== Event 804 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11646451456 == Nb of channels = 1 ===
16 36 -1.017368 0.580232 9255.562 621.917 1363.206      57.54
=== Event 805 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11647262750 == Nb of channels = 1 ===
16 37 -1.041971 0.600270 10889.584 615.943 1397.673      57.54
=== Event 806 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11647282145 == Nb of channels = 1 ===
16 38 -0.980982 0.517653 7589.112 621.116 1318.281      57.54
=== Event 807 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11647341410 == Nb of channels = 1 ===
16 39 -1.017115 0.553737 8488.386 597.128 1319.331      57.54
=== Event 808 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11647349509 == Nb of channels = 1 ===
16 40 -1.024542 0.564712 9623.475 605.910 1336.440      57.54
=== Event 809 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11647399820 == Nb of channels = 1 ===
16 41 -1.003954 0.495914 8519.624 545.273 1327.490      57.54
=== Event 810 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11647436674 == Nb of channels = 1 ===
16 42 -1.025493 0.523779 8716.473 565.875 1324.984      57.54
=== Event 811 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11647547468 == Nb of channels = 1 ===
16 43 -1.000298 0.475098 6706.296 576.150 1271.097      57.54
=== Event 812 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11647945037 == Nb of channels = 1 ===
16 44 -1.003390 0.527155 7546.370 601.693 1314.022      57.54
=== Event 813 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11647987821 == Nb of channels = 1 ===
16 45 -1.030950 0.453211 7554.195 482.185 1242.459      57.54
=== Event 814 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11647993430 == Nb of channels = 1 ===
16 46 -1.019468 0.536056 8060.029 566.612 1304.935      57.54
=== Event 815 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11648010683 == Nb of channels = 1 ===
16 47 -0.989849 0.522528 7536.824 600.413 1321.947      57.54
=== Event 816 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11648075431 == Nb of channels = 1 ===
16 48 -1.035130 0.469950 8548.341 480.259 1269.938      57.54
=== Event 817 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11648332508 == Nb of channels = 1 ===
16 49 -0.994692 0.464121 6482.114 570.278 1246.064      57.54
=== Event 818 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11648375133 == Nb of channels = 1 ===
16 50 -1.013493 0.516009 8020.118 556.851 1310.394      57.54
=== Event 819 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11648388616 == Nb of channels = 1 ===
16 51 -1.029416 0.498315 8904.749 521.169 1294.288      57.54
=== Event 820 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11648427561 == Nb of channels = 1 ===
16 52 -1.015121 0.490585 6718.353 530.443 1263.639      57.54
=== Event 821 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11648432450 == Nb of channels = 1 ===
16 53 -1.010969 0.487104 8315.676 566.839 1311.526      57.54
=== Event 822 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11648500610 == Nb of channels = 1 ===
16 54 -0.995045 0.574990 8131.783 634.196 1359.022      57.54
=== Event 823 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11649127115 == Nb of channels = 1 ===
16 55 -0.971681 0.511466 6799.295 613.960 1290.895      57.54
=== Event 824 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11649186921 == Nb of channels = 1 ===
16 56 -0.994727 0.503157 7657.008 569.504 1284.862      57.54
=== Event 825 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11649202256 == Nb of channels = 1 ===
16 57 -1.037808 0.557838 9496.967 596.994 1317.742      57.54
=== Event 826 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11649372661 == Nb of channels = 1 ===
16 58 -1.004776 0.529294 7900.714 582.279 1331.681      57.54
=== Event 827 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11649458715 == Nb of channels = 1 ===
16 59 -1.057334 0.540932 10115.318 560.694 1359.469      57.54
=== Event 828 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11653611816 == Nb of channels = 1 ===
16 60 -1.040118 0.558607 10163.973 573.548 1347.698      57.54
=== Event 829 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11655538815 == Nb of channels = 1 ===
16 61 -1.012416 0.569416 9240.601 605.576 1336.917      57.54
=== Event 830 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11655577735 == Nb of channels = 1 ===
16 62 -1.006810 0.523277 8128.500 584.243 1316.458      57.54
=== Event 831 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11656917616 == Nb of channels = 1 ===
16 63 -1.036359 0.610681 10376.755 608.509 1352.055      57.54
=== Event 832 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11662416642 == Nb of channels = 1 ===
16 64 -1.029789 0.493458 8049.345 530.768 1268.221      57.54
=== Event 833 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11662448847 == Nb of channels = 1 ===
16 65 -1.052323 0.556619 10158.710 573.085 1336.964      57.54
=== Event 834 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11662508469 == Nb of channels = 1 ===
16 66 -1.066863 0.569786 10979.729 557.679 1323.675      57.54
=== Event 835 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11664041595 == Nb of channels = 1 ===
16 67 -0.999615 0.494713 7127.094 575.782 1297.918      57.54
=== Event 836 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11664513133 == Nb of channels = 1 ===
16 68 -1.044798 0.451241 7890.521 431.309 1209.375      57.54
=== Event 837 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11667846235 == Nb of channels = 1 ===
16 69 -0.975160 0.463839 5848.676 585.078 1255.649      57.54
=== Event 838 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11670063660 == Nb of channels = 1 ===
16 70 -1.021904 0.446142 7289.590 459.158 1178.706      57.54
=== Event 839 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11674266482 == Nb of channels = 1 ===
16 71 -0.980097 0.395595 5276.548 473.424 1157.342      57.54
=== Event 840 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11676436623 == Nb of channels = 1 ===
16 72 -1.050857 0.552809 9000.171 573.132 1327.057      57.54
=== Event 841 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11677314981 == Nb of channels = 1 ===
16 73 -0.993320 0.438260 6296.637 522.549 1217.401      57.54
=== Event 842 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11678393449 == Nb of channels = 1 ===
16 74 -1.026069 0.588755 9892.550 601.121 1337.362      57.54
=== Event 843 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11680328915 == Nb of channels = 1 ===
16 75 -1.029758 0.477975 8368.931 498.684 1223.103      57.54
=== Event 844 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11681470572 == Nb of channels = 1 ===
16 76 -1.045315 0.572472 9963.184 567.095 1336.593      57.54
=== Event 845 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11681915614 == Nb of channels = 1 ===
16 77 -0.973889 0.409019 5508.106 506.721 1237.279      57.54
=== Event 846 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11686531527 == Nb of channels = 1 ===
16 78 -1.038981 0.596300 9524.506 615.124 1354.015      57.54
=== Event 847 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11718135014 == Nb of channels = 1 ===
16 79 -1.049588 0.600353 11088.457 580.331 1342.619      39.30
=== Event 848 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11718393436 == Nb of channels = 1 ===
16 80 -1.013358 0.573902 8714.225 599.681 1324.564      39.30
=== Event 849 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11719258276 == Nb of channels = 1 ===
16 81 -0.981310 0.389542 4614.778 438.154 1126.034      39.30
=== Event 850 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11725311983 == Nb of channels = 1 ===
16 82 -1.007826 0.433016 7056.449 476.533 1226.707      39.30
=== Event 851 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11769013463 == Nb of channels = 1 ===
16 83 -0.984774 0.427935 6444.765 505.847 1249.223       4.91
=== Event 852 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11811378257 == Nb of channels = 1 ===
16 84 -1.017869 0.446478 7017.437 485.353 1203.471       4.91
=== Event 853 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11837178525 == Nb of channels = 1 ===
16 85 -1.018835 0.655052 10522.377 666.358 1416.684       1.47
=== Event 854 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11847385797 == Nb of channels = 1 ===
16 86 -1.074179 0.571847 9809.665 567.663 1298.496       1.47
=== Event 855 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11876009899 == Nb of channels = 1 ===
16 87 -1.035144 0.566667 10333.048 579.629 1338.701       1.47
=== Event 856 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11886040359 == Nb of channels = 1 ===
16 88 -0.992519 0.532386 7224.709 620.813 1336.572       1.47
=== Event 857 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11918355861 == Nb of channels = 1 ===
16 89 -0.978363 0.515784 8045.647 600.710 1338.714       1.85
=== Event 858 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11934670832 == Nb of channels = 1 ===
16 90 -0.987277 0.555408 8657.314 620.491 1307.201       1.85
=== Event 859 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11951325934 == Nb of channels = 1 ===
16 91 -1.004417 0.559417 7656.929 615.264 1319.253       1.85
=== Event 860 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11979453854 == Nb of channels = 1 ===
16 92 -1.023926 0.578134 9498.395 608.897 1366.705       1.64
=== Event 861 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11985282806 == Nb of channels = 1 ===
16 93 -1.015374 0.442045 7423.837 472.430 1216.910       1.64
=== Event 862 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11990535994 == Nb of channels = 1 ===
16 94 -1.037741 0.440480 7617.968 424.665 1155.806       1.64
=== Event 863 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11991883383 == Nb of channels = 1 ===
16 95 -1.035527 0.508952 8729.038 542.131 1301.992       1.64
=== Event 864 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 11992342873 == Nb of channels = 1 ===
16 96 -1.003065 0.549593 7741.872 624.382 1325.960       1.64
=== Event 865 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12001457052 == Nb of channels = 1 ===
16 97 -1.014174 0.434610 7634.175 469.614 1258.571       1.64
=== Event 866 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12032980428 == Nb of channels = 1 ===
16 98 -1.041542 0.578028 9493.207 576.786 1320.967       9.34
=== Event 867 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12133473199 == Nb of channels = 1 ===
16 99 -0.990868 0.542043 8347.101 591.455 1337.694       0.25
=== Event 868 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12161264246 == Nb of channels = 1 ===
16 100 -1.017213 0.528378 8681.860 591.071 1339.979       0.25
=== Event 869 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12170473387 == Nb of channels = 1 ===
16 101 -1.015508 0.510279 8649.351 549.060 1281.009       0.25
=== Event 870 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12219808879 == Nb of channels = 1 ===
16 102 -0.990267 0.400273 6495.596 464.162 1207.724       1.74
=== Event 871 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12220486959 == Nb of channels = 1 ===
16 103 -1.009262 0.561314 8888.963 621.695 1335.776       1.74
=== Event 872 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12234764950 == Nb of channels = 1 ===
16 104 -1.079692 0.583816 11146.733 564.325 1376.209       1.74
=== Event 873 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12237571353 == Nb of channels = 1 ===
16 105 -1.012379 0.517983 7870.291 593.851 1284.412       1.74
=== Event 874 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12251117780 == Nb of channels = 1 ===
16 106 -0.971131 0.404834 5571.326 545.792 1210.914       1.74
=== Event 875 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12252473122 == Nb of channels = 1 ===
16 107 -1.038943 0.586068 10536.134 605.810 1381.207       1.74
=== Event 876 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12304334548 == Nb of channels = 1 ===
16 108 -0.966534 0.446506 6081.534 587.854 1273.637       2.37
=== Event 877 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12305647043 == Nb of channels = 1 ===
16 109 -0.982971 0.526227 1992.444 635.832 1365.203       2.37
=== Event 878 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12308513664 == Nb of channels = 1 ===
16 110 -1.026217 0.481761 7258.505 551.179 1283.877       2.37
=== Event 879 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12318720452 == Nb of channels = 1 ===
16 111 -1.025267 0.500134 8444.256 549.762 1296.953       2.37
=== Event 880 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12318925791 == Nb of channels = 1 ===
16 112 -1.024599 0.508735 8525.579 543.318 1287.591       2.37
=== Event 881 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12319072329 == Nb of channels = 1 ===
16 113 -1.008191 0.477997 7609.270 538.320 1318.102       2.37
=== Event 882 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12324338858 == Nb of channels = 1 ===
16 114 -1.015619 0.586278 10051.482 628.770 1404.671       2.37
=== Event 883 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12369087341 == Nb of channels = 1 ===
16 115 -0.983032 2.241161 54755.758 795.903 2052.279       6.18
=== Event 884 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12378942101 == Nb of channels = 1 ===
16 116 -1.035059 0.593327 10639.311 592.031 1355.843       6.18
=== Event 885 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12391823856 == Nb of channels = 1 ===
16 117 -1.001687 0.498412 7766.647 586.309 1316.462       6.18
=== Event 886 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12392176513 == Nb of channels = 1 ===
16 118 -1.000628 0.441135 6312.068 518.745 1194.035       6.18
=== Event 887 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12392203225 == Nb of channels = 1 ===
16 119 -1.015614 0.492213 7426.906 547.601 1288.654       6.18
=== Event 888 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12395296623 == Nb of channels = 1 ===
16 120 -1.033537 0.437268 7206.174 401.917 1086.593       6.18
=== Event 889 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12400052893 == Nb of channels = 1 ===
16 121 -1.043056 0.605239 10314.208 612.352 1357.945       6.18
=== Event 890 UnixTime =        0.000 date = 0.0.0 time = 0h.0m.0s.0ms == TDC = 12401244450 == Nb of channels = 1 ===
